image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
29,5_1280x stock m270_4xobj_4_grid_r1_c1.png,7859,1,85,433,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c1.png,7860,1,276,378,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c1.png,7861,1,152,375,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c1.png,7862,1,49,375,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c1.png,7863,1,38,323,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c1.png,7864,1,46,277,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c1.png,7865,1,340,503,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c1.png,7866,1,138,450,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c1.png,7867,1,6,442,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c1.png,7868,1,213,436,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c1.png,7869,1,12,467,46.0,3
29,5_1280x stock m270_4xobj_4_grid_r1_c1.png,7870,1,172,278,31.5,3
29,5_1280x stock m270_4xobj_4_grid_r1_c1.png,7871,1,180,272,31.5,3
29,5_1280x stock m270_4xobj_4_grid_r1_c1.png,7872,1,130,233,31.5,3
29,5_1280x stock m270_4xobj_4_grid_r1_c1.png,7873,1,123,229,31.5,3
29,5_1280x stock m270_4xobj_4_grid_r1_c1.png,7874,1,205,306,31.5,3
