image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
48,6_320x stock m270_4x obj_grid_r2_c4.png,9993,1,397,130,147.5,6
48,6_320x stock m270_4x obj_grid_r2_c4.png,9994,1,83,93,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,9995,1,28,488,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,9996,1,468,487,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,9997,1,151,416,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,9998,1,419,315,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,9999,1,256,236,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10000,1,340,486,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10001,1,185,488,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10002,1,482,491,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10003,1,228,493,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10004,1,449,499,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10005,1,141,499,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10006,1,439,499,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10007,1,503,499,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10008,1,126,500,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10009,1,187,501,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10010,1,52,502,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10011,1,361,502,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10012,1,41,504,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10013,1,264,5,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10014,1,197,5,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10015,1,228,21,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10016,1,67,22,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10017,1,185,35,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10018,1,55,54,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10019,1,79,67,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10020,1,144,67,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10021,1,189,68,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10022,1,109,74,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10023,1,173,84,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10024,1,154,87,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10025,1,191,91,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10026,1,92,98,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10027,1,174,116,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10028,1,211,120,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10029,1,351,125,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10030,1,164,130,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10031,1,214,133,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10032,1,185,135,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10033,1,287,142,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10034,1,422,143,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10035,1,12,147,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10036,1,86,150,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10037,1,96,150,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10038,1,141,156,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10039,1,457,156,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10040,1,54,159,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10041,1,390,160,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10042,1,155,165,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10043,1,125,168,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10044,1,361,169,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10045,1,5,172,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10046,1,268,176,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10047,1,76,183,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10048,1,3,194,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10049,1,218,199,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10050,1,12,201,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10051,1,120,202,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10052,1,343,203,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10053,1,92,203,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10054,1,165,204,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10055,1,84,210,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10056,1,112,212,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10057,1,193,211,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10058,1,139,214,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10059,1,161,218,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10060,1,50,219,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10061,1,185,219,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10062,1,358,222,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10063,1,210,225,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10064,1,69,227,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10065,1,421,233,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10066,1,273,235,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10067,1,106,237,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10068,1,226,239,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10069,1,124,241,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10070,1,207,242,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10071,1,99,250,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10072,1,291,251,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10073,1,235,253,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10074,1,382,255,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10075,1,497,261,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10076,1,84,262,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10077,1,240,264,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10078,1,255,272,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10079,1,478,273,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10080,1,217,277,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10081,1,485,281,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10082,1,210,286,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10083,1,240,285,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10084,1,329,287,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10085,1,118,284,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10086,1,47,292,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10087,1,313,296,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10088,1,189,296,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10089,1,165,297,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10090,1,247,300,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10091,1,203,300,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10092,1,49,307,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10093,1,122,314,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10094,1,436,317,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10095,1,229,319,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10096,1,303,320,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10097,1,347,319,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10098,1,384,325,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10099,1,448,326,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10100,1,430,328,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10101,1,172,329,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10102,1,248,331,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10103,1,482,341,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10104,1,169,341,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10105,1,331,345,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10106,1,438,345,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10107,1,417,346,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10108,1,470,346,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10109,1,133,350,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10110,1,273,353,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10111,1,59,357,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10112,1,345,357,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10113,1,502,359,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10114,1,316,360,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10115,1,70,366,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10116,1,243,365,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10117,1,232,368,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10118,1,431,369,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10119,1,240,54,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10120,1,446,56,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10121,1,494,56,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10122,1,189,59,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10123,1,266,57,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10124,1,66,59,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10125,1,291,59,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10126,1,273,65,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10127,1,406,70,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10128,1,261,72,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10129,1,463,72,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10130,1,93,78,104.0,5
48,6_320x stock m270_4x obj_grid_r2_c4.png,10131,1,280,81,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10132,1,504,90,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10133,1,335,369,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10134,1,233,422,248.5,8
48,6_320x stock m270_4x obj_grid_r2_c4.png,10135,1,51,372,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10136,1,254,91,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10137,1,229,91,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10138,1,49,98,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10139,1,398,96,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10140,1,322,102,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10141,1,431,105,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10142,1,77,109,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10143,1,220,110,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10144,1,257,111,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10145,1,354,110,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10146,1,286,112,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10147,1,89,114,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10148,1,152,114,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10149,1,115,116,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10150,1,300,116,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10151,1,32,121,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10152,1,127,125,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10153,1,440,125,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10154,1,117,126,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10155,1,255,131,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10156,1,363,131,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10157,1,410,136,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10158,1,375,138,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10159,1,314,137,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10160,1,484,138,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10161,1,79,141,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10162,1,330,142,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10163,1,165,146,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10164,1,471,150,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10165,1,311,147,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10166,1,423,164,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10167,1,507,165,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10168,1,378,166,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10169,1,154,175,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10170,1,92,190,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10171,1,432,192,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10172,1,317,212,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10173,1,380,214,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10174,1,285,220,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10175,1,459,221,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10176,1,337,222,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10177,1,438,222,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10178,1,192,227,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10179,1,347,227,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10180,1,13,231,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10181,1,383,230,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10182,1,316,235,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10183,1,497,237,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10184,1,56,240,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10185,1,337,252,147.5,6
48,6_320x stock m270_4x obj_grid_r2_c4.png,10186,1,318,258,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10187,1,45,263,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10188,1,375,263,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10189,1,364,267,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10190,1,100,270,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10191,1,415,277,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10192,1,306,276,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10193,1,189,312,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10194,1,160,323,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10195,1,363,331,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10196,1,507,333,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10197,1,374,352,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10198,1,280,372,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10199,1,110,385,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10200,1,137,401,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10201,1,36,415,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10202,1,139,433,147.5,6
48,6_320x stock m270_4x obj_grid_r2_c4.png,10203,1,32,498,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10204,1,4,6,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10205,1,383,7,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10206,1,289,8,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10207,1,407,12,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10208,1,492,13,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10209,1,376,22,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10210,1,51,30,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10211,1,442,45,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10212,1,457,58,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10213,1,468,56,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10214,1,384,59,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10215,1,484,65,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10216,1,323,68,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10217,1,391,75,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10218,1,361,75,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10219,1,406,88,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10220,1,414,96,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10221,1,376,119,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10222,1,104,121,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10223,1,105,172,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10224,1,498,189,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10225,1,462,196,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10226,1,436,202,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10227,1,499,213,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10228,1,442,212,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10229,1,445,233,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10230,1,374,367,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10231,1,363,371,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10232,1,426,389,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10233,1,115,486,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10234,1,456,4,8.0,1
48,6_320x stock m270_4x obj_grid_r2_c4.png,10235,1,102,57,8.0,1
48,6_320x stock m270_4x obj_grid_r2_c4.png,10236,1,136,175,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10237,1,484,185,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10238,1,236,220,104.0,5
48,6_320x stock m270_4x obj_grid_r2_c4.png,10239,1,445,266,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10240,1,249,404,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10241,1,150,468,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10242,1,253,182,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10243,1,506,222,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10244,1,296,374,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10245,1,373,470,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10246,1,286,507,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10247,1,438,4,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10248,1,272,126,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10249,1,193,147,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10250,1,109,194,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10251,1,81,230,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10252,1,8,340,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10253,1,160,374,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10254,1,17,376,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10255,1,220,463,46.0,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10256,1,210,11,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10257,1,243,64,31.5,3
48,6_320x stock m270_4x obj_grid_r2_c4.png,10258,1,498,108,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10259,1,482,110,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10260,1,300,167,74.5,4
48,6_320x stock m270_4x obj_grid_r2_c4.png,10261,1,471,252,74.5,4
