image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5132,1,207,487,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5133,1,321,491,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5134,1,478,495,74.5,4
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5135,1,68,501,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5136,1,207,507,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5137,1,23,144,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5138,1,148,162,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5139,1,22,193,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5140,1,95,195,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5141,1,177,218,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5142,1,152,229,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5143,1,61,235,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5144,1,117,240,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5145,1,212,241,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5146,1,181,250,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5147,1,280,265,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5148,1,80,274,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5149,1,183,279,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5150,1,31,296,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5151,1,320,296,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5152,1,277,301,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5153,1,329,318,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5154,1,310,321,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5155,1,262,330,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5156,1,172,341,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5157,1,207,341,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5158,1,369,352,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5159,1,120,362,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5160,1,253,369,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5161,1,471,371,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5162,1,428,380,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5163,1,339,381,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5164,1,272,406,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5165,1,448,421,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5166,1,496,426,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5167,1,284,432,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5168,1,300,439,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5169,1,214,443,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5170,1,156,446,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5171,1,231,452,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5172,1,285,456,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5173,1,427,459,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5174,1,58,493,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5175,1,70,16,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5176,1,130,30,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5177,1,28,36,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5178,1,8,37,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5179,1,148,54,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5180,1,108,57,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5181,1,16,64,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5182,1,93,74,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5183,1,117,78,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5184,1,143,88,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5185,1,77,111,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5186,1,219,117,74.5,4
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5187,1,106,121,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5188,1,74,123,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5189,1,317,137,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5190,1,66,137,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5191,1,6,140,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5192,1,95,164,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5193,1,446,73,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5194,1,438,83,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5195,1,451,82,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5196,1,251,66,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5197,1,247,69,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5198,1,150,19,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5199,1,160,27,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5200,1,155,24,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5201,1,78,198,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5202,1,71,213,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5203,1,75,211,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5204,1,76,204,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5205,1,6,251,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5206,1,2,245,27.0,2
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5207,1,230,257,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5208,1,223,250,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5209,1,166,267,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5210,1,165,260,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5211,1,154,273,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5212,1,506,138,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5213,1,503,144,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5214,1,85,493,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5215,1,79,489,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5216,1,177,481,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5217,1,183,484,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5218,1,199,453,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5219,1,45,443,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5220,1,37,442,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5221,1,90,435,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5222,1,94,430,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5223,1,204,461,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5224,1,220,460,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5225,1,226,463,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5226,1,266,436,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5227,1,272,437,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5228,1,194,413,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5229,1,190,422,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5230,1,298,418,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5231,1,292,417,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5232,1,293,412,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5233,1,333,411,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5234,1,340,404,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5235,1,391,411,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5236,1,398,412,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5237,1,382,395,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5238,1,387,389,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5239,1,340,451,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5240,1,336,461,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5241,1,351,464,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5242,1,350,472,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5243,1,365,470,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5244,1,402,447,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5245,1,403,458,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5246,1,372,478,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5247,1,344,500,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5248,1,334,500,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5249,1,325,508,38.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5250,1,310,95,74.5,4
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5251,1,45,122,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5252,1,53,129,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5253,1,78,156,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5254,1,86,161,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5255,1,117,37,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5256,1,109,31,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5257,1,105,21,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5258,1,85,178,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5259,1,82,169,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5260,1,82,256,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5261,1,80,250,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5262,1,47,254,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5263,1,51,250,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5264,1,10,265,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5265,1,15,259,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5266,1,192,209,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5267,1,184,207,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5268,1,273,218,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5269,1,278,225,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5270,1,286,228,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5271,1,274,235,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5272,1,281,241,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5273,1,284,174,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5274,1,280,183,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5275,1,279,369,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5276,1,276,350,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5277,1,273,361,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5278,1,281,358,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5279,1,389,311,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5280,1,392,302,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5281,1,398,318,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5282,1,403,324,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5283,1,400,332,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5284,1,381,341,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5285,1,385,337,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5286,1,443,269,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5287,1,436,267,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5288,1,443,251,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5289,1,440,257,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5290,1,430,223,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5291,1,436,223,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5292,1,392,147,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5293,1,385,142,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5294,1,491,117,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5295,1,495,110,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5296,1,445,79,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5297,1,206,173,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5298,1,9,205,74.5,4
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5299,1,104,233,74.5,4
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5300,1,158,353,74.5,4
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5301,1,161,134,190.0,7
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5302,1,474,79,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5303,1,418,472,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5304,1,95,213,104.0,5
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5305,1,465,51,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5306,1,390,21,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5307,1,432,6,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5308,1,300,477,74.5,4
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5309,1,233,381,74.5,4
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5310,1,255,213,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5311,1,425,186,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5312,1,476,182,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5313,1,384,174,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5314,1,375,158,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5315,1,376,146,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5316,1,382,109,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5317,1,264,96,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5318,1,470,94,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5319,1,371,82,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5320,1,461,81,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5321,1,203,82,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5322,1,328,80,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5323,1,441,51,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5324,1,252,35,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5325,1,474,32,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5326,1,417,26,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5327,1,381,25,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5328,1,256,25,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5329,1,336,20,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5330,1,249,16,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5331,1,222,5,74.5,4
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5332,1,288,502,74.5,4
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5333,1,432,295,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5334,1,434,280,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5335,1,484,271,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5336,1,340,268,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5337,1,355,261,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5338,1,351,245,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5339,1,360,238,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5340,1,457,238,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5341,1,446,230,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5342,1,401,223,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5343,1,487,217,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5344,1,496,203,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5345,1,383,198,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5346,1,392,184,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5347,1,413,181,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5348,1,338,174,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5349,1,344,136,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5350,1,478,125,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5351,1,401,124,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5352,1,198,117,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5353,1,448,100,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5354,1,250,98,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5355,1,344,95,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5356,1,203,90,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5357,1,297,84,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5358,1,75,83,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5359,1,502,80,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5360,1,215,73,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5361,1,190,70,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5362,1,473,63,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5363,1,87,60,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5364,1,276,56,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5365,1,171,53,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5366,1,303,50,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5367,1,196,48,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5368,1,78,42,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5369,1,266,30,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5370,1,198,27,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5371,1,495,25,104.0,5
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5372,1,168,19,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5373,1,120,12,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5374,1,304,9,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5375,1,154,5,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5376,1,297,490,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5377,1,468,473,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5378,1,508,448,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5379,1,373,413,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5380,1,165,412,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5381,1,426,408,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5382,1,503,408,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5383,1,508,398,27.5,2
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5384,1,322,397,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5385,1,370,368,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5386,1,322,368,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5387,1,188,343,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5388,1,434,341,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5389,1,162,330,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5390,1,423,329,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5391,1,348,322,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5392,1,473,318,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5393,1,189,309,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5394,1,337,304,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5395,1,142,301,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5396,1,324,285,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5397,1,409,284,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5398,1,176,271,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5399,1,135,267,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5400,1,401,266,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5401,1,146,263,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5402,1,135,255,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5403,1,89,247,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5404,1,401,240,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5405,1,314,239,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5406,1,171,237,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5407,1,192,221,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5408,1,54,298,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5409,1,25,216,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5410,1,152,212,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5411,1,327,211,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5412,1,243,209,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5413,1,268,203,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5414,1,130,204,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5415,1,407,201,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5416,1,174,189,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5417,1,237,184,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5418,1,171,179,31.5,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5419,1,30,121,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5420,1,57,454,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5421,1,114,478,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5422,1,139,500,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5423,1,142,202,46.0,3
15,4_640x stock m270_4xobj_3_grid_r2_c2.png,5424,1,158,388,46.0,3
