image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,979,1,473,102,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,980,1,481,94,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,981,1,485,77,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,982,1,452,41,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,983,1,505,34,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,984,1,331,34,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,985,1,438,30,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,986,1,424,28,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,987,1,445,16,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,988,1,441,16,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,989,1,372,14,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,990,1,332,7,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,991,1,250,7,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,992,1,450,5,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,993,1,97,3,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,994,1,444,492,8.0,1
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,995,1,427,490,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,996,1,356,404,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,997,1,100,373,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,998,1,386,342,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,999,1,435,55,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1000,1,229,53,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1001,1,181,50,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1002,1,313,39,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1003,1,366,38,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1004,1,189,36,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1005,1,377,34,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1006,1,197,30,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1007,1,482,25,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1008,1,43,25,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1009,1,383,19,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1010,1,266,17,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1011,1,216,17,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1012,1,310,15,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1013,1,229,14,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1014,1,460,497,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1015,1,466,488,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1016,1,348,484,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1017,1,427,479,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1018,1,264,297,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1019,1,271,292,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1020,1,350,303,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1021,1,351,294,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1022,1,314,277,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1023,1,309,281,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1024,1,348,274,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1025,1,353,279,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1026,1,357,275,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1027,1,381,243,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1028,1,375,236,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1029,1,309,247,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1030,1,317,246,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1031,1,451,236,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1032,1,459,239,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1033,1,469,232,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1034,1,478,234,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1035,1,484,233,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1036,1,452,190,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1037,1,451,199,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1038,1,460,200,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1039,1,251,145,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1040,1,241,141,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1041,1,259,130,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1042,1,262,120,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1043,1,177,118,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1044,1,182,113,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1045,1,472,94,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1046,1,505,172,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1047,1,470,170,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1048,1,485,160,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1049,1,478,156,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1050,1,262,170,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1051,1,269,176,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1052,1,206,197,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1053,1,198,193,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1054,1,170,308,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1055,1,161,308,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1056,1,133,330,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1057,1,127,335,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1058,1,131,324,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1059,1,123,349,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1060,1,126,359,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1061,1,145,379,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1062,1,157,380,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1063,1,43,402,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1064,1,35,406,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1065,1,31,400,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1066,1,51,286,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1067,1,43,284,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1068,1,110,281,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1069,1,118,273,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1070,1,176,345,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1071,1,183,340,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1072,1,247,396,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1073,1,257,390,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1074,1,293,408,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1075,1,199,279,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1076,1,298,402,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1077,1,303,322,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1078,1,306,313,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1079,1,115,167,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1080,1,100,172,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1081,1,157,182,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1082,1,157,174,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1083,1,454,340,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1084,1,384,331,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1085,1,30,290,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1086,1,234,284,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1087,1,442,241,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1088,1,366,226,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1089,1,378,223,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1090,1,483,218,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1091,1,427,210,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1092,1,483,207,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1093,1,415,207,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1094,1,113,206,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1095,1,504,199,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1096,1,337,196,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1097,1,493,191,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1098,1,425,188,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1099,1,355,187,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1100,1,322,184,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1101,1,206,180,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1102,1,374,168,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1103,1,395,163,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1104,1,52,156,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1105,1,454,151,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1106,1,392,140,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1107,1,365,138,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1108,1,65,137,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1109,1,380,134,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1110,1,398,128,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1111,1,423,118,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1112,1,236,109,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1113,1,486,106,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1114,1,506,104,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1115,1,387,102,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1116,1,374,99,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1117,1,244,94,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1118,1,412,90,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1119,1,214,86,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1120,1,333,82,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1121,1,313,79,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1122,1,498,77,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1123,1,379,74,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1124,1,177,73,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1125,1,462,71,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1126,1,33,146,147.5,6
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1127,1,301,221,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1128,1,55,443,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1129,1,506,272,70.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1130,1,366,331,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1131,1,7,345,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1132,1,61,355,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1133,1,51,358,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1134,1,44,376,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1135,1,340,397,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1136,1,67,413,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1137,1,311,429,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1138,1,70,430,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1139,1,268,447,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1140,1,144,453,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1141,1,65,462,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1142,1,115,462,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1143,1,46,468,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1144,1,167,480,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1145,1,78,485,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1146,1,168,493,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1147,1,236,500,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1148,1,267,502,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1149,1,451,502,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1150,1,105,503,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1151,1,8,40,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1152,1,103,81,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1153,1,145,95,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1154,1,218,103,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1155,1,155,117,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1156,1,51,138,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1157,1,68,143,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1158,1,468,143,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1159,1,122,158,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1160,1,217,165,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1161,1,33,167,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1162,1,10,169,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1163,1,7,185,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1164,1,124,190,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1165,1,14,199,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1166,1,90,210,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1167,1,135,221,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1168,1,40,223,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1169,1,23,226,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1170,1,10,236,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1171,1,132,240,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1172,1,194,255,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1173,1,63,257,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1174,1,132,260,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1175,1,53,263,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1176,1,43,271,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1177,1,11,287,74.5,4
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1178,1,488,290,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1179,1,252,292,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1180,1,282,294,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1181,1,81,304,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1182,1,115,308,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1183,1,114,321,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1184,1,193,321,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1185,1,101,322,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1186,1,80,326,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1187,1,4,334,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1188,1,61,338,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1189,1,229,341,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1190,1,52,344,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1191,1,445,345,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1192,1,495,356,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1193,1,178,359,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1194,1,205,364,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1195,1,133,366,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1196,1,390,367,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1197,1,428,370,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1198,1,189,371,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1199,1,262,374,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1200,1,494,385,104.0,5
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1201,1,173,391,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1202,1,194,399,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1203,1,216,399,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1204,1,174,403,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1205,1,252,413,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1206,1,23,416,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1207,1,133,419,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1208,1,288,426,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1209,1,468,429,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1210,1,272,434,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1211,1,242,435,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1212,1,435,444,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1213,1,333,453,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1214,1,364,457,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1215,1,418,464,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1216,1,156,469,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1217,1,225,482,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1218,1,387,485,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1219,1,505,500,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1220,1,253,502,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1221,1,427,505,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1222,1,17,507,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1223,1,156,9,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1224,1,201,13,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1225,1,75,14,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1226,1,8,25,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1227,1,84,26,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1228,1,50,34,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1229,1,112,46,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1230,1,44,53,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1231,1,194,54,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1232,1,10,57,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1233,1,350,59,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1234,1,335,64,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1235,1,89,65,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1236,1,137,66,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1237,1,10,71,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1238,1,199,76,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1239,1,150,78,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1240,1,76,85,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1241,1,54,91,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1242,1,108,92,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1243,1,26,104,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1244,1,297,110,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1245,1,56,115,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1246,1,244,120,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1247,1,200,125,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1248,1,273,124,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1249,1,316,127,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1250,1,146,129,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1251,1,417,137,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1252,1,14,145,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1253,1,175,153,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1254,1,335,161,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1255,1,215,184,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1256,1,404,187,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1257,1,245,189,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1258,1,362,192,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1259,1,108,193,31.5,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1260,1,373,196,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1261,1,89,198,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1262,1,263,198,46.0,3
3,3_320x stock m270_4xobj_3_grid_r1_c1.png,1263,1,238,204,46.0,3
