image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4798,1,159,169,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4799,1,186,154,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4800,1,202,127,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4801,1,40,73,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4802,1,166,46,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4803,1,425,9,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4804,1,176,491,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4805,1,299,460,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4806,1,215,444,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4807,1,257,435,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4808,1,75,422,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4809,1,240,400,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4810,1,99,387,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4811,1,213,378,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4812,1,117,377,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4813,1,99,347,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4814,1,277,335,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4815,1,237,325,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4816,1,5,308,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4817,1,235,303,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4818,1,70,303,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4819,1,185,295,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4820,1,232,240,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4821,1,96,232,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4822,1,187,202,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4823,1,73,194,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4824,1,185,498,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4825,1,160,484,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4826,1,346,99,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4827,1,38,126,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4828,1,15,124,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4829,1,21,118,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4830,1,239,461,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4831,1,248,463,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4832,1,453,271,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4833,1,482,281,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4834,1,472,342,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4835,1,461,401,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4836,1,465,417,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4837,1,481,447,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4838,1,394,3,31.5,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4839,1,298,11,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4840,1,414,111,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4841,1,389,112,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4842,1,99,459,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4843,1,16,457,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4844,1,97,374,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4845,1,93,216,74.5,4
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4846,1,15,154,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4847,1,142,147,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4848,1,144,135,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4849,1,48,125,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4850,1,344,109,46.0,3
12,4_640x stock m270_4xobj_2_grid_r3_c2.png,4851,1,474,128,74.5,4
