image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8141,1,277,123,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8142,1,296,102,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8143,1,214,91,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8144,1,170,35,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8145,1,310,496,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8146,1,428,480,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8147,1,219,465,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8148,1,329,412,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8149,1,77,288,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8150,1,200,248,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8151,1,488,224,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8152,1,114,196,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8153,1,18,169,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8154,1,95,167,74.5,4
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8155,1,127,153,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8156,1,59,72,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8157,1,180,475,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8158,1,142,357,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8159,1,133,349,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8160,1,244,348,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8161,1,45,290,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8162,1,65,278,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8163,1,243,250,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8164,1,34,245,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8165,1,148,220,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8166,1,37,164,31.5,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8167,1,12,17,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8168,1,120,496,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8169,1,81,443,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8170,1,26,437,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8171,1,5,409,31.5,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8172,1,130,276,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8173,1,121,279,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8174,1,139,328,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8175,1,134,335,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8176,1,351,234,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8177,1,30,151,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8178,1,116,48,46.0,3
33,6_2560x stock m270_4xobj_2_grid_r2_c0.png,8179,1,56,32,74.5,4
