image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
7,1.5625pM 20x 1_crop_14.png,118,1,95,392,594.0,13
7,1.5625pM 20x 1_crop_14.png,119,1,62,492,594.0,13
7,1.5625pM 20x 1_crop_14.png,120,1,232,383,594.0,13
7,1.5625pM 20x 1_crop_14.png,121,1,506,427,187.0,7
7,1.5625pM 20x 1_crop_14.png,122,1,505,403,296.0,9
7,1.5625pM 20x 1_crop_14.png,123,1,475,399,594.0,13
7,1.5625pM 20x 1_crop_14.png,124,1,445,337,594.0,13
7,1.5625pM 20x 1_crop_14.png,125,1,256,287,594.0,13
7,1.5625pM 20x 1_crop_14.png,126,1,263,265,594.0,13
7,1.5625pM 20x 1_crop_14.png,127,1,166,195,594.0,13
8,1.5625pM 20x 1_crop_15.png,128,1,52,427,594.0,13
8,1.5625pM 20x 1_crop_15.png,129,1,48,404,594.0,13
8,1.5625pM 20x 1_crop_15.png,130,1,11,398,547.0,13
8,1.5625pM 20x 1_crop_15.png,131,1,68,343,594.0,13
8,1.5625pM 20x 1_crop_15.png,132,1,492,288,594.0,13
8,1.5625pM 20x 1_crop_15.png,133,1,26,26,594.0,13
8,1.5625pM 20x 1_crop_15.png,134,1,20,8,433.0,11
8,1.5625pM 20x 1_crop_15.png,135,1,329,463,594.0,13
8,1.5625pM 20x 1_crop_15.png,136,1,328,435,594.0,13
9,1.5625pM 20x 1_crop_16.png,137,1,448,331,594.0,13
9,1.5625pM 20x 1_crop_16.png,138,1,452,216,594.0,13
9,1.5625pM 20x 1_crop_16.png,139,1,457,192,594.0,13
9,1.5625pM 20x 1_crop_16.png,140,1,497,248,594.0,13
9,1.5625pM 20x 1_crop_16.png,141,1,372,209,594.0,13
9,1.5625pM 20x 1_crop_16.png,142,1,283,296,594.0,13
9,1.5625pM 20x 1_crop_16.png,143,1,221,242,594.0,13
9,1.5625pM 20x 1_crop_16.png,144,1,227,282,594.0,13
9,1.5625pM 20x 1_crop_16.png,145,1,137,206,594.0,13
9,1.5625pM 20x 1_crop_16.png,146,1,116,215,594.0,13
9,1.5625pM 20x 1_crop_16.png,147,1,31,285,594.0,13
9,1.5625pM 20x 1_crop_16.png,148,1,106,11,567.0,13
9,1.5625pM 20x 1_crop_16.png,149,1,421,452,594.0,13
9,1.5625pM 20x 1_crop_16.png,150,1,422,418,594.0,13
9,1.5625pM 20x 1_crop_16.png,151,1,404,425,594.0,13
9,1.5625pM 20x 1_crop_16.png,152,1,132,495,594.0,13
10,1.5625pM 20x 1_crop_17.png,153,1,35,248,594.0,13
10,1.5625pM 20x 1_crop_17.png,154,1,391,305,594.0,13
10,1.5625pM 20x 1_crop_17.png,155,1,366,294,594.0,13
10,1.5625pM 20x 1_crop_17.png,156,1,363,274,594.0,13
10,1.5625pM 20x 1_crop_17.png,157,1,237,368,594.0,13
10,1.5625pM 20x 1_crop_17.png,158,1,106,352,594.0,13
10,1.5625pM 20x 1_crop_17.png,159,1,236,180,594.0,13
10,1.5625pM 20x 1_crop_17.png,160,1,246,133,594.0,13
10,1.5625pM 20x 1_crop_17.png,161,1,269,143,594.0,13
10,1.5625pM 20x 1_crop_17.png,162,1,264,119,594.0,13
10,1.5625pM 20x 1_crop_17.png,163,1,503,130,407.0,11
10,1.5625pM 20x 1_crop_17.png,164,1,426,75,594.0,13
10,1.5625pM 20x 1_crop_17.png,165,1,394,59,594.0,13
10,1.5625pM 20x 1_crop_17.png,166,1,73,58,594.0,13
10,1.5625pM 20x 1_crop_17.png,167,1,99,26,594.0,13
11,1.5625pM 20x 1_crop_18.png,168,1,81,303,594.0,13
11,1.5625pM 20x 1_crop_18.png,169,1,178,35,594.0,13
11,1.5625pM 20x 1_crop_18.png,170,1,348,38,594.0,13
11,1.5625pM 20x 1_crop_18.png,171,1,155,71,594.0,13
11,1.5625pM 20x 1_crop_18.png,172,1,41,130,594.0,13
11,1.5625pM 20x 1_crop_18.png,173,1,378,394,594.0,13
11,1.5625pM 20x 1_crop_18.png,174,1,377,415,594.0,13
11,1.5625pM 20x 1_crop_18.png,175,1,386,451,594.0,13
11,1.5625pM 20x 1_crop_18.png,176,1,438,479,594.0,13
11,1.5625pM 20x 1_crop_18.png,177,1,213,499,562.0,13
11,1.5625pM 20x 1_crop_18.png,178,1,155,476,594.0,13
11,1.5625pM 20x 1_crop_18.png,179,1,69,465,594.0,13
11,1.5625pM 20x 1_crop_18.png,180,1,507,337,161.0,7
11,1.5625pM 20x 1_crop_18.png,181,1,480,299,594.0,13
11,1.5625pM 20x 1_crop_18.png,182,1,423,280,594.0,13
11,1.5625pM 20x 1_crop_18.png,183,1,258,357,594.0,13
11,1.5625pM 20x 1_crop_18.png,184,1,135,361,594.0,13
12,1.5625pM 20x 1_crop_19.png,185,1,105,469,594.0,13
12,1.5625pM 20x 1_crop_19.png,186,1,321,463,594.0,13
12,1.5625pM 20x 1_crop_19.png,187,1,70,480,594.0,13
12,1.5625pM 20x 1_crop_19.png,188,1,16,297,594.0,13
12,1.5625pM 20x 1_crop_19.png,189,1,48,340,594.0,13
12,1.5625pM 20x 1_crop_19.png,190,1,162,303,594.0,13
12,1.5625pM 20x 1_crop_19.png,191,1,266,337,594.0,13
12,1.5625pM 20x 1_crop_19.png,192,1,252,252,594.0,13
12,1.5625pM 20x 1_crop_19.png,193,1,258,149,594.0,13
12,1.5625pM 20x 1_crop_19.png,194,1,318,78,594.0,13
12,1.5625pM 20x 1_crop_19.png,195,1,420,30,594.0,13
12,1.5625pM 20x 1_crop_19.png,196,1,351,13,588.0,13
13,1.5625pM 20x 1_crop_2.png,197,1,410,9,505.0,12
13,1.5625pM 20x 1_crop_2.png,198,1,9,499,473.0,12
13,1.5625pM 20x 1_crop_2.png,199,1,74,441,594.0,13
13,1.5625pM 20x 1_crop_2.png,200,1,92,407,594.0,13
13,1.5625pM 20x 1_crop_2.png,201,1,138,399,594.0,13
13,1.5625pM 20x 1_crop_2.png,202,1,272,437,594.0,13
13,1.5625pM 20x 1_crop_2.png,203,1,268,395,594.0,13
13,1.5625pM 20x 1_crop_2.png,204,1,305,328,594.0,13
13,1.5625pM 20x 1_crop_2.png,205,1,403,286,594.0,13
13,1.5625pM 20x 1_crop_2.png,206,1,405,217,594.0,13
13,1.5625pM 20x 1_crop_2.png,207,1,86,352,594.0,13
13,1.5625pM 20x 1_crop_2.png,208,1,86,329,594.0,13
13,1.5625pM 20x 1_crop_2.png,209,1,58,222,594.0,13
13,1.5625pM 20x 1_crop_2.png,210,1,117,198,594.0,13
13,1.5625pM 20x 1_crop_2.png,211,1,152,179,594.0,13
13,1.5625pM 20x 1_crop_2.png,212,1,179,178,594.0,13
13,1.5625pM 20x 1_crop_2.png,213,1,217,124,594.0,13
13,1.5625pM 20x 1_crop_2.png,214,1,236,136,594.0,13
13,1.5625pM 20x 1_crop_2.png,215,1,244,104,594.0,13
13,1.5625pM 20x 1_crop_2.png,216,1,306,65,594.0,13
13,1.5625pM 20x 1_crop_2.png,217,1,272,10,527.0,12
14,1.5625pM 20x 1_crop_20.png,218,1,69,401,594.0,13
14,1.5625pM 20x 1_crop_20.png,219,1,421,369,594.0,13
14,1.5625pM 20x 1_crop_20.png,220,1,396,370,594.0,13
14,1.5625pM 20x 1_crop_20.png,221,1,461,463,594.0,13
14,1.5625pM 20x 1_crop_20.png,222,1,392,475,594.0,13
14,1.5625pM 20x 1_crop_20.png,223,1,284,419,594.0,13
14,1.5625pM 20x 1_crop_20.png,224,1,208,462,594.0,13
14,1.5625pM 20x 1_crop_20.png,225,1,255,281,594.0,13
14,1.5625pM 20x 1_crop_20.png,226,1,204,215,594.0,13
14,1.5625pM 20x 1_crop_20.png,227,1,273,149,594.0,13
14,1.5625pM 20x 1_crop_20.png,228,1,331,146,594.0,13
14,1.5625pM 20x 1_crop_20.png,229,1,428,70,594.0,13
14,1.5625pM 20x 1_crop_20.png,230,1,313,70,594.0,13
15,1.5625pM 20x 1_crop_3.png,231,1,370,51,594.0,13
15,1.5625pM 20x 1_crop_3.png,232,1,379,28,594.0,13
15,1.5625pM 20x 1_crop_3.png,233,1,227,40,594.0,13
15,1.5625pM 20x 1_crop_3.png,234,1,417,150,594.0,13
15,1.5625pM 20x 1_crop_3.png,235,1,243,386,594.0,13
15,1.5625pM 20x 1_crop_3.png,236,1,501,171,482.0,12
15,1.5625pM 20x 1_crop_3.png,237,1,480,207,594.0,13
15,1.5625pM 20x 1_crop_3.png,238,1,460,321,594.0,13
15,1.5625pM 20x 1_crop_3.png,239,1,213,424,594.0,13
15,1.5625pM 20x 1_crop_3.png,240,1,187,424,594.0,13
15,1.5625pM 20x 1_crop_3.png,241,1,85,419,594.0,13
15,1.5625pM 20x 1_crop_3.png,242,1,80,382,594.0,13
15,1.5625pM 20x 1_crop_3.png,243,1,105,350,594.0,13
15,1.5625pM 20x 1_crop_3.png,244,1,490,489,594.0,13
15,1.5625pM 20x 1_crop_3.png,245,1,479,467,594.0,13
15,1.5625pM 20x 1_crop_3.png,246,1,350,476,594.0,13
15,1.5625pM 20x 1_crop_3.png,247,1,330,487,594.0,13
16,1.5625pM 20x 1_crop_4.png,248,1,20,206,594.0,13
16,1.5625pM 20x 1_crop_4.png,249,1,25,489,594.0,13
16,1.5625pM 20x 1_crop_4.png,250,1,16,463,594.0,13
16,1.5625pM 20x 1_crop_4.png,251,1,341,287,594.0,13
16,1.5625pM 20x 1_crop_4.png,252,1,361,178,594.0,13
16,1.5625pM 20x 1_crop_4.png,253,1,494,184,594.0,13
16,1.5625pM 20x 1_crop_4.png,254,1,403,125,594.0,13
16,1.5625pM 20x 1_crop_4.png,255,1,321,77,594.0,13
16,1.5625pM 20x 1_crop_4.png,256,1,150,118,594.0,13
16,1.5625pM 20x 1_crop_4.png,257,1,283,223,594.0,13
16,1.5625pM 20x 1_crop_4.png,258,1,47,170,594.0,13
16,1.5625pM 20x 1_crop_4.png,259,1,239,349,594.0,13
17,1.5625pM 20x 1_crop_5.png,260,1,384,134,594.0,13
17,1.5625pM 20x 1_crop_5.png,261,1,437,196,594.0,13
17,1.5625pM 20x 1_crop_5.png,262,1,333,390,594.0,13
17,1.5625pM 20x 1_crop_5.png,263,1,439,399,594.0,13
17,1.5625pM 20x 1_crop_5.png,264,1,330,302,594.0,13
17,1.5625pM 20x 1_crop_5.png,265,1,297,291,594.0,13
17,1.5625pM 20x 1_crop_5.png,266,1,281,307,594.0,13
17,1.5625pM 20x 1_crop_5.png,267,1,84,59,594.0,13
17,1.5625pM 20x 1_crop_5.png,268,1,33,185,594.0,13
17,1.5625pM 20x 1_crop_5.png,269,1,242,372,594.0,13
17,1.5625pM 20x 1_crop_5.png,270,1,199,392,594.0,13
17,1.5625pM 20x 1_crop_5.png,271,1,108,476,594.0,13
17,1.5625pM 20x 1_crop_5.png,272,1,76,425,594.0,13
17,1.5625pM 20x 1_crop_5.png,273,1,226,153,594.0,13
17,1.5625pM 20x 1_crop_5.png,274,1,211,139,594.0,13
17,1.5625pM 20x 1_crop_5.png,275,1,137,36,594.0,13
17,1.5625pM 20x 1_crop_5.png,276,1,151,32,594.0,13
17,1.5625pM 20x 1_crop_5.png,277,1,159,48,594.0,13
17,1.5625pM 20x 1_crop_5.png,278,1,195,49,594.0,13
17,1.5625pM 20x 1_crop_5.png,279,1,276,43,594.0,13
17,1.5625pM 20x 1_crop_5.png,280,1,172,87,594.0,13
17,1.5625pM 20x 1_crop_5.png,281,1,318,156,594.0,13
17,1.5625pM 20x 1_crop_5.png,282,1,479,84,594.0,13
18,1.5625pM 20x 1_crop_6.png,283,1,15,88,594.0,13
18,1.5625pM 20x 1_crop_6.png,284,1,350,379,594.0,13
18,1.5625pM 20x 1_crop_6.png,285,1,506,314,187.0,7
18,1.5625pM 20x 1_crop_6.png,286,1,236,339,594.0,13
18,1.5625pM 20x 1_crop_6.png,287,1,195,404,594.0,13
18,1.5625pM 20x 1_crop_6.png,288,1,99,486,594.0,13
18,1.5625pM 20x 1_crop_6.png,289,1,452,296,594.0,13
18,1.5625pM 20x 1_crop_6.png,290,1,464,428,594.0,13
18,1.5625pM 20x 1_crop_6.png,291,1,399,449,594.0,13
18,1.5625pM 20x 1_crop_6.png,292,1,374,243,594.0,13
18,1.5625pM 20x 1_crop_6.png,293,1,270,269,594.0,13
18,1.5625pM 20x 1_crop_6.png,294,1,306,121,594.0,13
18,1.5625pM 20x 1_crop_6.png,295,1,298,99,594.0,13
18,1.5625pM 20x 1_crop_6.png,296,1,421,65,594.0,13
18,1.5625pM 20x 1_crop_6.png,297,1,503,230,380.0,10
18,1.5625pM 20x 1_crop_6.png,298,1,364,60,594.0,13
18,1.5625pM 20x 1_crop_6.png,299,1,93,59,594.0,13
18,1.5625pM 20x 1_crop_6.png,300,1,67,105,594.0,13
19,1.5625pM 20x 1_crop_7.png,301,1,350,165,594.0,13
19,1.5625pM 20x 1_crop_7.png,302,1,56,39,594.0,13
19,1.5625pM 20x 1_crop_7.png,303,1,151,28,594.0,13
19,1.5625pM 20x 1_crop_7.png,304,1,189,99,594.0,13
19,1.5625pM 20x 1_crop_7.png,305,1,223,133,594.0,13
19,1.5625pM 20x 1_crop_7.png,306,1,282,104,594.0,13
19,1.5625pM 20x 1_crop_7.png,307,1,304,128,594.0,13
19,1.5625pM 20x 1_crop_7.png,308,1,347,497,588.0,13
19,1.5625pM 20x 1_crop_7.png,309,1,404,435,594.0,13
19,1.5625pM 20x 1_crop_7.png,310,1,431,376,594.0,13
19,1.5625pM 20x 1_crop_7.png,311,1,355,348,594.0,13
19,1.5625pM 20x 1_crop_7.png,312,1,177,497,588.0,13
19,1.5625pM 20x 1_crop_7.png,313,1,209,294,594.0,13
19,1.5625pM 20x 1_crop_7.png,314,1,5,430,270.0,9
19,1.5625pM 20x 1_crop_7.png,315,1,48,314,594.0,13
19,1.5625pM 20x 1_crop_7.png,316,1,46,231,594.0,13
19,1.5625pM 20x 1_crop_7.png,317,1,62,216,594.0,13
19,1.5625pM 20x 1_crop_7.png,318,1,334,188,594.0,13
20,1.5625pM 20x 1_crop_8.png,319,1,138,4,214.0,8
20,1.5625pM 20x 1_crop_8.png,320,1,142,41,594.0,13
20,1.5625pM 20x 1_crop_8.png,321,1,322,25,594.0,13
20,1.5625pM 20x 1_crop_8.png,322,1,449,88,594.0,13
20,1.5625pM 20x 1_crop_8.png,323,1,294,126,594.0,13
20,1.5625pM 20x 1_crop_8.png,324,1,65,140,594.0,13
20,1.5625pM 20x 1_crop_8.png,325,1,141,154,594.0,13
20,1.5625pM 20x 1_crop_8.png,326,1,107,207,594.0,13
20,1.5625pM 20x 1_crop_8.png,327,1,98,229,594.0,13
20,1.5625pM 20x 1_crop_8.png,328,1,57,237,594.0,13
20,1.5625pM 20x 1_crop_8.png,329,1,69,340,594.0,13
20,1.5625pM 20x 1_crop_8.png,330,1,149,296,594.0,13
20,1.5625pM 20x 1_crop_8.png,331,1,162,359,594.0,13
20,1.5625pM 20x 1_crop_8.png,332,1,318,296,594.0,13
20,1.5625pM 20x 1_crop_8.png,333,1,348,320,594.0,13
20,1.5625pM 20x 1_crop_8.png,334,1,406,371,594.0,13
20,1.5625pM 20x 1_crop_8.png,335,1,451,315,594.0,13
20,1.5625pM 20x 1_crop_8.png,336,1,349,473,594.0,13
20,1.5625pM 20x 1_crop_8.png,337,1,421,494,594.0,13
21,1.5625pM 20x 1_crop_9.png,338,1,362,41,594.0,13
21,1.5625pM 20x 1_crop_9.png,339,1,458,48,594.0,13
21,1.5625pM 20x 1_crop_9.png,340,1,421,116,594.0,13
21,1.5625pM 20x 1_crop_9.png,341,1,151,337,594.0,13
21,1.5625pM 20x 1_crop_9.png,342,1,286,439,594.0,13
21,1.5625pM 20x 1_crop_9.png,343,1,369,454,594.0,13
21,1.5625pM 20x 1_crop_9.png,344,1,396,337,594.0,13
28,1.5625pM 20x 1_crop_41.png,4218,1,44,443,564.0,13
28,1.5625pM 20x 1_crop_41.png,4219,1,391,301,564.0,13
28,1.5625pM 20x 1_crop_41.png,4220,1,39,160,564.0,13
28,1.5625pM 20x 1_crop_41.png,4221,1,60,29,564.0,13
29,1.5625pM 20x 1_crop_42.png,4222,1,125,50,564.0,13
29,1.5625pM 20x 1_crop_42.png,4223,1,172,71,564.0,13
29,1.5625pM 20x 1_crop_42.png,4224,1,333,26,564.0,13
30,1.5625pM 20x 1_crop_43.png,4225,1,218,192,564.0,13
30,1.5625pM 20x 1_crop_43.png,4226,1,185,339,564.0,13
30,1.5625pM 20x 1_crop_43.png,4227,1,166,455,366.0,10
30,1.5625pM 20x 1_crop_43.png,4228,1,213,432,366.0,10
30,1.5625pM 20x 1_crop_43.png,4229,1,182,399,564.0,13
30,1.5625pM 20x 1_crop_43.png,4230,1,414,500,360.0,10
30,1.5625pM 20x 1_crop_43.png,4231,1,385,243,564.0,13
30,1.5625pM 20x 1_crop_43.png,4232,1,429,469,366.0,10
30,1.5625pM 20x 1_crop_43.png,4233,1,440,489,366.0,10
30,1.5625pM 20x 1_crop_43.png,4234,1,220,32,366.0,10
30,1.5625pM 20x 1_crop_43.png,4235,1,251,314,564.0,13
30,1.5625pM 20x 1_crop_43.png,4236,1,123,220,564.0,13
30,1.5625pM 20x 1_crop_43.png,4237,1,292,49,564.0,13
30,1.5625pM 20x 1_crop_43.png,4238,1,119,399,564.0,13
30,1.5625pM 20x 1_crop_43.png,4239,1,483,433,564.0,13
31,1.5625pM 20x 1_crop_44.png,4240,1,258,401,454.0,12
31,1.5625pM 20x 1_crop_44.png,4241,1,256,175,454.0,12
31,1.5625pM 20x 1_crop_44.png,4242,1,159,330,454.0,12
31,1.5625pM 20x 1_crop_44.png,4243,1,159,352,454.0,12
31,1.5625pM 20x 1_crop_44.png,4244,1,178,371,454.0,12
31,1.5625pM 20x 1_crop_44.png,4245,1,159,128,454.0,12
31,1.5625pM 20x 1_crop_44.png,4246,1,178,119,454.0,12
31,1.5625pM 20x 1_crop_44.png,4247,1,502,484,365.0,10
31,1.5625pM 20x 1_crop_44.png,4248,1,355,5,250.0,8
31,1.5625pM 20x 1_crop_44.png,4249,1,391,121,366.0,10
31,1.5625pM 20x 1_crop_44.png,4250,1,457,155,454.0,12
31,1.5625pM 20x 1_crop_44.png,4251,1,252,379,454.0,12
32,1.5625pM 20x 1_crop_45.png,4252,1,78,321,454.0,12
32,1.5625pM 20x 1_crop_45.png,4253,1,179,63,454.0,12
32,1.5625pM 20x 1_crop_45.png,4254,1,439,110,454.0,12
32,1.5625pM 20x 1_crop_45.png,4255,1,264,223,454.0,12
32,1.5625pM 20x 1_crop_45.png,4256,1,286,227,454.0,12
32,1.5625pM 20x 1_crop_45.png,4257,1,349,298,454.0,12
32,1.5625pM 20x 1_crop_45.png,4258,1,414,370,454.0,12
32,1.5625pM 20x 1_crop_45.png,4259,1,437,370,454.0,12
32,1.5625pM 20x 1_crop_45.png,4260,1,141,283,454.0,12
32,1.5625pM 20x 1_crop_45.png,4261,1,160,362,454.0,12
32,1.5625pM 20x 1_crop_45.png,4262,1,43,484,454.0,12
32,1.5625pM 20x 1_crop_45.png,4263,1,174,501,421.0,11
32,1.5625pM 20x 1_crop_45.png,4264,1,154,505,227.0,8
33,1.5625pM 20x 1_crop_46.png,4265,1,265,341,454.0,12
33,1.5625pM 20x 1_crop_46.png,4266,1,103,277,454.0,12
33,1.5625pM 20x 1_crop_46.png,4267,1,132,354,454.0,12
33,1.5625pM 20x 1_crop_46.png,4268,1,407,210,454.0,12
33,1.5625pM 20x 1_crop_46.png,4269,1,83,373,454.0,12
