image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
53,03-01-25 2 44 52_crop_17.png,8362,1,301,122,74.5,4
53,03-01-25 2 44 52_crop_17.png,8363,1,294,113,74.5,4
53,03-01-25 2 44 52_crop_17.png,8364,1,302,111,74.5,4
53,03-01-25 2 44 52_crop_17.png,8365,1,302,139,74.5,4
53,03-01-25 2 44 52_crop_17.png,8366,1,284,161,74.5,4
53,03-01-25 2 44 52_crop_17.png,8367,1,266,149,74.5,4
53,03-01-25 2 44 52_crop_17.png,8368,1,282,177,74.5,4
53,03-01-25 2 44 52_crop_17.png,8369,1,272,214,74.5,4
53,03-01-25 2 44 52_crop_17.png,8370,1,327,232,74.5,4
53,03-01-25 2 44 52_crop_17.png,8371,1,338,244,74.5,4
53,03-01-25 2 44 52_crop_17.png,8372,1,373,249,74.5,4
53,03-01-25 2 44 52_crop_17.png,8373,1,458,252,74.5,4
53,03-01-25 2 44 52_crop_17.png,8374,1,462,276,74.5,4
53,03-01-25 2 44 52_crop_17.png,8375,1,440,287,74.5,4
53,03-01-25 2 44 52_crop_17.png,8376,1,348,285,74.5,4
53,03-01-25 2 44 52_crop_17.png,8377,1,346,278,74.5,4
53,03-01-25 2 44 52_crop_17.png,8378,1,292,254,74.5,4
53,03-01-25 2 44 52_crop_17.png,8379,1,267,239,74.5,4
53,03-01-25 2 44 52_crop_17.png,8380,1,237,247,74.5,4
53,03-01-25 2 44 52_crop_17.png,8381,1,223,223,74.5,4
53,03-01-25 2 44 52_crop_17.png,8382,1,214,234,74.5,4
53,03-01-25 2 44 52_crop_17.png,8383,1,180,219,74.5,4
53,03-01-25 2 44 52_crop_17.png,8384,1,178,262,74.5,4
53,03-01-25 2 44 52_crop_17.png,8385,1,205,183,74.5,4
53,03-01-25 2 44 52_crop_17.png,8386,1,203,176,74.5,4
53,03-01-25 2 44 52_crop_17.png,8387,1,159,187,74.5,4
53,03-01-25 2 44 52_crop_17.png,8388,1,134,187,74.5,4
53,03-01-25 2 44 52_crop_17.png,8389,1,109,182,74.5,4
53,03-01-25 2 44 52_crop_17.png,8390,1,98,172,74.5,4
53,03-01-25 2 44 52_crop_17.png,8391,1,87,185,74.5,4
53,03-01-25 2 44 52_crop_17.png,8392,1,100,204,74.5,4
53,03-01-25 2 44 52_crop_17.png,8393,1,106,219,74.5,4
53,03-01-25 2 44 52_crop_17.png,8394,1,126,213,74.5,4
53,03-01-25 2 44 52_crop_17.png,8395,1,111,245,74.5,4
53,03-01-25 2 44 52_crop_17.png,8396,1,87,234,74.5,4
53,03-01-25 2 44 52_crop_17.png,8397,1,58,264,74.5,4
53,03-01-25 2 44 52_crop_17.png,8398,1,50,264,74.5,4
53,03-01-25 2 44 52_crop_17.png,8399,1,42,156,74.5,4
53,03-01-25 2 44 52_crop_17.png,8400,1,46,147,74.5,4
53,03-01-25 2 44 52_crop_17.png,8401,1,149,156,74.5,4
53,03-01-25 2 44 52_crop_17.png,8402,1,145,211,74.5,4
53,03-01-25 2 44 52_crop_17.png,8403,1,137,109,74.5,4
53,03-01-25 2 44 52_crop_17.png,8404,1,133,83,74.5,4
53,03-01-25 2 44 52_crop_17.png,8405,1,167,46,74.5,4
53,03-01-25 2 44 52_crop_17.png,8406,1,123,27,74.5,4
53,03-01-25 2 44 52_crop_17.png,8407,1,140,16,74.5,4
53,03-01-25 2 44 52_crop_17.png,8408,1,105,19,74.5,4
53,03-01-25 2 44 52_crop_17.png,8409,1,96,10,74.5,4
53,03-01-25 2 44 52_crop_17.png,8410,1,225,3,58.0,4
53,03-01-25 2 44 52_crop_17.png,8411,1,65,25,74.5,4
53,03-01-25 2 44 52_crop_17.png,8412,1,56,38,74.5,4
53,03-01-25 2 44 52_crop_17.png,8413,1,69,48,74.5,4
53,03-01-25 2 44 52_crop_17.png,8414,1,64,86,74.5,4
53,03-01-25 2 44 52_crop_17.png,8415,1,45,63,74.5,4
53,03-01-25 2 44 52_crop_17.png,8416,1,28,65,74.5,4
53,03-01-25 2 44 52_crop_17.png,8417,1,18,69,74.5,4
53,03-01-25 2 44 52_crop_17.png,8418,1,16,50,74.5,4
53,03-01-25 2 44 52_crop_17.png,8419,1,30,106,74.5,4
53,03-01-25 2 44 52_crop_17.png,8420,1,33,117,74.5,4
53,03-01-25 2 44 52_crop_17.png,8421,1,75,127,74.5,4
53,03-01-25 2 44 52_crop_17.png,8422,1,228,198,74.5,4
53,03-01-25 2 44 52_crop_17.png,8423,1,6,469,74.5,4
53,03-01-25 2 44 52_crop_17.png,8424,1,19,470,74.5,4
53,03-01-25 2 44 52_crop_17.png,8425,1,40,469,74.5,4
53,03-01-25 2 44 52_crop_17.png,8426,1,61,469,74.5,4
53,03-01-25 2 44 52_crop_17.png,8427,1,71,416,74.5,4
53,03-01-25 2 44 52_crop_17.png,8428,1,7,422,74.5,4
53,03-01-25 2 44 52_crop_17.png,8429,1,2,435,38.0,3
53,03-01-25 2 44 52_crop_17.png,8430,1,27,363,74.5,4
53,03-01-25 2 44 52_crop_17.png,8431,1,9,346,74.5,4
53,03-01-25 2 44 52_crop_17.png,8432,1,40,301,74.5,4
53,03-01-25 2 44 52_crop_17.png,8433,1,80,309,74.5,4
53,03-01-25 2 44 52_crop_17.png,8434,1,104,292,74.5,4
53,03-01-25 2 44 52_crop_17.png,8435,1,110,311,74.5,4
53,03-01-25 2 44 52_crop_17.png,8436,1,102,321,74.5,4
53,03-01-25 2 44 52_crop_17.png,8437,1,153,292,74.5,4
53,03-01-25 2 44 52_crop_17.png,8438,1,158,323,74.5,4
53,03-01-25 2 44 52_crop_17.png,8439,1,151,349,74.5,4
53,03-01-25 2 44 52_crop_17.png,8440,1,144,363,74.5,4
53,03-01-25 2 44 52_crop_17.png,8441,1,126,366,74.5,4
53,03-01-25 2 44 52_crop_17.png,8442,1,120,404,74.5,4
53,03-01-25 2 44 52_crop_17.png,8443,1,93,389,74.5,4
53,03-01-25 2 44 52_crop_17.png,8444,1,83,393,74.5,4
53,03-01-25 2 44 52_crop_17.png,8445,1,171,403,74.5,4
53,03-01-25 2 44 52_crop_17.png,8446,1,164,435,74.5,4
53,03-01-25 2 44 52_crop_17.png,8447,1,186,382,74.5,4
53,03-01-25 2 44 52_crop_17.png,8448,1,207,343,74.5,4
53,03-01-25 2 44 52_crop_17.png,8449,1,221,291,74.5,4
53,03-01-25 2 44 52_crop_17.png,8450,1,203,412,74.5,4
53,03-01-25 2 44 52_crop_17.png,8451,1,211,416,74.5,4
53,03-01-25 2 44 52_crop_17.png,8452,1,234,401,74.5,4
53,03-01-25 2 44 52_crop_17.png,8453,1,237,357,74.5,4
53,03-01-25 2 44 52_crop_17.png,8454,1,247,356,74.5,4
53,03-01-25 2 44 52_crop_17.png,8455,1,263,351,74.5,4
53,03-01-25 2 44 52_crop_17.png,8456,1,266,374,74.5,4
53,03-01-25 2 44 52_crop_17.png,8457,1,281,360,74.5,4
53,03-01-25 2 44 52_crop_17.png,8458,1,305,352,74.5,4
53,03-01-25 2 44 52_crop_17.png,8459,1,328,303,74.5,4
53,03-01-25 2 44 52_crop_17.png,8460,1,363,310,74.5,4
53,03-01-25 2 44 52_crop_17.png,8461,1,374,325,74.5,4
53,03-01-25 2 44 52_crop_17.png,8462,1,353,362,74.5,4
53,03-01-25 2 44 52_crop_17.png,8463,1,362,374,74.5,4
53,03-01-25 2 44 52_crop_17.png,8464,1,324,448,74.5,4
53,03-01-25 2 44 52_crop_17.png,8465,1,283,459,74.5,4
53,03-01-25 2 44 52_crop_17.png,8466,1,244,464,74.5,4
53,03-01-25 2 44 52_crop_17.png,8467,1,243,472,74.5,4
53,03-01-25 2 44 52_crop_17.png,8468,1,201,502,74.5,4
53,03-01-25 2 44 52_crop_17.png,8469,1,307,497,74.5,4
53,03-01-25 2 44 52_crop_17.png,8470,1,338,501,74.5,4
53,03-01-25 2 44 52_crop_17.png,8471,1,350,490,74.5,4
53,03-01-25 2 44 52_crop_17.png,8472,1,369,496,74.5,4
53,03-01-25 2 44 52_crop_17.png,8473,1,381,473,74.5,4
53,03-01-25 2 44 52_crop_17.png,8474,1,386,508,55.5,4
53,03-01-25 2 44 52_crop_17.png,8475,1,355,509,16.5,2
53,03-01-25 2 44 52_crop_17.png,8476,1,408,473,74.5,4
53,03-01-25 2 44 52_crop_17.png,8477,1,396,441,74.5,4
53,03-01-25 2 44 52_crop_17.png,8478,1,452,423,74.5,4
53,03-01-25 2 44 52_crop_17.png,8479,1,451,415,74.5,4
53,03-01-25 2 44 52_crop_17.png,8480,1,423,362,74.5,4
53,03-01-25 2 44 52_crop_17.png,8481,1,403,365,74.5,4
53,03-01-25 2 44 52_crop_17.png,8482,1,411,300,74.5,4
