image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
52,03-01-25 2 44 52_crop_16.png,8209,1,115,97,74.5,4
52,03-01-25 2 44 52_crop_16.png,8210,1,102,114,74.5,4
52,03-01-25 2 44 52_crop_16.png,8211,1,79,118,74.5,4
52,03-01-25 2 44 52_crop_16.png,8212,1,284,311,74.5,4
52,03-01-25 2 44 52_crop_16.png,8213,1,121,160,74.5,4
52,03-01-25 2 44 52_crop_16.png,8214,1,78,196,74.5,4
52,03-01-25 2 44 52_crop_16.png,8215,1,94,227,74.5,4
52,03-01-25 2 44 52_crop_16.png,8216,1,108,218,74.5,4
52,03-01-25 2 44 52_crop_16.png,8217,1,129,233,74.5,4
52,03-01-25 2 44 52_crop_16.png,8218,1,157,308,74.5,4
52,03-01-25 2 44 52_crop_16.png,8219,1,95,284,74.5,4
52,03-01-25 2 44 52_crop_16.png,8220,1,88,269,74.5,4
52,03-01-25 2 44 52_crop_16.png,8221,1,43,320,74.5,4
52,03-01-25 2 44 52_crop_16.png,8222,1,3,317,65.0,4
52,03-01-25 2 44 52_crop_16.png,8223,1,15,243,74.5,4
52,03-01-25 2 44 52_crop_16.png,8224,1,14,212,74.5,4
52,03-01-25 2 44 52_crop_16.png,8225,1,48,130,74.5,4
52,03-01-25 2 44 52_crop_16.png,8226,1,55,122,74.5,4
52,03-01-25 2 44 52_crop_16.png,8227,1,51,100,74.5,4
52,03-01-25 2 44 52_crop_16.png,8228,1,43,100,74.5,4
52,03-01-25 2 44 52_crop_16.png,8229,1,34,71,74.5,4
52,03-01-25 2 44 52_crop_16.png,8230,1,5,94,74.5,4
52,03-01-25 2 44 52_crop_16.png,8231,1,65,41,74.5,4
52,03-01-25 2 44 52_crop_16.png,8232,1,93,30,74.5,4
52,03-01-25 2 44 52_crop_16.png,8233,1,157,4,73.0,4
52,03-01-25 2 44 52_crop_16.png,8234,1,170,327,74.5,4
52,03-01-25 2 44 52_crop_16.png,8235,1,327,347,74.5,4
52,03-01-25 2 44 52_crop_16.png,8236,1,302,358,74.5,4
52,03-01-25 2 44 52_crop_16.png,8237,1,288,346,74.5,4
52,03-01-25 2 44 52_crop_16.png,8238,1,280,350,74.5,4
52,03-01-25 2 44 52_crop_16.png,8239,1,266,345,74.5,4
52,03-01-25 2 44 52_crop_16.png,8240,1,245,371,74.5,4
52,03-01-25 2 44 52_crop_16.png,8241,1,281,381,74.5,4
52,03-01-25 2 44 52_crop_16.png,8242,1,290,399,74.5,4
52,03-01-25 2 44 52_crop_16.png,8243,1,334,386,74.5,4
52,03-01-25 2 44 52_crop_16.png,8244,1,384,371,74.5,4
52,03-01-25 2 44 52_crop_16.png,8245,1,397,367,74.5,4
52,03-01-25 2 44 52_crop_16.png,8246,1,474,347,74.5,4
52,03-01-25 2 44 52_crop_16.png,8247,1,489,365,74.5,4
52,03-01-25 2 44 52_crop_16.png,8248,1,422,410,74.5,4
52,03-01-25 2 44 52_crop_16.png,8249,1,424,420,74.5,4
52,03-01-25 2 44 52_crop_16.png,8250,1,400,395,74.5,4
52,03-01-25 2 44 52_crop_16.png,8251,1,396,412,74.5,4
52,03-01-25 2 44 52_crop_16.png,8252,1,399,422,74.5,4
52,03-01-25 2 44 52_crop_16.png,8253,1,383,417,74.5,4
52,03-01-25 2 44 52_crop_16.png,8254,1,373,394,74.5,4
52,03-01-25 2 44 52_crop_16.png,8255,1,368,405,74.5,4
52,03-01-25 2 44 52_crop_16.png,8256,1,468,423,74.5,4
52,03-01-25 2 44 52_crop_16.png,8257,1,462,436,74.5,4
52,03-01-25 2 44 52_crop_16.png,8258,1,469,471,74.5,4
52,03-01-25 2 44 52_crop_16.png,8259,1,481,470,74.5,4
52,03-01-25 2 44 52_crop_16.png,8260,1,504,469,74.5,4
52,03-01-25 2 44 52_crop_16.png,8261,1,442,497,74.5,4
52,03-01-25 2 44 52_crop_16.png,8262,1,426,490,74.5,4
52,03-01-25 2 44 52_crop_16.png,8263,1,409,498,74.5,4
52,03-01-25 2 44 52_crop_16.png,8264,1,402,490,74.5,4
52,03-01-25 2 44 52_crop_16.png,8265,1,394,448,74.5,4
52,03-01-25 2 44 52_crop_16.png,8266,1,364,465,74.5,4
52,03-01-25 2 44 52_crop_16.png,8267,1,391,506,74.5,4
52,03-01-25 2 44 52_crop_16.png,8268,1,334,438,74.5,4
52,03-01-25 2 44 52_crop_16.png,8269,1,308,414,74.5,4
52,03-01-25 2 44 52_crop_16.png,8270,1,323,476,74.5,4
52,03-01-25 2 44 52_crop_16.png,8271,1,306,490,74.5,4
52,03-01-25 2 44 52_crop_16.png,8272,1,317,503,74.5,4
52,03-01-25 2 44 52_crop_16.png,8273,1,335,500,74.5,4
52,03-01-25 2 44 52_crop_16.png,8274,1,253,422,74.5,4
52,03-01-25 2 44 52_crop_16.png,8275,1,256,408,74.5,4
52,03-01-25 2 44 52_crop_16.png,8276,1,224,490,74.5,4
52,03-01-25 2 44 52_crop_16.png,8277,1,253,443,74.5,4
52,03-01-25 2 44 52_crop_16.png,8278,1,196,482,74.5,4
52,03-01-25 2 44 52_crop_16.png,8279,1,193,422,74.5,4
52,03-01-25 2 44 52_crop_16.png,8280,1,179,381,74.5,4
52,03-01-25 2 44 52_crop_16.png,8281,1,179,369,74.5,4
52,03-01-25 2 44 52_crop_16.png,8282,1,155,367,74.5,4
52,03-01-25 2 44 52_crop_16.png,8283,1,145,388,74.5,4
52,03-01-25 2 44 52_crop_16.png,8284,1,160,428,74.5,4
52,03-01-25 2 44 52_crop_16.png,8285,1,119,410,74.5,4
52,03-01-25 2 44 52_crop_16.png,8286,1,113,444,74.5,4
52,03-01-25 2 44 52_crop_16.png,8287,1,106,452,74.5,4
52,03-01-25 2 44 52_crop_16.png,8288,1,96,475,74.5,4
52,03-01-25 2 44 52_crop_16.png,8289,1,69,484,74.5,4
52,03-01-25 2 44 52_crop_16.png,8290,1,27,486,74.5,4
52,03-01-25 2 44 52_crop_16.png,8291,1,20,486,74.5,4
52,03-01-25 2 44 52_crop_16.png,8292,1,6,496,74.5,4
52,03-01-25 2 44 52_crop_16.png,8293,1,23,470,74.5,4
52,03-01-25 2 44 52_crop_16.png,8294,1,20,438,74.5,4
52,03-01-25 2 44 52_crop_16.png,8295,1,4,396,71.0,4
52,03-01-25 2 44 52_crop_16.png,8296,1,16,364,74.5,4
52,03-01-25 2 44 52_crop_16.png,8297,1,47,386,74.5,4
52,03-01-25 2 44 52_crop_16.png,8298,1,44,405,74.5,4
52,03-01-25 2 44 52_crop_16.png,8299,1,62,414,74.5,4
52,03-01-25 2 44 52_crop_16.png,8300,1,95,376,74.5,4
52,03-01-25 2 44 52_crop_16.png,8301,1,60,371,74.5,4
52,03-01-25 2 44 52_crop_16.png,8302,1,84,353,74.5,4
52,03-01-25 2 44 52_crop_16.png,8303,1,99,338,74.5,4
52,03-01-25 2 44 52_crop_16.png,8304,1,121,328,74.5,4
52,03-01-25 2 44 52_crop_16.png,8305,1,153,333,74.5,4
