image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
49,03-01-25 2 44 36_crop_17.png,4708,1,56,425,31.5,3
49,03-01-25 2 44 36_crop_17.png,4709,1,80,477,46.0,3
49,03-01-25 2 44 36_crop_17.png,4710,1,71,482,31.5,3
49,03-01-25 2 44 36_crop_17.png,4711,1,113,493,31.5,3
49,03-01-25 2 44 36_crop_17.png,4712,1,95,470,31.5,3
49,03-01-25 2 44 36_crop_17.png,4713,1,103,426,31.5,3
49,03-01-25 2 44 36_crop_17.png,4714,1,92,390,31.5,3
49,03-01-25 2 44 36_crop_17.png,4715,1,93,359,31.5,3
49,03-01-25 2 44 36_crop_17.png,4716,1,111,365,31.5,3
49,03-01-25 2 44 36_crop_17.png,4717,1,148,388,31.5,3
49,03-01-25 2 44 36_crop_17.png,4718,1,76,364,31.5,3
49,03-01-25 2 44 36_crop_17.png,4719,1,42,448,31.5,3
49,03-01-25 2 44 36_crop_17.png,4720,1,4,411,31.5,3
49,03-01-25 2 44 36_crop_17.png,4721,1,11,377,31.5,3
49,03-01-25 2 44 36_crop_17.png,4722,1,58,411,31.5,3
49,03-01-25 2 44 36_crop_17.png,4723,1,63,386,31.5,3
49,03-01-25 2 44 36_crop_17.png,4724,1,65,376,31.5,3
49,03-01-25 2 44 36_crop_17.png,4725,1,76,326,31.5,3
49,03-01-25 2 44 36_crop_17.png,4726,1,94,330,31.5,3
49,03-01-25 2 44 36_crop_17.png,4727,1,106,328,31.5,3
49,03-01-25 2 44 36_crop_17.png,4728,1,125,316,31.5,3
49,03-01-25 2 44 36_crop_17.png,4729,1,119,306,31.5,3
49,03-01-25 2 44 36_crop_17.png,4730,1,152,326,31.5,3
49,03-01-25 2 44 36_crop_17.png,4731,1,165,318,31.5,3
49,03-01-25 2 44 36_crop_17.png,4732,1,134,459,31.5,3
49,03-01-25 2 44 36_crop_17.png,4733,1,139,477,31.5,3
49,03-01-25 2 44 36_crop_17.png,4734,1,118,432,31.5,3
49,03-01-25 2 44 36_crop_17.png,4735,1,123,427,31.5,3
49,03-01-25 2 44 36_crop_17.png,4736,1,156,444,31.5,3
49,03-01-25 2 44 36_crop_17.png,4737,1,165,484,31.5,3
49,03-01-25 2 44 36_crop_17.png,4738,1,194,440,31.5,3
49,03-01-25 2 44 36_crop_17.png,4739,1,193,429,31.5,3
49,03-01-25 2 44 36_crop_17.png,4740,1,194,455,31.5,3
49,03-01-25 2 44 36_crop_17.png,4741,1,208,411,31.5,3
49,03-01-25 2 44 36_crop_17.png,4742,1,222,472,31.5,3
49,03-01-25 2 44 36_crop_17.png,4743,1,232,497,31.5,3
49,03-01-25 2 44 36_crop_17.png,4744,1,239,472,31.5,3
49,03-01-25 2 44 36_crop_17.png,4745,1,243,478,31.5,3
49,03-01-25 2 44 36_crop_17.png,4746,1,267,475,31.5,3
49,03-01-25 2 44 36_crop_17.png,4747,1,277,468,31.5,3
49,03-01-25 2 44 36_crop_17.png,4748,1,309,454,31.5,3
49,03-01-25 2 44 36_crop_17.png,4749,1,320,449,31.5,3
49,03-01-25 2 44 36_crop_17.png,4750,1,304,484,31.5,3
49,03-01-25 2 44 36_crop_17.png,4751,1,282,451,31.5,3
49,03-01-25 2 44 36_crop_17.png,4752,1,279,463,31.5,3
49,03-01-25 2 44 36_crop_17.png,4753,1,320,496,31.5,3
49,03-01-25 2 44 36_crop_17.png,4754,1,328,489,31.5,3
49,03-01-25 2 44 36_crop_17.png,4755,1,334,494,31.5,3
49,03-01-25 2 44 36_crop_17.png,4756,1,342,436,31.5,3
49,03-01-25 2 44 36_crop_17.png,4757,1,349,456,31.5,3
49,03-01-25 2 44 36_crop_17.png,4758,1,383,415,31.5,3
49,03-01-25 2 44 36_crop_17.png,4759,1,332,370,31.5,3
49,03-01-25 2 44 36_crop_17.png,4760,1,271,312,31.5,3
49,03-01-25 2 44 36_crop_17.png,4761,1,296,360,31.5,3
49,03-01-25 2 44 36_crop_17.png,4762,1,265,362,31.5,3
49,03-01-25 2 44 36_crop_17.png,4763,1,263,368,31.5,3
49,03-01-25 2 44 36_crop_17.png,4764,1,280,372,31.5,3
49,03-01-25 2 44 36_crop_17.png,4765,1,343,348,31.5,3
49,03-01-25 2 44 36_crop_17.png,4766,1,334,324,31.5,3
49,03-01-25 2 44 36_crop_17.png,4767,1,311,321,31.5,3
49,03-01-25 2 44 36_crop_17.png,4768,1,283,317,31.5,3
49,03-01-25 2 44 36_crop_17.png,4769,1,235,308,31.5,3
49,03-01-25 2 44 36_crop_17.png,4770,1,247,289,31.5,3
49,03-01-25 2 44 36_crop_17.png,4771,1,427,37,31.5,3
49,03-01-25 2 44 36_crop_17.png,4772,1,192,353,31.5,3
49,03-01-25 2 44 36_crop_17.png,4773,1,197,286,31.5,3
49,03-01-25 2 44 36_crop_17.png,4774,1,228,274,31.5,3
49,03-01-25 2 44 36_crop_17.png,4775,1,175,278,31.5,3
49,03-01-25 2 44 36_crop_17.png,4776,1,170,262,31.5,3
49,03-01-25 2 44 36_crop_17.png,4777,1,370,334,31.5,3
49,03-01-25 2 44 36_crop_17.png,4778,1,383,367,31.5,3
49,03-01-25 2 44 36_crop_17.png,4779,1,397,348,31.5,3
49,03-01-25 2 44 36_crop_17.png,4780,1,404,324,31.5,3
49,03-01-25 2 44 36_crop_17.png,4781,1,390,301,31.5,3
49,03-01-25 2 44 36_crop_17.png,4782,1,387,313,31.5,3
49,03-01-25 2 44 36_crop_17.png,4783,1,434,364,31.5,3
49,03-01-25 2 44 36_crop_17.png,4784,1,174,225,31.5,3
49,03-01-25 2 44 36_crop_17.png,4785,1,209,213,31.5,3
49,03-01-25 2 44 36_crop_17.png,4786,1,278,212,31.5,3
49,03-01-25 2 44 36_crop_17.png,4787,1,308,208,31.5,3
49,03-01-25 2 44 36_crop_17.png,4788,1,326,205,31.5,3
49,03-01-25 2 44 36_crop_17.png,4789,1,129,209,31.5,3
49,03-01-25 2 44 36_crop_17.png,4790,1,121,76,31.5,3
49,03-01-25 2 44 36_crop_17.png,4791,1,102,124,31.5,3
49,03-01-25 2 44 36_crop_17.png,4792,1,91,80,31.5,3
49,03-01-25 2 44 36_crop_17.png,4793,1,84,86,31.5,3
49,03-01-25 2 44 36_crop_17.png,4794,1,73,36,31.5,3
49,03-01-25 2 44 36_crop_17.png,4795,1,95,45,31.5,3
49,03-01-25 2 44 36_crop_17.png,4796,1,174,132,31.5,3
49,03-01-25 2 44 36_crop_17.png,4797,1,207,135,31.5,3
49,03-01-25 2 44 36_crop_17.png,4798,1,246,153,31.5,3
49,03-01-25 2 44 36_crop_17.png,4799,1,258,145,31.5,3
49,03-01-25 2 44 36_crop_17.png,4800,1,257,172,31.5,3
49,03-01-25 2 44 36_crop_17.png,4801,1,281,159,31.5,3
49,03-01-25 2 44 36_crop_17.png,4802,1,297,188,31.5,3
49,03-01-25 2 44 36_crop_17.png,4803,1,292,176,31.5,3
49,03-01-25 2 44 36_crop_17.png,4804,1,318,197,31.5,3
49,03-01-25 2 44 36_crop_17.png,4805,1,349,179,31.5,3
49,03-01-25 2 44 36_crop_17.png,4806,1,263,92,31.5,3
49,03-01-25 2 44 36_crop_17.png,4807,1,222,97,31.5,3
49,03-01-25 2 44 36_crop_17.png,4808,1,228,92,31.5,3
49,03-01-25 2 44 36_crop_17.png,4809,1,204,90,31.5,3
49,03-01-25 2 44 36_crop_17.png,4810,1,201,84,31.5,3
49,03-01-25 2 44 36_crop_17.png,4811,1,206,80,31.5,3
49,03-01-25 2 44 36_crop_17.png,4812,1,213,76,31.5,3
49,03-01-25 2 44 36_crop_17.png,4813,1,196,68,31.5,3
49,03-01-25 2 44 36_crop_17.png,4814,1,186,59,31.5,3
49,03-01-25 2 44 36_crop_17.png,4815,1,225,48,31.5,3
49,03-01-25 2 44 36_crop_17.png,4816,1,230,53,31.5,3
49,03-01-25 2 44 36_crop_17.png,4817,1,341,219,31.5,3
49,03-01-25 2 44 36_crop_17.png,4818,1,351,219,31.5,3
49,03-01-25 2 44 36_crop_17.png,4819,1,358,212,31.5,3
49,03-01-25 2 44 36_crop_17.png,4820,1,276,31,31.5,3
49,03-01-25 2 44 36_crop_17.png,4821,1,324,91,31.5,3
49,03-01-25 2 44 36_crop_17.png,4822,1,339,63,31.5,3
49,03-01-25 2 44 36_crop_17.png,4823,1,345,85,31.5,3
49,03-01-25 2 44 36_crop_17.png,4824,1,353,93,31.5,3
49,03-01-25 2 44 36_crop_17.png,4825,1,215,37,31.5,3
49,03-01-25 2 44 36_crop_17.png,4826,1,206,25,31.5,3
49,03-01-25 2 44 36_crop_17.png,4827,1,207,19,31.5,3
49,03-01-25 2 44 36_crop_17.png,4828,1,212,9,31.5,3
49,03-01-25 2 44 36_crop_17.png,4829,1,180,10,31.5,3
49,03-01-25 2 44 36_crop_17.png,4830,1,172,4,31.5,3
49,03-01-25 2 44 36_crop_17.png,4831,1,300,9,31.5,3
49,03-01-25 2 44 36_crop_17.png,4832,1,333,10,31.5,3
49,03-01-25 2 44 36_crop_17.png,4833,1,366,7,31.5,3
49,03-01-25 2 44 36_crop_17.png,4834,1,379,6,31.5,3
49,03-01-25 2 44 36_crop_17.png,4835,1,379,236,31.5,3
49,03-01-25 2 44 36_crop_17.png,4836,1,360,242,31.5,3
49,03-01-25 2 44 36_crop_17.png,4837,1,349,243,31.5,3
49,03-01-25 2 44 36_crop_17.png,4838,1,367,272,31.5,3
49,03-01-25 2 44 36_crop_17.png,4839,1,419,220,31.5,3
49,03-01-25 2 44 36_crop_17.png,4840,1,429,207,31.5,3
49,03-01-25 2 44 36_crop_17.png,4841,1,374,202,31.5,3
49,03-01-25 2 44 36_crop_17.png,4842,1,371,213,31.5,3
49,03-01-25 2 44 36_crop_17.png,4843,1,363,209,31.5,3
49,03-01-25 2 44 36_crop_17.png,4844,1,469,224,31.5,3
49,03-01-25 2 44 36_crop_17.png,4845,1,473,217,31.5,3
49,03-01-25 2 44 36_crop_17.png,4846,1,494,217,31.5,3
49,03-01-25 2 44 36_crop_17.png,4847,1,500,245,31.5,3
49,03-01-25 2 44 36_crop_17.png,4848,1,495,293,31.5,3
49,03-01-25 2 44 36_crop_17.png,4849,1,488,295,31.5,3
49,03-01-25 2 44 36_crop_17.png,4850,1,487,321,31.5,3
49,03-01-25 2 44 36_crop_17.png,4851,1,465,347,31.5,3
49,03-01-25 2 44 36_crop_17.png,4852,1,444,348,31.5,3
49,03-01-25 2 44 36_crop_17.png,4853,1,430,343,31.5,3
49,03-01-25 2 44 36_crop_17.png,4854,1,427,291,31.5,3
49,03-01-25 2 44 36_crop_17.png,4855,1,421,293,31.5,3
49,03-01-25 2 44 36_crop_17.png,4856,1,466,367,31.5,3
49,03-01-25 2 44 36_crop_17.png,4857,1,475,364,31.5,3
49,03-01-25 2 44 36_crop_17.png,4858,1,487,342,31.5,3
49,03-01-25 2 44 36_crop_17.png,4859,1,448,182,31.5,3
49,03-01-25 2 44 36_crop_17.png,4860,1,459,189,31.5,3
49,03-01-25 2 44 36_crop_17.png,4861,1,458,168,31.5,3
49,03-01-25 2 44 36_crop_17.png,4862,1,472,181,31.5,3
49,03-01-25 2 44 36_crop_17.png,4863,1,496,173,31.5,3
49,03-01-25 2 44 36_crop_17.png,4864,1,504,184,31.5,3
49,03-01-25 2 44 36_crop_17.png,4865,1,474,144,31.5,3
49,03-01-25 2 44 36_crop_17.png,4866,1,414,141,31.5,3
49,03-01-25 2 44 36_crop_17.png,4867,1,425,114,31.5,3
49,03-01-25 2 44 36_crop_17.png,4868,1,422,65,31.5,3
49,03-01-25 2 44 36_crop_17.png,4869,1,484,74,31.5,3
49,03-01-25 2 44 36_crop_17.png,4870,1,501,69,31.5,3
49,03-01-25 2 44 36_crop_17.png,4871,1,487,62,31.5,3
49,03-01-25 2 44 36_crop_17.png,4872,1,490,57,31.5,3
49,03-01-25 2 44 36_crop_17.png,4873,1,421,416,31.5,3
49,03-01-25 2 44 36_crop_17.png,4874,1,444,423,31.5,3
49,03-01-25 2 44 36_crop_17.png,4875,1,445,411,31.5,3
49,03-01-25 2 44 36_crop_17.png,4876,1,434,443,31.5,3
49,03-01-25 2 44 36_crop_17.png,4877,1,439,464,31.5,3
49,03-01-25 2 44 36_crop_17.png,4878,1,421,482,31.5,3
49,03-01-25 2 44 36_crop_17.png,4879,1,497,471,31.5,3
49,03-01-25 2 44 36_crop_17.png,4880,1,504,448,31.5,3
49,03-01-25 2 44 36_crop_17.png,4881,1,499,431,31.5,3
49,03-01-25 2 44 36_crop_17.png,4882,1,496,498,31.5,3
49,03-01-25 2 44 36_crop_17.png,4883,1,501,509,20.5,2
49,03-01-25 2 44 36_crop_17.png,4884,1,509,507,15.5,2
49,03-01-25 2 44 36_crop_17.png,4885,1,461,500,31.5,3
49,03-01-25 2 44 36_crop_17.png,4886,1,476,137,31.5,3
49,03-01-25 2 44 36_crop_17.png,4887,1,216,108,31.5,3
49,03-01-25 2 44 36_crop_17.png,4888,1,215,151,31.5,3
49,03-01-25 2 44 36_crop_17.png,4889,1,136,168,31.5,3
49,03-01-25 2 44 36_crop_17.png,4890,1,127,159,31.5,3
49,03-01-25 2 44 36_crop_17.png,4891,1,260,48,31.5,3
49,03-01-25 2 44 36_crop_17.png,4892,1,301,78,31.5,3
49,03-01-25 2 44 36_crop_17.png,4893,1,315,67,31.5,3
49,03-01-25 2 44 36_crop_17.png,4894,1,328,67,31.5,3
49,03-01-25 2 44 36_crop_17.png,4895,1,496,34,46.0,3
49,03-01-25 2 44 36_crop_17.png,4896,1,450,20,46.0,3
49,03-01-25 2 44 36_crop_17.png,4897,1,487,17,31.5,3
49,03-01-25 2 44 36_crop_17.png,4898,1,416,70,31.5,3
49,03-01-25 2 44 36_crop_17.png,4899,1,398,58,31.5,3
49,03-01-25 2 44 36_crop_17.png,4900,1,399,33,31.5,3
49,03-01-25 2 44 36_crop_17.png,4901,1,392,25,31.5,3
49,03-01-25 2 44 36_crop_17.png,4902,1,386,21,31.5,3
49,03-01-25 2 44 36_crop_17.png,4903,1,255,14,31.5,3
49,03-01-25 2 44 36_crop_17.png,4904,1,420,90,31.5,3
49,03-01-25 2 44 36_crop_17.png,4905,1,384,127,31.5,3
49,03-01-25 2 44 36_crop_17.png,4906,1,431,109,31.5,3
49,03-01-25 2 44 36_crop_17.png,4907,1,426,123,31.5,3
49,03-01-25 2 44 36_crop_17.png,4908,1,427,129,31.5,3
49,03-01-25 2 44 36_crop_17.png,4909,1,441,165,31.5,3
49,03-01-25 2 44 36_crop_17.png,4910,1,462,133,31.5,3
49,03-01-25 2 44 36_crop_17.png,4911,1,490,143,31.5,3
49,03-01-25 2 44 36_crop_17.png,4912,1,480,53,31.5,3
49,03-01-25 2 44 36_crop_17.png,4913,1,381,84,31.5,3
49,03-01-25 2 44 36_crop_17.png,4914,1,478,42,31.5,3
49,03-01-25 2 44 36_crop_17.png,4915,1,481,36,31.5,3
49,03-01-25 2 44 36_crop_17.png,4916,1,366,93,31.5,3
49,03-01-25 2 44 36_crop_17.png,4917,1,243,283,31.5,3
49,03-01-25 2 44 36_crop_17.png,4918,1,432,81,31.5,3
49,03-01-25 2 44 36_crop_17.png,4919,1,417,172,31.5,3
49,03-01-25 2 44 36_crop_17.png,4920,1,401,196,31.5,3
49,03-01-25 2 44 36_crop_17.png,4921,1,290,127,31.5,3
49,03-01-25 2 44 36_crop_17.png,4922,1,299,102,31.5,3
49,03-01-25 2 44 36_crop_17.png,4923,1,233,126,31.5,3
49,03-01-25 2 44 36_crop_17.png,4924,1,34,50,31.5,3
49,03-01-25 2 44 36_crop_17.png,4925,1,6,36,31.5,3
49,03-01-25 2 44 36_crop_17.png,4926,1,17,84,31.5,3
49,03-01-25 2 44 36_crop_17.png,4927,1,8,69,31.5,3
49,03-01-25 2 44 36_crop_17.png,4928,1,11,74,31.5,3
49,03-01-25 2 44 36_crop_17.png,4929,1,61,23,31.5,3
49,03-01-25 2 44 36_crop_17.png,4930,1,102,18,31.5,3
