image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
26,03-01-25 2 44 52_crop_12.png,3980,1,228,316,104.0,5
26,03-01-25 2 44 52_crop_12.png,3981,1,162,285,104.0,5
26,03-01-25 2 44 52_crop_12.png,3982,1,299,300,104.0,5
26,03-01-25 2 44 52_crop_12.png,3983,1,294,272,104.0,5
26,03-01-25 2 44 52_crop_12.png,3984,1,282,269,104.0,5
26,03-01-25 2 44 52_crop_12.png,3985,1,270,264,104.0,5
26,03-01-25 2 44 52_crop_12.png,3986,1,258,263,104.0,5
26,03-01-25 2 44 52_crop_12.png,3987,1,349,349,104.0,5
26,03-01-25 2 44 52_crop_12.png,3988,1,311,407,104.0,5
26,03-01-25 2 44 52_crop_12.png,3989,1,291,409,104.0,5
26,03-01-25 2 44 52_crop_12.png,3990,1,282,402,104.0,5
26,03-01-25 2 44 52_crop_12.png,3991,1,270,409,104.0,5
26,03-01-25 2 44 52_crop_12.png,3992,1,231,468,104.0,5
26,03-01-25 2 44 52_crop_12.png,3993,1,66,430,104.0,5
26,03-01-25 2 44 52_crop_12.png,3994,1,82,430,104.0,5
26,03-01-25 2 44 52_crop_12.png,3995,1,130,427,104.0,5
26,03-01-25 2 44 52_crop_12.png,3996,1,136,445,104.0,5
26,03-01-25 2 44 52_crop_12.png,3997,1,173,455,104.0,5
26,03-01-25 2 44 52_crop_12.png,3998,1,163,433,104.0,5
26,03-01-25 2 44 52_crop_12.png,3999,1,141,403,104.0,5
26,03-01-25 2 44 52_crop_12.png,4000,1,127,370,104.0,5
26,03-01-25 2 44 52_crop_12.png,4001,1,98,321,104.0,5
26,03-01-25 2 44 52_crop_12.png,4002,1,119,293,104.0,5
26,03-01-25 2 44 52_crop_12.png,4003,1,121,237,104.0,5
26,03-01-25 2 44 52_crop_12.png,4004,1,97,249,104.0,5
26,03-01-25 2 44 52_crop_12.png,4005,1,67,258,104.0,5
26,03-01-25 2 44 52_crop_12.png,4006,1,78,248,104.0,5
26,03-01-25 2 44 52_crop_12.png,4007,1,60,246,104.0,5
26,03-01-25 2 44 52_crop_12.png,4008,1,40,233,104.0,5
26,03-01-25 2 44 52_crop_12.png,4009,1,20,235,104.0,5
26,03-01-25 2 44 52_crop_12.png,4010,1,38,200,104.0,5
26,03-01-25 2 44 52_crop_12.png,4011,1,62,210,104.0,5
26,03-01-25 2 44 52_crop_12.png,4012,1,52,184,104.0,5
26,03-01-25 2 44 52_crop_12.png,4013,1,92,209,104.0,5
26,03-01-25 2 44 52_crop_12.png,4014,1,63,147,104.0,5
26,03-01-25 2 44 52_crop_12.png,4015,1,65,173,104.0,5
26,03-01-25 2 44 52_crop_12.png,4016,1,35,154,104.0,5
26,03-01-25 2 44 52_crop_12.png,4017,1,25,117,104.0,5
26,03-01-25 2 44 52_crop_12.png,4018,1,19,76,104.0,5
26,03-01-25 2 44 52_crop_12.png,4019,1,31,32,104.0,5
26,03-01-25 2 44 52_crop_12.png,4020,1,63,80,104.0,5
26,03-01-25 2 44 52_crop_12.png,4021,1,58,62,104.0,5
26,03-01-25 2 44 52_crop_12.png,4022,1,71,53,104.0,5
26,03-01-25 2 44 52_crop_12.png,4023,1,159,203,104.0,5
26,03-01-25 2 44 52_crop_12.png,4024,1,191,171,104.0,5
26,03-01-25 2 44 52_crop_12.png,4025,1,128,99,104.0,5
26,03-01-25 2 44 52_crop_12.png,4026,1,133,159,104.0,5
26,03-01-25 2 44 52_crop_12.png,4027,1,121,134,104.0,5
26,03-01-25 2 44 52_crop_12.png,4028,1,170,96,104.0,5
26,03-01-25 2 44 52_crop_12.png,4029,1,373,129,104.0,5
26,03-01-25 2 44 52_crop_12.png,4030,1,300,193,104.0,5
26,03-01-25 2 44 52_crop_12.png,4031,1,282,182,104.0,5
26,03-01-25 2 44 52_crop_12.png,4032,1,246,198,104.0,5
26,03-01-25 2 44 52_crop_12.png,4033,1,207,146,104.0,5
26,03-01-25 2 44 52_crop_12.png,4034,1,225,90,104.0,5
26,03-01-25 2 44 52_crop_12.png,4035,1,257,81,104.0,5
26,03-01-25 2 44 52_crop_12.png,4036,1,260,109,104.0,5
26,03-01-25 2 44 52_crop_12.png,4037,1,280,92,104.0,5
26,03-01-25 2 44 52_crop_12.png,4038,1,398,208,104.0,5
26,03-01-25 2 44 52_crop_12.png,4039,1,420,213,104.0,5
26,03-01-25 2 44 52_crop_12.png,4040,1,419,165,104.0,5
26,03-01-25 2 44 52_crop_12.png,4041,1,390,176,104.0,5
26,03-01-25 2 44 52_crop_12.png,4042,1,378,156,104.0,5
26,03-01-25 2 44 52_crop_12.png,4043,1,411,106,104.0,5
26,03-01-25 2 44 52_crop_12.png,4044,1,396,107,104.0,5
26,03-01-25 2 44 52_crop_12.png,4045,1,319,70,104.0,5
26,03-01-25 2 44 52_crop_12.png,4046,1,328,83,104.0,5
26,03-01-25 2 44 52_crop_12.png,4047,1,337,74,104.0,5
26,03-01-25 2 44 52_crop_12.png,4048,1,494,270,104.0,5
26,03-01-25 2 44 52_crop_12.png,4049,1,505,227,101.0,5
26,03-01-25 2 44 52_crop_12.png,4050,1,486,188,104.0,5
26,03-01-25 2 44 52_crop_12.png,4051,1,496,173,104.0,5
26,03-01-25 2 44 52_crop_12.png,4052,1,499,98,104.0,5
26,03-01-25 2 44 52_crop_12.png,4053,1,453,146,104.0,5
26,03-01-25 2 44 52_crop_12.png,4054,1,170,20,104.0,5
26,03-01-25 2 44 52_crop_12.png,4055,1,210,3,75.0,4
26,03-01-25 2 44 52_crop_12.png,4056,1,260,28,104.0,5
26,03-01-25 2 44 52_crop_12.png,4057,1,264,36,104.0,5
26,03-01-25 2 44 52_crop_12.png,4058,1,359,11,104.0,5
26,03-01-25 2 44 52_crop_12.png,4059,1,372,3,75.0,4
26,03-01-25 2 44 52_crop_12.png,4060,1,412,15,104.0,5
26,03-01-25 2 44 52_crop_12.png,4061,1,427,43,104.0,5
26,03-01-25 2 44 52_crop_12.png,4062,1,456,39,104.0,5
26,03-01-25 2 44 52_crop_12.png,4063,1,484,79,104.0,5
26,03-01-25 2 44 52_crop_12.png,4064,1,483,68,104.0,5
26,03-01-25 2 44 52_crop_12.png,4065,1,325,134,104.0,5
