image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
97,03-01-25 2 44 36_crop_15.png,11477,1,260,109,104.0,5
97,03-01-25 2 44 36_crop_15.png,11478,1,265,113,104.0,5
97,03-01-25 2 44 36_crop_15.png,11479,1,288,111,104.0,5
97,03-01-25 2 44 36_crop_15.png,11480,1,302,117,104.0,5
97,03-01-25 2 44 36_crop_15.png,11481,1,233,173,104.0,5
97,03-01-25 2 44 36_crop_15.png,11482,1,236,197,104.0,5
97,03-01-25 2 44 36_crop_15.png,11483,1,255,182,104.0,5
97,03-01-25 2 44 36_crop_15.png,11484,1,262,179,104.0,5
97,03-01-25 2 44 36_crop_15.png,11485,1,302,166,104.0,5
97,03-01-25 2 44 36_crop_15.png,11486,1,308,171,104.0,5
97,03-01-25 2 44 36_crop_15.png,11487,1,302,193,104.0,5
97,03-01-25 2 44 36_crop_15.png,11488,1,305,216,104.0,5
97,03-01-25 2 44 36_crop_15.png,11489,1,260,228,104.0,5
97,03-01-25 2 44 36_crop_15.png,11490,1,268,233,104.0,5
97,03-01-25 2 44 36_crop_15.png,11491,1,277,236,104.0,5
97,03-01-25 2 44 36_crop_15.png,11492,1,290,256,104.0,5
97,03-01-25 2 44 36_crop_15.png,11493,1,238,298,104.0,5
97,03-01-25 2 44 36_crop_15.png,11494,1,243,313,104.0,5
97,03-01-25 2 44 36_crop_15.png,11495,1,246,332,104.0,5
97,03-01-25 2 44 36_crop_15.png,11496,1,218,328,104.0,5
97,03-01-25 2 44 36_crop_15.png,11497,1,217,348,104.0,5
97,03-01-25 2 44 36_crop_15.png,11498,1,212,357,104.0,5
97,03-01-25 2 44 36_crop_15.png,11499,1,206,362,104.0,5
97,03-01-25 2 44 36_crop_15.png,11500,1,223,388,104.0,5
97,03-01-25 2 44 36_crop_15.png,11501,1,232,386,104.0,5
97,03-01-25 2 44 36_crop_15.png,11502,1,193,405,104.0,5
97,03-01-25 2 44 36_crop_15.png,11503,1,175,420,104.0,5
97,03-01-25 2 44 36_crop_15.png,11504,1,203,430,104.0,5
97,03-01-25 2 44 36_crop_15.png,11505,1,226,435,104.0,5
97,03-01-25 2 44 36_crop_15.png,11506,1,190,471,104.0,5
97,03-01-25 2 44 36_crop_15.png,11507,1,226,468,104.0,5
97,03-01-25 2 44 36_crop_15.png,11508,1,245,507,85.0,5
97,03-01-25 2 44 36_crop_15.png,11509,1,301,502,104.0,5
97,03-01-25 2 44 36_crop_15.png,11510,1,309,500,104.0,5
97,03-01-25 2 44 36_crop_15.png,11511,1,335,500,104.0,5
97,03-01-25 2 44 36_crop_15.png,11512,1,318,485,104.0,5
97,03-01-25 2 44 36_crop_15.png,11513,1,321,466,104.0,5
97,03-01-25 2 44 36_crop_15.png,11514,1,290,464,104.0,5
97,03-01-25 2 44 36_crop_15.png,11515,1,284,467,104.0,5
97,03-01-25 2 44 36_crop_15.png,11516,1,293,453,104.0,5
97,03-01-25 2 44 36_crop_15.png,11517,1,260,442,104.0,5
97,03-01-25 2 44 36_crop_15.png,11518,1,266,415,104.0,5
97,03-01-25 2 44 36_crop_15.png,11519,1,266,409,104.0,5
97,03-01-25 2 44 36_crop_15.png,11520,1,274,402,104.0,5
97,03-01-25 2 44 36_crop_15.png,11521,1,297,365,104.0,5
97,03-01-25 2 44 36_crop_15.png,11522,1,321,14,104.0,5
97,03-01-25 2 44 36_crop_15.png,11523,1,337,32,104.0,5
97,03-01-25 2 44 36_crop_15.png,11524,1,318,65,104.0,5
97,03-01-25 2 44 36_crop_15.png,11525,1,358,47,104.0,5
97,03-01-25 2 44 36_crop_15.png,11526,1,359,64,104.0,5
97,03-01-25 2 44 36_crop_15.png,11527,1,405,19,104.0,5
97,03-01-25 2 44 36_crop_15.png,11528,1,424,13,104.0,5
97,03-01-25 2 44 36_crop_15.png,11529,1,458,13,104.0,5
97,03-01-25 2 44 36_crop_15.png,11530,1,462,17,104.0,5
97,03-01-25 2 44 36_crop_15.png,11531,1,469,30,104.0,5
97,03-01-25 2 44 36_crop_15.png,11532,1,487,102,104.0,5
97,03-01-25 2 44 36_crop_15.png,11533,1,455,92,104.0,5
97,03-01-25 2 44 36_crop_15.png,11534,1,389,123,104.0,5
97,03-01-25 2 44 36_crop_15.png,11535,1,339,119,104.0,5
97,03-01-25 2 44 36_crop_15.png,11536,1,481,160,104.0,5
97,03-01-25 2 44 36_crop_15.png,11537,1,426,185,104.0,5
97,03-01-25 2 44 36_crop_15.png,11538,1,457,199,104.0,5
97,03-01-25 2 44 36_crop_15.png,11539,1,399,173,104.0,5
97,03-01-25 2 44 36_crop_15.png,11540,1,382,187,104.0,5
97,03-01-25 2 44 36_crop_15.png,11541,1,356,193,104.0,5
97,03-01-25 2 44 36_crop_15.png,11542,1,350,210,104.0,5
97,03-01-25 2 44 36_crop_15.png,11543,1,400,226,104.0,5
97,03-01-25 2 44 36_crop_15.png,11544,1,426,230,104.0,5
97,03-01-25 2 44 36_crop_15.png,11545,1,406,246,104.0,5
97,03-01-25 2 44 36_crop_15.png,11546,1,440,267,104.0,5
97,03-01-25 2 44 36_crop_15.png,11547,1,496,254,104.0,5
97,03-01-25 2 44 36_crop_15.png,11548,1,491,254,104.0,5
97,03-01-25 2 44 36_crop_15.png,11549,1,488,272,104.0,5
97,03-01-25 2 44 36_crop_15.png,11550,1,501,279,104.0,5
97,03-01-25 2 44 36_crop_15.png,11551,1,496,284,104.0,5
97,03-01-25 2 44 36_crop_15.png,11552,1,505,290,101.0,5
97,03-01-25 2 44 36_crop_15.png,11553,1,410,288,104.0,5
97,03-01-25 2 44 36_crop_15.png,11554,1,395,297,104.0,5
97,03-01-25 2 44 36_crop_15.png,11555,1,336,307,104.0,5
97,03-01-25 2 44 36_crop_15.png,11556,1,314,302,104.0,5
97,03-01-25 2 44 36_crop_15.png,11557,1,311,318,104.0,5
97,03-01-25 2 44 36_crop_15.png,11558,1,316,349,104.0,5
97,03-01-25 2 44 36_crop_15.png,11559,1,331,342,104.0,5
97,03-01-25 2 44 36_crop_15.png,11560,1,339,342,104.0,5
97,03-01-25 2 44 36_crop_15.png,11561,1,345,342,104.0,5
97,03-01-25 2 44 36_crop_15.png,11562,1,370,340,104.0,5
97,03-01-25 2 44 36_crop_15.png,11563,1,391,322,104.0,5
97,03-01-25 2 44 36_crop_15.png,11564,1,407,340,104.0,5
97,03-01-25 2 44 36_crop_15.png,11565,1,418,327,104.0,5
97,03-01-25 2 44 36_crop_15.png,11566,1,431,341,104.0,5
97,03-01-25 2 44 36_crop_15.png,11567,1,445,315,104.0,5
97,03-01-25 2 44 36_crop_15.png,11568,1,482,325,104.0,5
97,03-01-25 2 44 36_crop_15.png,11569,1,370,354,104.0,5
97,03-01-25 2 44 36_crop_15.png,11570,1,365,362,104.0,5
97,03-01-25 2 44 36_crop_15.png,11571,1,391,380,104.0,5
97,03-01-25 2 44 36_crop_15.png,11572,1,371,392,104.0,5
97,03-01-25 2 44 36_crop_15.png,11573,1,380,401,104.0,5
97,03-01-25 2 44 36_crop_15.png,11574,1,397,410,104.0,5
97,03-01-25 2 44 36_crop_15.png,11575,1,402,416,104.0,5
97,03-01-25 2 44 36_crop_15.png,11576,1,399,421,104.0,5
97,03-01-25 2 44 36_crop_15.png,11577,1,394,419,104.0,5
97,03-01-25 2 44 36_crop_15.png,11578,1,366,421,104.0,5
97,03-01-25 2 44 36_crop_15.png,11579,1,366,440,104.0,5
97,03-01-25 2 44 36_crop_15.png,11580,1,407,430,104.0,5
97,03-01-25 2 44 36_crop_15.png,11581,1,419,395,104.0,5
97,03-01-25 2 44 36_crop_15.png,11582,1,449,388,104.0,5
97,03-01-25 2 44 36_crop_15.png,11583,1,467,383,104.0,5
97,03-01-25 2 44 36_crop_15.png,11584,1,461,395,104.0,5
97,03-01-25 2 44 36_crop_15.png,11585,1,444,422,104.0,5
97,03-01-25 2 44 36_crop_15.png,11586,1,463,436,104.0,5
97,03-01-25 2 44 36_crop_15.png,11587,1,498,381,104.0,5
97,03-01-25 2 44 36_crop_15.png,11588,1,506,409,94.0,5
97,03-01-25 2 44 36_crop_15.png,11589,1,508,428,64.0,4
