image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
1,synthetic_80x_0_20250821150752350925.png,32,1,23,360,50,4
1,synthetic_80x_0_20250821150752350925.png,33,1,17,365,50,4
1,synthetic_80x_0_20250821150752350925.png,34,1,363,446,50,4
1,synthetic_80x_0_20250821150752350925.png,35,1,365,450,50,4
1,synthetic_80x_0_20250821150752350925.png,36,1,355,446,50,4
1,synthetic_80x_0_20250821150752350925.png,37,1,88,180,50,4
1,synthetic_80x_0_20250821150752350925.png,38,1,89,180,50,4
1,synthetic_80x_0_20250821150752350925.png,39,1,96,172,50,4
1,synthetic_80x_0_20250821150752350925.png,40,1,93,179,50,4
1,synthetic_80x_0_20250821150752350925.png,41,1,84,360,50,4
1,synthetic_80x_0_20250821150752350925.png,42,1,86,360,50,4
1,synthetic_80x_0_20250821150752350925.png,43,1,87,354,50,4
1,synthetic_80x_0_20250821150752350925.png,44,1,89,495,50,4
1,synthetic_80x_0_20250821150752350925.png,45,1,284,370,50,4
1,synthetic_80x_0_20250821150752350925.png,46,1,283,361,50,4
1,synthetic_80x_0_20250821150752350925.png,47,1,25,489,50,4
1,synthetic_80x_0_20250821150752350925.png,48,1,172,347,50,4
1,synthetic_80x_0_20250821150752350925.png,49,1,168,352,50,4
1,synthetic_80x_0_20250821150752350925.png,50,1,170,353,50,4
1,synthetic_80x_0_20250821150752350925.png,51,1,173,351,50,4
1,synthetic_80x_0_20250821150752350925.png,52,1,495,310,50,4
1,synthetic_80x_0_20250821150752350925.png,53,1,495,312,50,4
1,synthetic_80x_0_20250821150752350925.png,54,1,500,311,50,4
1,synthetic_80x_0_20250821150752350925.png,55,1,495,309,50,4
1,synthetic_80x_0_20250821150752350925.png,56,1,144,97,50,4
1,synthetic_80x_0_20250821150752350925.png,57,1,143,96,50,4
1,synthetic_80x_0_20250821150752350925.png,58,1,137,90,50,4
1,synthetic_80x_0_20250821150752350925.png,59,1,136,92,50,4
1,synthetic_80x_0_20250821150752350925.png,60,1,318,327,50,4
1,synthetic_80x_0_20250821150752350925.png,61,1,314,321,50,4
1,synthetic_80x_0_20250821150752350925.png,62,1,316,330,50,4
1,synthetic_80x_0_20250821150752350925.png,63,1,250,203,50,4
1,synthetic_80x_0_20250821150752350925.png,64,1,257,198,50,4
1,synthetic_80x_0_20250821150752350925.png,65,1,258,212,50,4
1,synthetic_80x_0_20250821150752350925.png,66,1,366,216,50,4
1,synthetic_80x_0_20250821150752350925.png,67,1,229,274,50,4
1,synthetic_80x_0_20250821150752350925.png,68,1,220,274,50,4
1,synthetic_80x_0_20250821150752350925.png,69,1,221,283,50,4
1,synthetic_80x_0_20250821150752350925.png,70,1,333,501,50,4
1,synthetic_80x_0_20250821150752350925.png,71,1,299,176,50,4
1,synthetic_80x_0_20250821150752350925.png,72,1,295,180,50,4
1,synthetic_80x_0_20250821150752350925.png,73,1,293,179,50,4
1,synthetic_80x_0_20250821150752350925.png,74,1,295,176,50,4
1,synthetic_80x_0_20250821150752350925.png,75,1,261,491,50,4
1,synthetic_80x_0_20250821150752350925.png,76,1,254,493,50,4
1,synthetic_80x_0_20250821150752350925.png,77,1,289,245,50,4
1,synthetic_80x_0_20250821150752350925.png,78,1,295,248,50,4
1,synthetic_80x_0_20250821150752350925.png,79,1,293,247,50,4
1,synthetic_80x_0_20250821150752350925.png,80,1,485,184,50,4
1,synthetic_80x_0_20250821150752350925.png,81,1,327,442,50,4
1,synthetic_80x_0_20250821150752350925.png,82,1,322,442,50,4
1,synthetic_80x_0_20250821150752350925.png,83,1,328,450,50,4
1,synthetic_80x_0_20250821150752350925.png,84,1,323,447,50,4
1,synthetic_80x_0_20250821150752350925.png,85,1,509,79,50,4
1,synthetic_80x_0_20250821150752350925.png,86,1,398,244,50,4
1,synthetic_80x_0_20250821150752350925.png,87,1,406,235,50,4
1,synthetic_80x_0_20250821150752350925.png,88,1,250,231,50,4
1,synthetic_80x_0_20250821150752350925.png,89,1,440,282,50,4
1,synthetic_80x_0_20250821150752350925.png,90,1,444,278,50,4
1,synthetic_80x_0_20250821150752350925.png,91,1,12,57,50,4
1,synthetic_80x_0_20250821150752350925.png,92,1,5,64,50,4
1,synthetic_80x_0_20250821150752350925.png,93,1,20,57,50,4
1,synthetic_80x_0_20250821150752350925.png,94,1,29,49,50,4
1,synthetic_80x_0_20250821150752350925.png,95,1,28,250,50,4
1,synthetic_80x_0_20250821150752350925.png,96,1,35,256,50,4
1,synthetic_80x_0_20250821150752350925.png,97,1,37,247,50,4
1,synthetic_80x_0_20250821150752350925.png,98,1,278,403,50,4
1,synthetic_80x_0_20250821150752350925.png,99,1,285,408,50,4
1,synthetic_80x_0_20250821150752350925.png,100,1,286,280,50,4
1,synthetic_80x_0_20250821150752350925.png,101,1,493,187,50,4
1,synthetic_80x_0_20250821150752350925.png,102,1,499,186,50,4
1,synthetic_80x_0_20250821150752350925.png,103,1,292,350,50,4
1,synthetic_80x_0_20250821150752350925.png,104,1,288,343,50,4
1,synthetic_80x_0_20250821150752350925.png,105,1,145,369,50,4
1,synthetic_80x_0_20250821150752350925.png,106,1,138,376,50,4
1,synthetic_80x_0_20250821150752350925.png,107,1,133,370,50,4
1,synthetic_80x_0_20250821150752350925.png,108,1,135,369,50,4
1,synthetic_80x_0_20250821150752350925.png,109,1,12,227,50,4
1,synthetic_80x_0_20250821150752350925.png,110,1,21,233,50,4
1,synthetic_80x_0_20250821150752350925.png,111,1,16,232,50,4
1,synthetic_80x_0_20250821150752350925.png,112,1,7,292,50,4
1,synthetic_80x_0_20250821150752350925.png,113,1,15,301,50,4
1,synthetic_80x_0_20250821150752350925.png,114,1,385,336,50,4
1,synthetic_80x_0_20250821150752350925.png,115,1,216,88,50,4
1,synthetic_80x_0_20250821150752350925.png,116,1,219,83,50,4
1,synthetic_80x_0_20250821150752350925.png,117,1,207,96,50,4
1,synthetic_80x_0_20250821150752350925.png,118,1,425,3,50,4
1,synthetic_80x_0_20250821150752350925.png,119,1,245,172,50,4
1,synthetic_80x_0_20250821150752350925.png,120,1,242,175,50,4
1,synthetic_80x_0_20250821150752350925.png,121,1,353,505,50,4
1,synthetic_80x_0_20250821150752350925.png,122,1,126,224,50,4
1,synthetic_80x_0_20250821150752350925.png,123,1,129,229,50,4
1,synthetic_80x_0_20250821150752350925.png,124,1,378,339,50,4
1,synthetic_80x_0_20250821150752350925.png,125,1,378,347,50,4
1,synthetic_80x_0_20250821150752350925.png,126,1,501,48,50,4
1,synthetic_80x_0_20250821150752350925.png,127,1,501,43,50,4
1,synthetic_80x_0_20250821150752350925.png,128,1,503,42,50,4
1,synthetic_80x_0_20250821150752350925.png,129,1,377,340,50,4
1,synthetic_80x_0_20250821150752350925.png,130,1,380,349,50,4
1,synthetic_80x_0_20250821150752350925.png,131,1,374,343,50,4
1,synthetic_80x_0_20250821150752350925.png,132,1,96,330,50,4
1,synthetic_80x_0_20250821150752350925.png,133,1,90,331,50,4
1,synthetic_80x_0_20250821150752350925.png,134,1,86,327,50,4
1,synthetic_80x_0_20250821150752350925.png,135,1,93,328,50,4
1,synthetic_80x_0_20250821150752350925.png,136,1,110,336,50,4
1,synthetic_80x_0_20250821150752350925.png,137,1,118,333,50,4
1,synthetic_80x_0_20250821150752350925.png,138,1,124,342,50,4
1,synthetic_80x_0_20250821150752350925.png,139,1,120,346,50,4
1,synthetic_80x_0_20250821150752350925.png,140,1,184,105,50,4
1,synthetic_80x_0_20250821150752350925.png,141,1,190,114,50,4
1,synthetic_80x_0_20250821150752350925.png,142,1,198,119,50,4
1,synthetic_80x_0_20250821150752350925.png,143,1,191,116,50,4
1,synthetic_80x_0_20250821150752350925.png,144,1,372,391,50,4
1,synthetic_80x_0_20250821150752350925.png,145,1,374,386,50,4
1,synthetic_80x_0_20250821150752350925.png,146,1,40,187,50,4
1,synthetic_80x_0_20250821150752350925.png,147,1,466,237,50,4
1,synthetic_80x_0_20250821150752350925.png,148,1,457,235,50,4
1,synthetic_80x_0_20250821150752350925.png,149,1,359,152,50,4
1,synthetic_80x_0_20250821150752350925.png,150,1,352,153,50,4
1,synthetic_80x_0_20250821150752350925.png,151,1,358,150,50,4
1,synthetic_80x_0_20250821150752350925.png,152,1,349,146,50,4
1,synthetic_80x_0_20250821150752350925.png,153,1,425,45,50,4
1,synthetic_80x_0_20250821150752350925.png,154,1,360,141,50,4
1,synthetic_80x_0_20250821150752350925.png,155,1,351,143,50,4
1,synthetic_80x_0_20250821150752350925.png,156,1,277,263,50,4
1,synthetic_80x_0_20250821150752350925.png,157,1,165,0,50,4
1,synthetic_80x_0_20250821150752350925.png,158,1,174,3,50,4
1,synthetic_80x_0_20250821150752350925.png,159,1,168,9,50,4
1,synthetic_80x_0_20250821150752350925.png,160,1,133,278,50,4
1,synthetic_80x_0_20250821150752350925.png,161,1,151,418,50,4
1,synthetic_80x_0_20250821150752350925.png,162,1,152,421,50,4
1,synthetic_80x_0_20250821150752350925.png,163,1,435,15,50,4
1,synthetic_80x_0_20250821150752350925.png,164,1,442,22,50,4
1,synthetic_80x_0_20250821150752350925.png,165,1,427,14,50,4
1,synthetic_80x_0_20250821150752350925.png,166,1,432,11,50,4
1,synthetic_80x_0_20250821150752350925.png,167,1,161,210,50,4
1,synthetic_80x_0_20250821150752350925.png,168,1,167,209,50,4
1,synthetic_80x_0_20250821150752350925.png,169,1,158,202,50,4
1,synthetic_80x_0_20250821150752350925.png,170,1,155,214,50,4
1,synthetic_80x_0_20250821150752350925.png,171,1,306,337,50,4
1,synthetic_80x_0_20250821150752350925.png,172,1,313,331,50,4
1,synthetic_80x_0_20250821150752350925.png,173,1,155,412,50,4
1,synthetic_80x_0_20250821150752350925.png,174,1,149,419,50,4
1,synthetic_80x_0_20250821150752350925.png,175,1,36,359,50,4
1,synthetic_80x_0_20250821150752350925.png,176,1,82,432,50,4
1,synthetic_80x_0_20250821150752350925.png,177,1,90,431,50,4
1,synthetic_80x_0_20250821150752350925.png,178,1,99,424,50,4
1,synthetic_80x_0_20250821150752350925.png,179,1,92,436,50,4
1,synthetic_80x_0_20250821150752350925.png,180,1,152,7,50,4
1,synthetic_80x_0_20250821150752350925.png,181,1,422,347,50,4
1,synthetic_80x_0_20250821150752350925.png,182,1,424,340,50,4
1,synthetic_80x_0_20250821150752350925.png,183,1,417,346,50,4
1,synthetic_80x_0_20250821150752350925.png,184,1,429,355,50,4
1,synthetic_80x_0_20250821150752350925.png,185,1,342,392,50,4
1,synthetic_80x_0_20250821150752350925.png,186,1,338,397,50,4
1,synthetic_80x_0_20250821150752350925.png,187,1,347,397,50,4
1,synthetic_80x_0_20250821150752350925.png,188,1,341,404,50,4
1,synthetic_80x_0_20250821150752350925.png,189,1,184,469,50,4
1,synthetic_80x_0_20250821150752350925.png,190,1,182,472,50,4
1,synthetic_80x_0_20250821150752350925.png,191,1,181,479,50,4
1,synthetic_80x_0_20250821150752350925.png,192,1,181,471,50,4
1,synthetic_80x_0_20250821150752350925.png,193,1,38,102,50,4
1,synthetic_80x_0_20250821150752350925.png,194,1,221,166,50,4
1,synthetic_80x_0_20250821150752350925.png,195,1,224,160,50,4
1,synthetic_80x_0_20250821150752350925.png,196,1,406,323,50,4
1,synthetic_80x_0_20250821150752350925.png,197,1,355,106,50,4
1,synthetic_80x_0_20250821150752350925.png,198,1,361,102,50,4
1,synthetic_80x_0_20250821150752350925.png,199,1,353,102,50,4
1,synthetic_80x_0_20250821150752350925.png,200,1,504,384,50,4
1,synthetic_80x_0_20250821150752350925.png,201,1,511,378,50,4
1,synthetic_80x_0_20250821150752350925.png,202,1,510,381,50,4
1,synthetic_80x_0_20250821150752350925.png,203,1,507,377,50,4
1,synthetic_80x_0_20250821150752350925.png,204,1,114,118,50,4
1,synthetic_80x_0_20250821150752350925.png,205,1,118,124,50,4
1,synthetic_80x_0_20250821150752350925.png,206,1,36,509,50,4
1,synthetic_80x_0_20250821150752350925.png,207,1,28,508,50,4
1,synthetic_80x_0_20250821150752350925.png,208,1,276,105,50,4
1,synthetic_80x_0_20250821150752350925.png,209,1,273,100,50,4
1,synthetic_80x_0_20250821150752350925.png,210,1,270,103,50,4
1,synthetic_80x_0_20250821150752350925.png,211,1,417,379,50,4
1,synthetic_80x_0_20250821150752350925.png,212,1,369,89,50,4
1,synthetic_80x_0_20250821150752350925.png,213,1,380,362,50,4
1,synthetic_80x_0_20250821150752350925.png,214,1,471,157,50,4
1,synthetic_80x_0_20250821150752350925.png,215,1,408,62,50,4
1,synthetic_80x_0_20250821150752350925.png,216,1,412,57,50,4
1,synthetic_80x_0_20250821150752350925.png,217,1,212,60,50,4
1,synthetic_80x_0_20250821150752350925.png,218,1,203,67,50,4
1,synthetic_80x_0_20250821150752350925.png,219,1,203,65,50,4
1,synthetic_80x_0_20250821150752350925.png,220,1,170,445,50,4
1,synthetic_80x_0_20250821150752350925.png,221,1,33,236,50,4
1,synthetic_80x_0_20250821150752350925.png,222,1,31,38,50,4
1,synthetic_80x_0_20250821150752350925.png,223,1,24,40,50,4
1,synthetic_80x_0_20250821150752350925.png,224,1,23,46,50,4
1,synthetic_80x_0_20250821150752350925.png,225,1,20,31,50,4
1,synthetic_80x_0_20250821150752350925.png,226,1,238,94,50,4
1,synthetic_80x_0_20250821150752350925.png,227,1,239,99,50,4
1,synthetic_80x_0_20250821150752350925.png,228,1,239,87,50,4
1,synthetic_80x_0_20250821150752350925.png,229,1,307,217,50,4
1,synthetic_80x_0_20250821150752350925.png,230,1,455,261,50,4
1,synthetic_80x_0_20250821150752350925.png,231,1,301,73,50,4
1,synthetic_80x_0_20250821150752350925.png,232,1,298,73,50,4
1,synthetic_80x_0_20250821150752350925.png,233,1,308,75,50,4
1,synthetic_80x_0_20250821150752350925.png,234,1,300,72,50,4
1,synthetic_80x_0_20250821150752350925.png,235,1,358,463,50,4
1,synthetic_80x_0_20250821150752350925.png,236,1,350,464,50,4
1,synthetic_80x_0_20250821150752350925.png,237,1,356,472,50,4
1,synthetic_80x_0_20250821150752350925.png,238,1,133,197,50,4
1,synthetic_80x_0_20250821150752350925.png,239,1,124,192,50,4
1,synthetic_80x_0_20250821150752350925.png,240,1,137,204,50,4
1,synthetic_80x_0_20250821150752350925.png,241,1,143,211,50,4
1,synthetic_80x_0_20250821150752350925.png,242,1,107,234,50,4
1,synthetic_80x_0_20250821150752350925.png,243,1,103,233,50,4
1,synthetic_80x_0_20250821150752350925.png,244,1,103,18,50,4
1,synthetic_80x_0_20250821150752350925.png,245,1,102,19,50,4
1,synthetic_80x_0_20250821150752350925.png,246,1,104,16,50,4
1,synthetic_80x_0_20250821150752350925.png,247,1,98,22,50,4
1,synthetic_80x_0_20250821150752350925.png,248,1,137,110,50,4
1,synthetic_80x_0_20250821150752350925.png,249,1,146,115,50,4
1,synthetic_80x_0_20250821150752350925.png,250,1,152,106,50,4
1,synthetic_80x_0_20250821150752350925.png,251,1,432,330,50,4
1,synthetic_80x_0_20250821150752350925.png,252,1,114,353,50,4
1,synthetic_80x_0_20250821150752350925.png,253,1,120,355,50,4
1,synthetic_80x_0_20250821150752350925.png,254,1,112,352,50,4
1,synthetic_80x_0_20250821150752350925.png,255,1,113,350,50,4
1,synthetic_80x_0_20250821150752350925.png,256,1,162,320,50,4
1,synthetic_80x_0_20250821150752350925.png,257,1,163,316,50,4
1,synthetic_80x_0_20250821150752350925.png,258,1,162,316,50,4
1,synthetic_80x_0_20250821150752350925.png,259,1,276,244,50,4
1,synthetic_80x_0_20250821150752350925.png,260,1,285,250,50,4
1,synthetic_80x_0_20250821150752350925.png,261,1,283,253,50,4
1,synthetic_80x_0_20250821150752350925.png,262,1,240,424,50,4
1,synthetic_80x_0_20250821150752350925.png,263,1,244,427,50,4
1,synthetic_80x_0_20250821150752350925.png,264,1,245,419,50,4
1,synthetic_80x_0_20250821150752350925.png,265,1,41,230,50,4
1,synthetic_80x_0_20250821150752350925.png,266,1,45,223,50,4
1,synthetic_80x_0_20250821150752350925.png,267,1,133,345,50,4
1,synthetic_80x_0_20250821150752350925.png,268,1,132,336,50,4
1,synthetic_80x_0_20250821150752350925.png,269,1,133,331,50,4
1,synthetic_80x_0_20250821150752350925.png,270,1,296,490,50,4
1,synthetic_80x_0_20250821150752350925.png,271,1,303,491,50,4
1,synthetic_80x_0_20250821150752350925.png,272,1,299,488,50,4
1,synthetic_80x_0_20250821150752350925.png,273,1,492,360,50,4
1,synthetic_80x_0_20250821150752350925.png,274,1,472,221,50,4
1,synthetic_80x_0_20250821150752350925.png,275,1,59,443,50,4
1,synthetic_80x_0_20250821150752350925.png,276,1,64,452,50,4
1,synthetic_80x_0_20250821150752350925.png,277,1,72,456,50,4
1,synthetic_80x_0_20250821150752350925.png,278,1,446,177,50,4
1,synthetic_80x_0_20250821150752350925.png,279,1,333,278,50,4
1,synthetic_80x_0_20250821150752350925.png,280,1,330,283,50,4
1,synthetic_80x_0_20250821150752350925.png,281,1,324,276,50,4
1,synthetic_80x_0_20250821150752350925.png,282,1,272,428,50,4
1,synthetic_80x_0_20250821150752350925.png,283,1,276,419,50,4
1,synthetic_80x_0_20250821150752350925.png,284,1,357,6,50,4
1,synthetic_80x_0_20250821150752350925.png,285,1,359,10,50,4
1,synthetic_80x_0_20250821150752350925.png,286,1,358,6,50,4
1,synthetic_80x_0_20250821150752350925.png,287,1,357,5,50,4
1,synthetic_80x_0_20250821150752350925.png,288,1,427,243,50,4
1,synthetic_80x_0_20250821150752350925.png,289,1,432,242,50,4
1,synthetic_80x_0_20250821150752350925.png,290,1,424,262,50,4
1,synthetic_80x_0_20250821150752350925.png,291,1,205,262,50,4
1,synthetic_80x_0_20250821150752350925.png,292,1,205,263,50,4
1,synthetic_80x_0_20250821150752350925.png,293,1,422,308,50,4
1,synthetic_80x_0_20250821150752350925.png,294,1,430,304,50,4
1,synthetic_80x_0_20250821150752350925.png,295,1,127,347,50,4
1,synthetic_80x_0_20250821150752350925.png,296,1,118,353,50,4
1,synthetic_80x_0_20250821150752350925.png,297,1,136,353,50,4
1,synthetic_80x_0_20250821150752350925.png,298,1,472,135,50,4
1,synthetic_80x_0_20250821150752350925.png,299,1,467,137,50,4
1,synthetic_80x_0_20250821150752350925.png,300,1,472,141,50,4
1,synthetic_80x_0_20250821150752350925.png,301,1,474,130,50,4
1,synthetic_80x_0_20250821150752350925.png,302,1,321,87,50,4
1,synthetic_80x_0_20250821150752350925.png,303,1,319,79,50,4
1,synthetic_80x_0_20250821150752350925.png,304,1,46,120,50,4
1,synthetic_80x_0_20250821150752350925.png,305,1,13,292,50,4
1,synthetic_80x_0_20250821150752350925.png,306,1,13,290,50,4
1,synthetic_80x_0_20250821150752350925.png,307,1,386,73,50,4
1,synthetic_80x_0_20250821150752350925.png,308,1,387,78,50,4
1,synthetic_80x_0_20250821150752350925.png,309,1,393,74,50,4
1,synthetic_80x_0_20250821150752350925.png,310,1,386,66,50,4
1,synthetic_80x_0_20250821150752350925.png,311,1,400,112,50,4
1,synthetic_80x_0_20250821150752350925.png,312,1,405,104,50,4
1,synthetic_80x_0_20250821150752350925.png,313,1,402,99,50,4
1,synthetic_80x_0_20250821150752350925.png,314,1,409,95,50,4
1,synthetic_80x_0_20250821150752350925.png,315,1,444,51,50,4
1,synthetic_80x_0_20250821150752350925.png,316,1,122,4,50,4
1,synthetic_80x_0_20250821150752350925.png,317,1,271,48,50,4
1,synthetic_80x_0_20250821150752350925.png,318,1,280,50,50,4
1,synthetic_80x_0_20250821150752350925.png,319,1,454,152,50,4
1,synthetic_80x_0_20250821150752350925.png,320,1,402,496,50,4
1,synthetic_80x_0_20250821150752350925.png,321,1,395,505,50,4
1,synthetic_80x_0_20250821150752350925.png,322,1,408,502,50,4
1,synthetic_80x_0_20250821150752350925.png,323,1,276,496,50,4
1,synthetic_80x_0_20250821150752350925.png,324,1,284,494,50,4
1,synthetic_80x_0_20250821150752350925.png,325,1,273,497,50,4
1,synthetic_80x_0_20250821150752350925.png,326,1,325,94,50,4
1,synthetic_80x_0_20250821150752350925.png,327,1,323,89,50,4
1,synthetic_80x_0_20250821150752350925.png,328,1,329,98,50,4
1,synthetic_80x_0_20250821150752350925.png,329,1,328,96,50,4
1,synthetic_80x_0_20250821150752350925.png,330,1,302,495,50,4
1,synthetic_80x_0_20250821150752350925.png,331,1,308,499,50,4
1,synthetic_80x_0_20250821150752350925.png,332,1,143,213,50,4
1,synthetic_80x_0_20250821150752350925.png,333,1,137,214,50,4
1,synthetic_80x_0_20250821150752350925.png,334,1,145,215,50,4
1,synthetic_80x_0_20250821150752350925.png,335,1,331,78,50,4
1,synthetic_80x_0_20250821150752350925.png,336,1,327,78,50,4
1,synthetic_80x_0_20250821150752350925.png,337,1,452,40,50,4
1,synthetic_80x_0_20250821150752350925.png,338,1,456,45,50,4
1,synthetic_80x_0_20250821150752350925.png,339,1,467,494,50,4
1,synthetic_80x_0_20250821150752350925.png,340,1,470,499,50,4
1,synthetic_80x_0_20250821150752350925.png,341,1,475,41,50,4
1,synthetic_80x_0_20250821150752350925.png,342,1,475,32,50,4
1,synthetic_80x_0_20250821150752350925.png,343,1,146,306,50,4
1,synthetic_80x_0_20250821150752350925.png,344,1,150,314,50,4
1,synthetic_80x_0_20250821150752350925.png,345,1,142,309,50,4
1,synthetic_80x_0_20250821150752350925.png,346,1,143,311,50,4
1,synthetic_80x_0_20250821150752350925.png,347,1,127,435,50,4
1,synthetic_80x_0_20250821150752350925.png,348,1,124,433,50,4
1,synthetic_80x_0_20250821150752350925.png,349,1,122,431,50,4
1,synthetic_80x_0_20250821150752350925.png,350,1,122,438,50,4
1,synthetic_80x_0_20250821150752350925.png,351,1,181,11,50,4
1,synthetic_80x_0_20250821150752350925.png,352,1,180,14,50,4
1,synthetic_80x_0_20250821150752350925.png,353,1,172,17,50,4
1,synthetic_80x_0_20250821150752350925.png,354,1,182,17,50,4
1,synthetic_80x_0_20250821150752350925.png,355,1,501,409,50,4
1,synthetic_80x_0_20250821150752350925.png,356,1,505,401,50,4
1,synthetic_80x_0_20250821150752350925.png,357,1,499,408,50,4
1,synthetic_80x_0_20250821150752350925.png,358,1,502,407,50,4
1,synthetic_80x_0_20250821150752350925.png,359,1,36,252,50,4
1,synthetic_80x_0_20250821150752350925.png,360,1,232,90,50,4
1,synthetic_80x_0_20250821150752350925.png,361,1,490,151,50,4
1,synthetic_80x_0_20250821150752350925.png,362,1,167,425,50,4
1,synthetic_80x_0_20250821150752350925.png,363,1,158,428,50,4
1,synthetic_80x_0_20250821150752350925.png,364,1,499,166,50,4
1,synthetic_80x_0_20250821150752350925.png,365,1,23,0,50,4
1,synthetic_80x_0_20250821150752350925.png,366,1,23,5,50,4
1,synthetic_80x_0_20250821150752350925.png,367,1,19,4,50,4
1,synthetic_80x_0_20250821150752350925.png,368,1,140,175,50,4
1,synthetic_80x_0_20250821150752350925.png,369,1,132,168,50,4
1,synthetic_80x_0_20250821150752350925.png,370,1,134,167,50,4
1,synthetic_80x_0_20250821150752350925.png,371,1,139,168,50,4
1,synthetic_80x_0_20250821150752350925.png,372,1,267,155,50,4
1,synthetic_80x_0_20250821150752350925.png,373,1,272,150,50,4
1,synthetic_80x_0_20250821150752350925.png,374,1,272,145,50,4
1,synthetic_80x_0_20250821150752350925.png,375,1,48,272,50,4
1,synthetic_80x_0_20250821150752350925.png,376,1,40,281,50,4
1,synthetic_80x_0_20250821150752350925.png,377,1,239,415,50,4
1,synthetic_80x_0_20250821150752350925.png,378,1,89,99,50,4
1,synthetic_80x_0_20250821150752350925.png,379,1,150,290,50,4
1,synthetic_80x_0_20250821150752350925.png,380,1,149,294,50,4
1,synthetic_80x_0_20250821150752350925.png,381,1,154,292,50,4
1,synthetic_80x_0_20250821150752350925.png,382,1,292,71,50,4
1,synthetic_80x_0_20250821150752350925.png,383,1,304,121,50,4
1,synthetic_80x_0_20250821150752350925.png,384,1,312,113,50,4
1,synthetic_80x_0_20250821150752350925.png,385,1,486,215,50,4
1,synthetic_80x_0_20250821150752350925.png,386,1,21,27,50,4
1,synthetic_80x_0_20250821150752350925.png,387,1,29,315,50,4
1,synthetic_80x_0_20250821150752350925.png,388,1,25,310,50,4
1,synthetic_80x_0_20250821150752350925.png,389,1,24,235,50,4
1,synthetic_80x_0_20250821150752350925.png,390,1,17,243,50,4
1,synthetic_80x_0_20250821150752350925.png,391,1,314,478,50,4
1,synthetic_80x_0_20250821150752350925.png,392,1,315,474,50,4
1,synthetic_80x_0_20250821150752350925.png,393,1,179,134,50,4
1,synthetic_80x_0_20250821150752350925.png,394,1,172,126,50,4
1,synthetic_80x_0_20250821150752350925.png,395,1,182,130,50,4
1,synthetic_80x_0_20250821150752350925.png,396,1,175,117,50,4
1,synthetic_80x_0_20250821150752350925.png,397,1,301,130,50,4
1,synthetic_80x_0_20250821150752350925.png,398,1,309,126,50,4
1,synthetic_80x_0_20250821150752350925.png,399,1,306,130,50,4
1,synthetic_80x_0_20250821150752350925.png,400,1,487,433,50,4
1,synthetic_80x_0_20250821150752350925.png,401,1,490,430,50,4
1,synthetic_80x_0_20250821150752350925.png,402,1,498,435,50,4
1,synthetic_80x_0_20250821150752350925.png,403,1,505,435,50,4
1,synthetic_80x_0_20250821150752350925.png,404,1,385,398,50,4
1,synthetic_80x_0_20250821150752350925.png,405,1,381,402,50,4
1,synthetic_80x_0_20250821150752350925.png,406,1,196,162,50,4
1,synthetic_80x_0_20250821150752350925.png,407,1,163,288,50,4
1,synthetic_80x_0_20250821150752350925.png,408,1,251,143,50,4
1,synthetic_80x_0_20250821150752350925.png,409,1,260,139,50,4
1,synthetic_80x_0_20250821150752350925.png,410,1,47,76,50,4
