image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
1,synthetic_80x_0_20250725135938079497.png,111,1,28,441,28,3
1,synthetic_80x_0_20250725135938079497.png,112,1,32,432,28,3
1,synthetic_80x_0_20250725135938079497.png,113,1,28,435,28,3
1,synthetic_80x_0_20250725135938079497.png,114,1,11,441,28,3
1,synthetic_80x_0_20250725135938079497.png,115,1,341,275,28,3
1,synthetic_80x_0_20250725135938079497.png,116,1,348,271,28,3
1,synthetic_80x_0_20250725135938079497.png,117,1,339,270,28,3
1,synthetic_80x_0_20250725135938079497.png,118,1,337,269,28,3
1,synthetic_80x_0_20250725135938079497.png,119,1,8,246,28,3
1,synthetic_80x_0_20250725135938079497.png,120,1,17,244,28,3
1,synthetic_80x_0_20250725135938079497.png,121,1,32,176,28,3
1,synthetic_80x_0_20250725135938079497.png,122,1,32,186,28,3
1,synthetic_80x_0_20250725135938079497.png,123,1,33,172,28,3
1,synthetic_80x_0_20250725135938079497.png,124,1,24,173,28,3
1,synthetic_80x_0_20250725135938079497.png,125,1,27,179,28,3
1,synthetic_80x_0_20250725135938079497.png,126,1,28,177,28,3
1,synthetic_80x_0_20250725135938079497.png,127,1,37,175,28,3
1,synthetic_80x_0_20250725135938079497.png,128,1,26,185,28,3
1,synthetic_80x_0_20250725135938079497.png,129,1,436,491,28,3
1,synthetic_80x_0_20250725135938079497.png,130,1,439,483,28,3
1,synthetic_80x_0_20250725135938079497.png,131,1,448,482,28,3
1,synthetic_80x_0_20250725135938079497.png,132,1,437,500,28,3
1,synthetic_80x_0_20250725135938079497.png,133,1,446,481,28,3
1,synthetic_80x_0_20250725135938079497.png,134,1,438,483,28,3
1,synthetic_80x_0_20250725135938079497.png,135,1,437,487,28,3
1,synthetic_80x_0_20250725135938079497.png,136,1,445,496,28,3
1,synthetic_80x_0_20250725135938079497.png,137,1,442,488,28,3
1,synthetic_80x_0_20250725135938079497.png,138,1,437,489,28,3
1,synthetic_80x_0_20250725135938079497.png,139,1,456,475,28,3
1,synthetic_80x_0_20250725135938079497.png,140,1,437,502,28,3
1,synthetic_80x_0_20250725135938079497.png,141,1,465,484,28,3
1,synthetic_80x_0_20250725135938079497.png,142,1,447,489,28,3
1,synthetic_80x_0_20250725135938079497.png,143,1,444,479,28,3
1,synthetic_80x_0_20250725135938079497.png,144,1,226,356,28,3
1,synthetic_80x_0_20250725135938079497.png,145,1,236,347,28,3
1,synthetic_80x_0_20250725135938079497.png,146,1,228,343,28,3
1,synthetic_80x_0_20250725135938079497.png,147,1,230,343,28,3
1,synthetic_80x_0_20250725135938079497.png,148,1,238,350,28,3
1,synthetic_80x_0_20250725135938079497.png,149,1,233,348,28,3
1,synthetic_80x_0_20250725135938079497.png,150,1,237,343,28,3
1,synthetic_80x_0_20250725135938079497.png,151,1,230,338,28,3
1,synthetic_80x_0_20250725135938079497.png,152,1,245,357,28,3
1,synthetic_80x_0_20250725135938079497.png,153,1,244,341,28,3
1,synthetic_80x_0_20250725135938079497.png,154,1,247,348,28,3
1,synthetic_80x_0_20250725135938079497.png,155,1,243,344,28,3
1,synthetic_80x_0_20250725135938079497.png,156,1,242,348,28,3
1,synthetic_80x_0_20250725135938079497.png,157,1,225,341,28,3
1,synthetic_80x_0_20250725135938079497.png,158,1,117,488,28,3
1,synthetic_80x_0_20250725135938079497.png,159,1,119,496,28,3
1,synthetic_80x_0_20250725135938079497.png,160,1,125,488,28,3
1,synthetic_80x_0_20250725135938079497.png,161,1,369,161,28,3
1,synthetic_80x_0_20250725135938079497.png,162,1,364,156,28,3
1,synthetic_80x_0_20250725135938079497.png,163,1,364,39,28,3
1,synthetic_80x_0_20250725135938079497.png,164,1,358,38,28,3
1,synthetic_80x_0_20250725135938079497.png,165,1,363,30,28,3
1,synthetic_80x_0_20250725135938079497.png,166,1,241,269,28,3
1,synthetic_80x_0_20250725135938079497.png,167,1,251,269,28,3
1,synthetic_80x_0_20250725135938079497.png,168,1,246,265,28,3
1,synthetic_80x_0_20250725135938079497.png,169,1,252,276,28,3
1,synthetic_80x_0_20250725135938079497.png,170,1,256,264,28,3
1,synthetic_80x_0_20250725135938079497.png,171,1,170,440,28,3
1,synthetic_80x_0_20250725135938079497.png,172,1,161,449,28,3
1,synthetic_80x_0_20250725135938079497.png,173,1,160,444,28,3
1,synthetic_80x_0_20250725135938079497.png,174,1,177,437,28,3
1,synthetic_80x_0_20250725135938079497.png,175,1,159,441,28,3
1,synthetic_80x_0_20250725135938079497.png,176,1,174,441,28,3
1,synthetic_80x_0_20250725135938079497.png,177,1,149,432,28,3
1,synthetic_80x_0_20250725135938079497.png,178,1,171,440,28,3
1,synthetic_80x_0_20250725135938079497.png,179,1,166,451,28,3
1,synthetic_80x_0_20250725135938079497.png,180,1,152,434,28,3
1,synthetic_80x_0_20250725135938079497.png,181,1,142,437,28,3
1,synthetic_80x_0_20250725135938079497.png,182,1,136,444,28,3
1,synthetic_80x_0_20250725135938079497.png,183,1,169,444,28,3
1,synthetic_80x_0_20250725135938079497.png,184,1,186,385,28,3
1,synthetic_80x_0_20250725135938079497.png,185,1,193,378,28,3
1,synthetic_80x_0_20250725135938079497.png,186,1,190,388,28,3
1,synthetic_80x_0_20250725135938079497.png,187,1,186,389,28,3
1,synthetic_80x_0_20250725135938079497.png,188,1,200,382,28,3
1,synthetic_80x_0_20250725135938079497.png,189,1,203,376,28,3
1,synthetic_80x_0_20250725135938079497.png,190,1,201,376,28,3
1,synthetic_80x_0_20250725135938079497.png,191,1,271,377,28,3
1,synthetic_80x_0_20250725135938079497.png,192,1,269,369,28,3
1,synthetic_80x_0_20250725135938079497.png,193,1,268,378,28,3
1,synthetic_80x_0_20250725135938079497.png,194,1,275,367,28,3
1,synthetic_80x_0_20250725135938079497.png,195,1,374,230,28,3
1,synthetic_80x_0_20250725135938079497.png,196,1,369,240,28,3
1,synthetic_80x_0_20250725135938079497.png,197,1,368,246,28,3
1,synthetic_80x_0_20250725135938079497.png,198,1,376,256,28,3
1,synthetic_80x_0_20250725135938079497.png,199,1,384,266,28,3
1,synthetic_80x_0_20250725135938079497.png,200,1,370,246,28,3
1,synthetic_80x_0_20250725135938079497.png,201,1,384,263,28,3
1,synthetic_80x_0_20250725135938079497.png,202,1,372,232,28,3
1,synthetic_80x_0_20250725135938079497.png,203,1,373,256,28,3
1,synthetic_80x_0_20250725135938079497.png,204,1,362,233,28,3
1,synthetic_80x_0_20250725135938079497.png,205,1,384,234,28,3
1,synthetic_80x_0_20250725135938079497.png,206,1,375,248,28,3
1,synthetic_80x_0_20250725135938079497.png,207,1,366,221,28,3
1,synthetic_80x_0_20250725135938079497.png,208,1,380,263,28,3
1,synthetic_80x_0_20250725135938079497.png,209,1,379,270,28,3
1,synthetic_80x_0_20250725135938079497.png,210,1,123,36,28,3
1,synthetic_80x_0_20250725135938079497.png,211,1,113,36,28,3
1,synthetic_80x_0_20250725135938079497.png,212,1,130,29,28,3
1,synthetic_80x_0_20250725135938079497.png,213,1,119,46,28,3
1,synthetic_80x_0_20250725135938079497.png,214,1,119,55,28,3
1,synthetic_80x_0_20250725135938079497.png,215,1,5,185,28,3
1,synthetic_80x_0_20250725135938079497.png,216,1,8,180,28,3
1,synthetic_80x_0_20250725135938079497.png,217,1,6,185,28,3
1,synthetic_80x_0_20250725135938079497.png,218,1,1,186,28,3
1,synthetic_80x_0_20250725135938079497.png,219,1,13,180,28,3
1,synthetic_80x_0_20250725135938079497.png,220,1,15,191,28,3
1,synthetic_80x_0_20250725135938079497.png,221,1,3,188,28,3
1,synthetic_80x_0_20250725135938079497.png,222,1,17,189,28,3
1,synthetic_80x_0_20250725135938079497.png,223,1,18,194,28,3
1,synthetic_80x_0_20250725135938079497.png,224,1,9,187,28,3
1,synthetic_80x_0_20250725135938079497.png,225,1,14,193,28,3
1,synthetic_80x_0_20250725135938079497.png,226,1,12,201,28,3
1,synthetic_80x_0_20250725135938079497.png,227,1,443,274,28,3
1,synthetic_80x_0_20250725135938079497.png,228,1,444,278,28,3
1,synthetic_80x_0_20250725135938079497.png,229,1,448,273,28,3
1,synthetic_80x_0_20250725135938079497.png,230,1,445,268,28,3
1,synthetic_80x_0_20250725135938079497.png,231,1,450,278,28,3
1,synthetic_80x_0_20250725135938079497.png,232,1,442,279,28,3
1,synthetic_80x_0_20250725135938079497.png,233,1,448,280,28,3
1,synthetic_80x_0_20250725135938079497.png,234,1,458,270,28,3
1,synthetic_80x_0_20250725135938079497.png,235,1,81,304,28,3
1,synthetic_80x_0_20250725135938079497.png,236,1,86,299,28,3
1,synthetic_80x_0_20250725135938079497.png,237,1,81,294,28,3
1,synthetic_80x_0_20250725135938079497.png,238,1,91,307,28,3
1,synthetic_80x_0_20250725135938079497.png,239,1,72,294,28,3
1,synthetic_80x_0_20250725135938079497.png,240,1,93,291,28,3
1,synthetic_80x_0_20250725135938079497.png,241,1,70,284,28,3
1,synthetic_80x_0_20250725135938079497.png,242,1,78,276,28,3
1,synthetic_80x_0_20250725135938079497.png,243,1,99,314,28,3
1,synthetic_80x_0_20250725135938079497.png,244,1,104,324,28,3
1,synthetic_80x_0_20250725135938079497.png,245,1,76,294,28,3
1,synthetic_80x_0_20250725135938079497.png,246,1,108,323,28,3
1,synthetic_80x_0_20250725135938079497.png,247,1,100,304,28,3
1,synthetic_80x_0_20250725135938079497.png,248,1,383,346,28,3
1,synthetic_80x_0_20250725135938079497.png,249,1,386,341,28,3
1,synthetic_80x_0_20250725135938079497.png,250,1,388,351,28,3
1,synthetic_80x_0_20250725135938079497.png,251,1,377,349,28,3
1,synthetic_80x_0_20250725135938079497.png,252,1,393,349,28,3
1,synthetic_80x_0_20250725135938079497.png,253,1,382,353,28,3
1,synthetic_80x_0_20250725135938079497.png,254,1,397,343,28,3
1,synthetic_80x_0_20250725135938079497.png,255,1,104,375,28,3
1,synthetic_80x_0_20250725135938079497.png,256,1,101,385,28,3
1,synthetic_80x_0_20250725135938079497.png,257,1,96,376,28,3
1,synthetic_80x_0_20250725135938079497.png,258,1,94,372,28,3
1,synthetic_80x_0_20250725135938079497.png,259,1,105,382,28,3
1,synthetic_80x_0_20250725135938079497.png,260,1,86,376,28,3
1,synthetic_80x_0_20250725135938079497.png,261,1,89,378,28,3
1,synthetic_80x_0_20250725135938079497.png,262,1,111,381,28,3
1,synthetic_80x_0_20250725135938079497.png,263,1,113,380,28,3
1,synthetic_80x_0_20250725135938079497.png,264,1,98,373,28,3
1,synthetic_80x_0_20250725135938079497.png,265,1,106,376,28,3
1,synthetic_80x_0_20250725135938079497.png,266,1,110,385,28,3
1,synthetic_80x_0_20250725135938079497.png,267,1,102,371,28,3
1,synthetic_80x_0_20250725135938079497.png,268,1,100,370,28,3
1,synthetic_80x_0_20250725135938079497.png,269,1,180,418,28,3
1,synthetic_80x_0_20250725135938079497.png,270,1,185,412,28,3
1,synthetic_80x_0_20250725135938079497.png,271,1,178,427,28,3
1,synthetic_80x_0_20250725135938079497.png,272,1,61,370,28,3
1,synthetic_80x_0_20250725135938079497.png,273,1,63,368,28,3
1,synthetic_80x_0_20250725135938079497.png,274,1,51,380,28,3
1,synthetic_80x_0_20250725135938079497.png,275,1,61,372,28,3
1,synthetic_80x_0_20250725135938079497.png,276,1,47,385,28,3
1,synthetic_80x_0_20250725135938079497.png,277,1,54,381,28,3
1,synthetic_80x_0_20250725135938079497.png,278,1,51,383,28,3
1,synthetic_80x_0_20250725135938079497.png,279,1,69,373,28,3
1,synthetic_80x_0_20250725135938079497.png,280,1,63,375,28,3
1,synthetic_80x_0_20250725135938079497.png,281,1,331,378,28,3
1,synthetic_80x_0_20250725135938079497.png,282,1,328,372,28,3
1,synthetic_80x_0_20250725135938079497.png,283,1,338,379,28,3
1,synthetic_80x_0_20250725135938079497.png,284,1,331,369,28,3
1,synthetic_80x_0_20250725135938079497.png,285,1,326,368,28,3
1,synthetic_80x_0_20250725135938079497.png,286,1,333,367,28,3
1,synthetic_80x_0_20250725135938079497.png,287,1,341,369,28,3
1,synthetic_80x_0_20250725135938079497.png,288,1,348,376,28,3
1,synthetic_80x_0_20250725135938079497.png,289,1,357,382,28,3
1,synthetic_80x_0_20250725135938079497.png,290,1,332,371,28,3
1,synthetic_80x_0_20250725135938079497.png,291,1,131,92,28,3
1,synthetic_80x_0_20250725135938079497.png,292,1,45,257,28,3
1,synthetic_80x_0_20250725135938079497.png,293,1,44,257,28,3
1,synthetic_80x_0_20250725135938079497.png,294,1,50,256,28,3
1,synthetic_80x_0_20250725135938079497.png,295,1,58,259,28,3
1,synthetic_80x_0_20250725135938079497.png,296,1,60,250,28,3
1,synthetic_80x_0_20250725135938079497.png,297,1,44,249,28,3
1,synthetic_80x_0_20250725135938079497.png,298,1,51,246,28,3
1,synthetic_80x_0_20250725135938079497.png,299,1,56,245,28,3
1,synthetic_80x_0_20250725135938079497.png,300,1,59,260,28,3
1,synthetic_80x_0_20250725135938079497.png,301,1,46,238,28,3
1,synthetic_80x_0_20250725135938079497.png,302,1,449,435,28,3
1,synthetic_80x_0_20250725135938079497.png,303,1,452,442,28,3
1,synthetic_80x_0_20250725135938079497.png,304,1,457,443,28,3
1,synthetic_80x_0_20250725135938079497.png,305,1,452,447,28,3
1,synthetic_80x_0_20250725135938079497.png,306,1,467,434,28,3
1,synthetic_80x_0_20250725135938079497.png,307,1,455,443,28,3
1,synthetic_80x_0_20250725135938079497.png,308,1,464,448,28,3
1,synthetic_80x_0_20250725135938079497.png,309,1,455,440,28,3
1,synthetic_80x_0_20250725135938079497.png,310,1,458,439,28,3
1,synthetic_80x_0_20250725135938079497.png,311,1,459,432,28,3
1,synthetic_80x_0_20250725135938079497.png,312,1,477,443,28,3
1,synthetic_80x_0_20250725135938079497.png,313,1,456,446,28,3
1,synthetic_80x_0_20250725135938079497.png,314,1,448,443,28,3
1,synthetic_80x_0_20250725135938079497.png,315,1,171,321,28,3
1,synthetic_80x_0_20250725135938079497.png,316,1,176,315,28,3
1,synthetic_80x_0_20250725135938079497.png,317,1,178,314,28,3
1,synthetic_80x_0_20250725135938079497.png,318,1,177,305,28,3
1,synthetic_80x_0_20250725135938079497.png,319,1,164,320,28,3
1,synthetic_80x_0_20250725135938079497.png,320,1,172,316,28,3
1,synthetic_80x_0_20250725135938079497.png,321,1,436,222,28,3
1,synthetic_80x_0_20250725135938079497.png,322,1,439,221,28,3
1,synthetic_80x_0_20250725135938079497.png,323,1,434,219,28,3
1,synthetic_80x_0_20250725135938079497.png,324,1,432,231,28,3
1,synthetic_80x_0_20250725135938079497.png,325,1,432,216,28,3
1,synthetic_80x_0_20250725135938079497.png,326,1,428,229,28,3
1,synthetic_80x_0_20250725135938079497.png,327,1,427,215,28,3
1,synthetic_80x_0_20250725135938079497.png,328,1,366,111,28,3
1,synthetic_80x_0_20250725135938079497.png,329,1,376,117,28,3
1,synthetic_80x_0_20250725135938079497.png,330,1,374,111,28,3
1,synthetic_80x_0_20250725135938079497.png,331,1,367,102,28,3
1,synthetic_80x_0_20250725135938079497.png,332,1,362,115,28,3
1,synthetic_80x_0_20250725135938079497.png,333,1,365,106,28,3
1,synthetic_80x_0_20250725135938079497.png,334,1,384,120,28,3
1,synthetic_80x_0_20250725135938079497.png,335,1,363,114,28,3
1,synthetic_80x_0_20250725135938079497.png,336,1,358,96,28,3
1,synthetic_80x_0_20250725135938079497.png,337,1,349,101,28,3
1,synthetic_80x_0_20250725135938079497.png,338,1,381,116,28,3
1,synthetic_80x_0_20250725135938079497.png,339,1,365,118,28,3
1,synthetic_80x_0_20250725135938079497.png,340,1,366,108,28,3
1,synthetic_80x_0_20250725135938079497.png,341,1,383,110,28,3
1,synthetic_80x_0_20250725135938079497.png,342,1,392,120,28,3
1,synthetic_80x_0_20250725135938079497.png,343,1,428,386,28,3
1,synthetic_80x_0_20250725135938079497.png,344,1,426,378,28,3
1,synthetic_80x_0_20250725135938079497.png,345,1,435,392,28,3
1,synthetic_80x_0_20250725135938079497.png,346,1,327,354,28,3
1,synthetic_80x_0_20250725135938079497.png,347,1,318,345,28,3
1,synthetic_80x_0_20250725135938079497.png,348,1,323,347,28,3
1,synthetic_80x_0_20250725135938079497.png,349,1,309,355,28,3
1,synthetic_80x_0_20250725135938079497.png,350,1,324,351,28,3
1,synthetic_80x_0_20250725135938079497.png,351,1,325,343,28,3
1,synthetic_80x_0_20250725135938079497.png,352,1,317,357,28,3
1,synthetic_80x_0_20250725135938079497.png,353,1,325,349,28,3
1,synthetic_80x_0_20250725135938079497.png,354,1,330,360,28,3
1,synthetic_80x_0_20250725135938079497.png,355,1,332,355,28,3
1,synthetic_80x_0_20250725135938079497.png,356,1,324,336,28,3
1,synthetic_80x_0_20250725135938079497.png,357,1,305,362,28,3
1,synthetic_80x_0_20250725135938079497.png,358,1,322,350,28,3
1,synthetic_80x_0_20250725135938079497.png,359,1,396,163,28,3
1,synthetic_80x_0_20250725135938079497.png,360,1,387,162,28,3
1,synthetic_80x_0_20250725135938079497.png,361,1,403,173,28,3
1,synthetic_80x_0_20250725135938079497.png,362,1,400,165,28,3
1,synthetic_80x_0_20250725135938079497.png,363,1,386,157,28,3
1,synthetic_80x_0_20250725135938079497.png,364,1,410,169,28,3
1,synthetic_80x_0_20250725135938079497.png,365,1,388,158,28,3
1,synthetic_80x_0_20250725135938079497.png,366,1,0,139,28,3
1,synthetic_80x_0_20250725135938079497.png,367,1,7,139,28,3
1,synthetic_80x_0_20250725135938079497.png,368,1,15,146,28,3
1,synthetic_80x_0_20250725135938079497.png,369,1,5,140,28,3
1,synthetic_80x_0_20250725135938079497.png,370,1,5,139,28,3
1,synthetic_80x_0_20250725135938079497.png,371,1,3,147,28,3
1,synthetic_80x_0_20250725135938079497.png,372,1,13,137,28,3
1,synthetic_80x_0_20250725135938079497.png,373,1,11,139,28,3
1,synthetic_80x_0_20250725135938079497.png,374,1,394,350,28,3
1,synthetic_80x_0_20250725135938079497.png,375,1,399,349,28,3
1,synthetic_80x_0_20250725135938079497.png,376,1,392,354,28,3
1,synthetic_80x_0_20250725135938079497.png,377,1,399,354,28,3
1,synthetic_80x_0_20250725135938079497.png,378,1,395,345,28,3
1,synthetic_80x_0_20250725135938079497.png,379,1,383,347,28,3
1,synthetic_80x_0_20250725135938079497.png,380,1,373,341,28,3
1,synthetic_80x_0_20250725135938079497.png,381,1,393,356,28,3
1,synthetic_80x_0_20250725135938079497.png,382,1,390,352,28,3
1,synthetic_80x_0_20250725135938079497.png,383,1,293,8,28,3
1,synthetic_80x_0_20250725135938079497.png,384,1,293,4,28,3
1,synthetic_80x_0_20250725135938079497.png,385,1,297,15,28,3
1,synthetic_80x_0_20250725135938079497.png,386,1,300,23,28,3
1,synthetic_80x_0_20250725135938079497.png,387,1,294,7,28,3
1,synthetic_80x_0_20250725135938079497.png,388,1,294,4,28,3
1,synthetic_80x_0_20250725135938079497.png,389,1,306,15,28,3
1,synthetic_80x_0_20250725135938079497.png,390,1,306,22,28,3
1,synthetic_80x_0_20250725135938079497.png,391,1,286,14,28,3
1,synthetic_80x_0_20250725135938079497.png,392,1,433,19,28,3
1,synthetic_80x_0_20250725135938079497.png,393,1,442,21,28,3
1,synthetic_80x_0_20250725135938079497.png,394,1,434,9,28,3
1,synthetic_80x_0_20250725135938079497.png,395,1,433,13,28,3
1,synthetic_80x_0_20250725135938079497.png,396,1,447,31,28,3
1,synthetic_80x_0_20250725135938079497.png,397,1,437,4,28,3
1,synthetic_80x_0_20250725135938079497.png,398,1,442,13,28,3
1,synthetic_80x_0_20250725135938079497.png,399,1,430,18,28,3
1,synthetic_80x_0_20250725135938079497.png,400,1,430,24,28,3
1,synthetic_80x_0_20250725135938079497.png,401,1,431,7,28,3
1,synthetic_80x_0_20250725135938079497.png,402,1,445,32,28,3
1,synthetic_80x_0_20250725135938079497.png,403,1,442,41,28,3
1,synthetic_80x_0_20250725135938079497.png,404,1,192,420,28,3
1,synthetic_80x_0_20250725135938079497.png,405,1,196,419,28,3
1,synthetic_80x_0_20250725135938079497.png,406,1,185,429,28,3
1,synthetic_80x_0_20250725135938079497.png,407,1,195,420,28,3
1,synthetic_80x_0_20250725135938079497.png,408,1,192,427,28,3
1,synthetic_80x_0_20250725135938079497.png,409,1,182,434,28,3
1,synthetic_80x_0_20250725135938079497.png,410,1,180,432,28,3
