image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
100,03-01-25 2 44 52_crop_14.png,14377,1,295,331,74.5,4
100,03-01-25 2 44 52_crop_14.png,14378,1,270,360,74.5,4
100,03-01-25 2 44 52_crop_14.png,14379,1,260,360,74.5,4
100,03-01-25 2 44 52_crop_14.png,14380,1,256,352,74.5,4
100,03-01-25 2 44 52_crop_14.png,14381,1,224,387,74.5,4
100,03-01-25 2 44 52_crop_14.png,14382,1,248,485,74.5,4
100,03-01-25 2 44 52_crop_14.png,14383,1,244,469,74.5,4
100,03-01-25 2 44 52_crop_14.png,14384,1,253,446,74.5,4
100,03-01-25 2 44 52_crop_14.png,14385,1,248,440,74.5,4
100,03-01-25 2 44 52_crop_14.png,14386,1,203,453,74.5,4
100,03-01-25 2 44 52_crop_14.png,14387,1,205,442,74.5,4
100,03-01-25 2 44 52_crop_14.png,14388,1,200,414,74.5,4
100,03-01-25 2 44 52_crop_14.png,14389,1,188,412,74.5,4
100,03-01-25 2 44 52_crop_14.png,14390,1,189,405,74.5,4
100,03-01-25 2 44 52_crop_14.png,14391,1,205,378,74.5,4
100,03-01-25 2 44 52_crop_14.png,14392,1,186,373,74.5,4
100,03-01-25 2 44 52_crop_14.png,14393,1,191,363,74.5,4
100,03-01-25 2 44 52_crop_14.png,14394,1,189,353,74.5,4
100,03-01-25 2 44 52_crop_14.png,14395,1,152,417,74.5,4
100,03-01-25 2 44 52_crop_14.png,14396,1,165,453,74.5,4
100,03-01-25 2 44 52_crop_14.png,14397,1,100,468,74.5,4
100,03-01-25 2 44 52_crop_14.png,14398,1,99,454,74.5,4
100,03-01-25 2 44 52_crop_14.png,14399,1,100,431,74.5,4
100,03-01-25 2 44 52_crop_14.png,14400,1,113,395,74.5,4
100,03-01-25 2 44 52_crop_14.png,14401,1,23,501,74.5,4
100,03-01-25 2 44 52_crop_14.png,14402,1,23,469,74.5,4
100,03-01-25 2 44 52_crop_14.png,14403,1,26,462,74.5,4
100,03-01-25 2 44 52_crop_14.png,14404,1,62,412,74.5,4
100,03-01-25 2 44 52_crop_14.png,14405,1,71,408,74.5,4
100,03-01-25 2 44 52_crop_14.png,14406,1,79,396,74.5,4
100,03-01-25 2 44 52_crop_14.png,14407,1,318,315,74.5,4
100,03-01-25 2 44 52_crop_14.png,14408,1,313,313,74.5,4
100,03-01-25 2 44 52_crop_14.png,14409,1,333,294,74.5,4
100,03-01-25 2 44 52_crop_14.png,14410,1,291,302,74.5,4
100,03-01-25 2 44 52_crop_14.png,14411,1,291,294,74.5,4
100,03-01-25 2 44 52_crop_14.png,14412,1,358,258,74.5,4
100,03-01-25 2 44 52_crop_14.png,14413,1,389,250,74.5,4
100,03-01-25 2 44 52_crop_14.png,14414,1,472,462,74.5,4
100,03-01-25 2 44 52_crop_14.png,14415,1,410,237,74.5,4
100,03-01-25 2 44 52_crop_14.png,14416,1,427,237,74.5,4
100,03-01-25 2 44 52_crop_14.png,14417,1,431,238,74.5,4
100,03-01-25 2 44 52_crop_14.png,14418,1,442,232,74.5,4
100,03-01-25 2 44 52_crop_14.png,14419,1,461,231,74.5,4
100,03-01-25 2 44 52_crop_14.png,14420,1,488,221,74.5,4
100,03-01-25 2 44 52_crop_14.png,14421,1,496,210,74.5,4
100,03-01-25 2 44 52_crop_14.png,14422,1,499,190,74.5,4
100,03-01-25 2 44 52_crop_14.png,14423,1,494,190,74.5,4
100,03-01-25 2 44 52_crop_14.png,14424,1,496,188,74.5,4
100,03-01-25 2 44 52_crop_14.png,14425,1,499,177,74.5,4
100,03-01-25 2 44 52_crop_14.png,14426,1,433,180,74.5,4
100,03-01-25 2 44 52_crop_14.png,14427,1,430,190,74.5,4
100,03-01-25 2 44 52_crop_14.png,14428,1,420,191,74.5,4
100,03-01-25 2 44 52_crop_14.png,14429,1,391,197,74.5,4
100,03-01-25 2 44 52_crop_14.png,14430,1,351,206,74.5,4
100,03-01-25 2 44 52_crop_14.png,14431,1,354,188,74.5,4
100,03-01-25 2 44 52_crop_14.png,14432,1,270,262,74.5,4
100,03-01-25 2 44 52_crop_14.png,14433,1,282,240,74.5,4
100,03-01-25 2 44 52_crop_14.png,14434,1,221,316,74.5,4
100,03-01-25 2 44 52_crop_14.png,14435,1,187,325,74.5,4
100,03-01-25 2 44 52_crop_14.png,14436,1,186,308,74.5,4
100,03-01-25 2 44 52_crop_14.png,14437,1,200,280,74.5,4
100,03-01-25 2 44 52_crop_14.png,14438,1,211,262,74.5,4
100,03-01-25 2 44 52_crop_14.png,14439,1,149,350,74.5,4
100,03-01-25 2 44 52_crop_14.png,14440,1,133,351,74.5,4
100,03-01-25 2 44 52_crop_14.png,14441,1,116,277,74.5,4
100,03-01-25 2 44 52_crop_14.png,14442,1,65,299,74.5,4
100,03-01-25 2 44 52_crop_14.png,14443,1,45,274,74.5,4
100,03-01-25 2 44 52_crop_14.png,14444,1,35,291,74.5,4
100,03-01-25 2 44 52_crop_14.png,14445,1,8,291,74.5,4
100,03-01-25 2 44 52_crop_14.png,14446,1,6,254,74.5,4
100,03-01-25 2 44 52_crop_14.png,14447,1,12,247,74.5,4
100,03-01-25 2 44 52_crop_14.png,14448,1,69,191,74.5,4
100,03-01-25 2 44 52_crop_14.png,14449,1,175,207,74.5,4
100,03-01-25 2 44 52_crop_14.png,14450,1,197,220,74.5,4
100,03-01-25 2 44 52_crop_14.png,14451,1,223,198,74.5,4
100,03-01-25 2 44 52_crop_14.png,14452,1,124,163,74.5,4
100,03-01-25 2 44 52_crop_14.png,14453,1,278,152,74.5,4
100,03-01-25 2 44 52_crop_14.png,14454,1,322,148,74.5,4
100,03-01-25 2 44 52_crop_14.png,14455,1,357,134,74.5,4
100,03-01-25 2 44 52_crop_14.png,14456,1,373,137,74.5,4
100,03-01-25 2 44 52_crop_14.png,14457,1,458,170,74.5,4
100,03-01-25 2 44 52_crop_14.png,14458,1,453,156,74.5,4
100,03-01-25 2 44 52_crop_14.png,14459,1,449,150,74.5,4
100,03-01-25 2 44 52_crop_14.png,14460,1,433,145,74.5,4
100,03-01-25 2 44 52_crop_14.png,14461,1,439,136,74.5,4
100,03-01-25 2 44 52_crop_14.png,14462,1,365,98,74.5,4
100,03-01-25 2 44 52_crop_14.png,14463,1,331,88,74.5,4
100,03-01-25 2 44 52_crop_14.png,14464,1,358,82,74.5,4
100,03-01-25 2 44 52_crop_14.png,14465,1,360,75,74.5,4
100,03-01-25 2 44 52_crop_14.png,14466,1,345,72,74.5,4
100,03-01-25 2 44 52_crop_14.png,14467,1,319,81,74.5,4
100,03-01-25 2 44 52_crop_14.png,14468,1,275,114,74.5,4
100,03-01-25 2 44 52_crop_14.png,14469,1,254,91,74.5,4
100,03-01-25 2 44 52_crop_14.png,14470,1,214,103,74.5,4
100,03-01-25 2 44 52_crop_14.png,14471,1,223,94,74.5,4
100,03-01-25 2 44 52_crop_14.png,14472,1,231,70,74.5,4
100,03-01-25 2 44 52_crop_14.png,14473,1,158,104,74.5,4
100,03-01-25 2 44 52_crop_14.png,14474,1,65,144,74.5,4
100,03-01-25 2 44 52_crop_14.png,14475,1,63,137,74.5,4
100,03-01-25 2 44 52_crop_14.png,14476,1,35,106,74.5,4
100,03-01-25 2 44 52_crop_14.png,14477,1,53,104,74.5,4
100,03-01-25 2 44 52_crop_14.png,14478,1,59,102,74.5,4
100,03-01-25 2 44 52_crop_14.png,14479,1,51,98,74.5,4
100,03-01-25 2 44 52_crop_14.png,14480,1,89,82,74.5,4
100,03-01-25 2 44 52_crop_14.png,14481,1,76,68,74.5,4
100,03-01-25 2 44 52_crop_14.png,14482,1,72,51,74.5,4
100,03-01-25 2 44 52_crop_14.png,14483,1,3,52,57.0,4
100,03-01-25 2 44 52_crop_14.png,14484,1,259,34,74.5,4
100,03-01-25 2 44 52_crop_14.png,14485,1,158,30,74.5,4
100,03-01-25 2 44 52_crop_14.png,14486,1,79,36,74.5,4
100,03-01-25 2 44 52_crop_14.png,14487,1,390,52,74.5,4
100,03-01-25 2 44 52_crop_14.png,14488,1,455,53,74.5,4
100,03-01-25 2 44 52_crop_14.png,14489,1,416,42,74.5,4
100,03-01-25 2 44 52_crop_14.png,14490,1,427,33,74.5,4
100,03-01-25 2 44 52_crop_14.png,14491,1,412,5,74.5,4
100,03-01-25 2 44 52_crop_14.png,14492,1,313,2,49.0,3
100,03-01-25 2 44 52_crop_14.png,14493,1,312,10,74.5,4
100,03-01-25 2 44 52_crop_14.png,14494,1,292,6,74.5,4
100,03-01-25 2 44 52_crop_14.png,14495,1,253,3,66.0,4
100,03-01-25 2 44 52_crop_14.png,14496,1,214,5,74.5,4
100,03-01-25 2 44 52_crop_14.png,14497,1,169,8,74.5,4
100,03-01-25 2 44 52_crop_14.png,14498,1,433,501,74.5,4
100,03-01-25 2 44 52_crop_14.png,14499,1,112,335,61.0,4
