image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
75,03-01-25 2 44 46_crop_9.png,10537,1,430,404,74.5,4
75,03-01-25 2 44 46_crop_9.png,10538,1,325,295,74.5,4
75,03-01-25 2 44 46_crop_9.png,10539,1,341,306,74.5,4
75,03-01-25 2 44 46_crop_9.png,10540,1,330,278,74.5,4
75,03-01-25 2 44 46_crop_9.png,10541,1,328,253,74.5,4
75,03-01-25 2 44 46_crop_9.png,10542,1,337,258,74.5,4
75,03-01-25 2 44 46_crop_9.png,10543,1,354,259,74.5,4
75,03-01-25 2 44 46_crop_9.png,10544,1,358,275,74.5,4
75,03-01-25 2 44 46_crop_9.png,10545,1,365,316,74.5,4
75,03-01-25 2 44 46_crop_9.png,10546,1,370,291,74.5,4
75,03-01-25 2 44 46_crop_9.png,10547,1,379,361,74.5,4
75,03-01-25 2 44 46_crop_9.png,10548,1,386,347,74.5,4
75,03-01-25 2 44 46_crop_9.png,10549,1,388,332,74.5,4
75,03-01-25 2 44 46_crop_9.png,10550,1,389,318,74.5,4
75,03-01-25 2 44 46_crop_9.png,10551,1,382,279,74.5,4
75,03-01-25 2 44 46_crop_9.png,10552,1,404,354,74.5,4
75,03-01-25 2 44 46_crop_9.png,10553,1,407,395,74.5,4
75,03-01-25 2 44 46_crop_9.png,10554,1,454,388,74.5,4
75,03-01-25 2 44 46_crop_9.png,10555,1,412,376,74.5,4
75,03-01-25 2 44 46_crop_9.png,10556,1,416,361,74.5,4
75,03-01-25 2 44 46_crop_9.png,10557,1,434,347,74.5,4
75,03-01-25 2 44 46_crop_9.png,10558,1,431,330,74.5,4
75,03-01-25 2 44 46_crop_9.png,10559,1,442,336,74.5,4
75,03-01-25 2 44 46_crop_9.png,10560,1,446,349,74.5,4
75,03-01-25 2 44 46_crop_9.png,10561,1,467,350,74.5,4
75,03-01-25 2 44 46_crop_9.png,10562,1,479,385,74.5,4
75,03-01-25 2 44 46_crop_9.png,10563,1,478,377,74.5,4
75,03-01-25 2 44 46_crop_9.png,10564,1,485,381,74.5,4
75,03-01-25 2 44 46_crop_9.png,10565,1,492,393,74.5,4
75,03-01-25 2 44 46_crop_9.png,10566,1,503,385,74.5,4
75,03-01-25 2 44 46_crop_9.png,10567,1,494,369,74.5,4
75,03-01-25 2 44 46_crop_9.png,10568,1,505,362,74.5,4
75,03-01-25 2 44 46_crop_9.png,10569,1,465,310,74.5,4
75,03-01-25 2 44 46_crop_9.png,10570,1,419,255,74.5,4
75,03-01-25 2 44 46_crop_9.png,10571,1,445,295,74.5,4
75,03-01-25 2 44 46_crop_9.png,10572,1,497,347,74.5,4
75,03-01-25 2 44 46_crop_9.png,10573,1,485,330,74.5,4
75,03-01-25 2 44 46_crop_9.png,10574,1,491,316,74.5,4
75,03-01-25 2 44 46_crop_9.png,10575,1,501,324,74.5,4
75,03-01-25 2 44 46_crop_9.png,10576,1,506,314,74.5,4
75,03-01-25 2 44 46_crop_9.png,10577,1,501,301,74.5,4
75,03-01-25 2 44 46_crop_9.png,10578,1,490,296,74.5,4
75,03-01-25 2 44 46_crop_9.png,10579,1,469,276,74.5,4
75,03-01-25 2 44 46_crop_9.png,10580,1,474,264,74.5,4
75,03-01-25 2 44 46_crop_9.png,10581,1,410,228,74.5,4
75,03-01-25 2 44 46_crop_9.png,10582,1,401,215,74.5,4
75,03-01-25 2 44 46_crop_9.png,10583,1,392,243,74.5,4
75,03-01-25 2 44 46_crop_9.png,10584,1,392,234,74.5,4
75,03-01-25 2 44 46_crop_9.png,10585,1,378,232,74.5,4
75,03-01-25 2 44 46_crop_9.png,10586,1,374,220,74.5,4
75,03-01-25 2 44 46_crop_9.png,10587,1,364,214,74.5,4
75,03-01-25 2 44 46_crop_9.png,10588,1,379,209,74.5,4
75,03-01-25 2 44 46_crop_9.png,10589,1,394,204,74.5,4
75,03-01-25 2 44 46_crop_9.png,10590,1,423,225,74.5,4
75,03-01-25 2 44 46_crop_9.png,10591,1,437,227,74.5,4
75,03-01-25 2 44 46_crop_9.png,10592,1,438,220,74.5,4
75,03-01-25 2 44 46_crop_9.png,10593,1,431,221,74.5,4
75,03-01-25 2 44 46_crop_9.png,10594,1,446,256,74.5,4
75,03-01-25 2 44 46_crop_9.png,10595,1,450,246,74.5,4
75,03-01-25 2 44 46_crop_9.png,10596,1,453,234,74.5,4
75,03-01-25 2 44 46_crop_9.png,10597,1,464,256,74.5,4
75,03-01-25 2 44 46_crop_9.png,10598,1,475,249,74.5,4
75,03-01-25 2 44 46_crop_9.png,10599,1,498,241,74.5,4
75,03-01-25 2 44 46_crop_9.png,10600,1,485,222,74.5,4
75,03-01-25 2 44 46_crop_9.png,10601,1,429,211,74.5,4
75,03-01-25 2 44 46_crop_9.png,10602,1,380,196,74.5,4
75,03-01-25 2 44 46_crop_9.png,10603,1,329,204,74.5,4
75,03-01-25 2 44 46_crop_9.png,10604,1,321,193,74.5,4
75,03-01-25 2 44 46_crop_9.png,10605,1,332,186,74.5,4
75,03-01-25 2 44 46_crop_9.png,10606,1,286,192,74.5,4
75,03-01-25 2 44 46_crop_9.png,10607,1,264,211,74.5,4
75,03-01-25 2 44 46_crop_9.png,10608,1,246,208,74.5,4
75,03-01-25 2 44 46_crop_9.png,10609,1,257,196,74.5,4
75,03-01-25 2 44 46_crop_9.png,10610,1,247,192,74.5,4
75,03-01-25 2 44 46_crop_9.png,10611,1,238,193,74.5,4
75,03-01-25 2 44 46_crop_9.png,10612,1,235,200,74.5,4
75,03-01-25 2 44 46_crop_9.png,10613,1,218,199,74.5,4
75,03-01-25 2 44 46_crop_9.png,10614,1,222,191,74.5,4
75,03-01-25 2 44 46_crop_9.png,10615,1,214,180,74.5,4
75,03-01-25 2 44 46_crop_9.png,10616,1,191,185,74.5,4
75,03-01-25 2 44 46_crop_9.png,10617,1,189,174,74.5,4
75,03-01-25 2 44 46_crop_9.png,10618,1,243,174,74.5,4
75,03-01-25 2 44 46_crop_9.png,10619,1,248,164,74.5,4
75,03-01-25 2 44 46_crop_9.png,10620,1,292,160,74.5,4
75,03-01-25 2 44 46_crop_9.png,10621,1,305,162,74.5,4
75,03-01-25 2 44 46_crop_9.png,10622,1,497,210,74.5,4
75,03-01-25 2 44 46_crop_9.png,10623,1,487,203,74.5,4
75,03-01-25 2 44 46_crop_9.png,10624,1,474,207,74.5,4
75,03-01-25 2 44 46_crop_9.png,10625,1,462,198,74.5,4
75,03-01-25 2 44 46_crop_9.png,10626,1,449,193,74.5,4
75,03-01-25 2 44 46_crop_9.png,10627,1,427,185,74.5,4
75,03-01-25 2 44 46_crop_9.png,10628,1,385,168,74.5,4
75,03-01-25 2 44 46_crop_9.png,10629,1,370,163,74.5,4
75,03-01-25 2 44 46_crop_9.png,10630,1,363,171,74.5,4
75,03-01-25 2 44 46_crop_9.png,10631,1,346,170,74.5,4
75,03-01-25 2 44 46_crop_9.png,10632,1,345,152,74.5,4
75,03-01-25 2 44 46_crop_9.png,10633,1,361,146,74.5,4
75,03-01-25 2 44 46_crop_9.png,10634,1,369,148,74.5,4
75,03-01-25 2 44 46_crop_9.png,10635,1,379,140,74.5,4
75,03-01-25 2 44 46_crop_9.png,10636,1,381,131,74.5,4
75,03-01-25 2 44 46_crop_9.png,10637,1,374,128,74.5,4
75,03-01-25 2 44 46_crop_9.png,10638,1,374,118,74.5,4
75,03-01-25 2 44 46_crop_9.png,10639,1,412,158,74.5,4
75,03-01-25 2 44 46_crop_9.png,10640,1,442,164,74.5,4
75,03-01-25 2 44 46_crop_9.png,10641,1,500,156,74.5,4
75,03-01-25 2 44 46_crop_9.png,10642,1,485,157,74.5,4
75,03-01-25 2 44 46_crop_9.png,10643,1,435,136,74.5,4
75,03-01-25 2 44 46_crop_9.png,10644,1,466,134,74.5,4
75,03-01-25 2 44 46_crop_9.png,10645,1,468,127,74.5,4
75,03-01-25 2 44 46_crop_9.png,10646,1,480,130,74.5,4
75,03-01-25 2 44 46_crop_9.png,10647,1,508,125,46.5,3
75,03-01-25 2 44 46_crop_9.png,10648,1,500,111,74.5,4
75,03-01-25 2 44 46_crop_9.png,10649,1,507,49,55.5,4
75,03-01-25 2 44 46_crop_9.png,10650,1,504,35,74.5,4
75,03-01-25 2 44 46_crop_9.png,10651,1,494,28,74.5,4
75,03-01-25 2 44 46_crop_9.png,10652,1,499,18,74.5,4
75,03-01-25 2 44 46_crop_9.png,10653,1,507,5,55.5,4
75,03-01-25 2 44 46_crop_9.png,10654,1,501,57,74.5,4
75,03-01-25 2 44 46_crop_9.png,10655,1,492,61,74.5,4
75,03-01-25 2 44 46_crop_9.png,10656,1,493,67,74.5,4
75,03-01-25 2 44 46_crop_9.png,10657,1,461,61,74.5,4
75,03-01-25 2 44 46_crop_9.png,10658,1,453,42,74.5,4
75,03-01-25 2 44 46_crop_9.png,10659,1,461,35,74.5,4
75,03-01-25 2 44 46_crop_9.png,10660,1,457,20,74.5,4
75,03-01-25 2 44 46_crop_9.png,10661,1,450,29,74.5,4
75,03-01-25 2 44 46_crop_9.png,10662,1,450,21,74.5,4
75,03-01-25 2 44 46_crop_9.png,10663,1,450,113,74.5,4
75,03-01-25 2 44 46_crop_9.png,10664,1,441,102,74.5,4
75,03-01-25 2 44 46_crop_9.png,10665,1,441,90,74.5,4
75,03-01-25 2 44 46_crop_9.png,10666,1,409,107,74.5,4
75,03-01-25 2 44 46_crop_9.png,10667,1,397,104,74.5,4
75,03-01-25 2 44 46_crop_9.png,10668,1,388,91,74.5,4
75,03-01-25 2 44 46_crop_9.png,10669,1,405,73,74.5,4
75,03-01-25 2 44 46_crop_9.png,10670,1,390,65,74.5,4
75,03-01-25 2 44 46_crop_9.png,10671,1,403,54,74.5,4
75,03-01-25 2 44 46_crop_9.png,10672,1,400,40,74.5,4
75,03-01-25 2 44 46_crop_9.png,10673,1,401,11,74.5,4
75,03-01-25 2 44 46_crop_9.png,10674,1,394,16,74.5,4
75,03-01-25 2 44 46_crop_9.png,10675,1,377,33,74.5,4
75,03-01-25 2 44 46_crop_9.png,10676,1,374,45,74.5,4
75,03-01-25 2 44 46_crop_9.png,10677,1,360,63,74.5,4
75,03-01-25 2 44 46_crop_9.png,10678,1,346,80,74.5,4
75,03-01-25 2 44 46_crop_9.png,10679,1,337,83,74.5,4
75,03-01-25 2 44 46_crop_9.png,10680,1,314,88,74.5,4
75,03-01-25 2 44 46_crop_9.png,10681,1,338,105,74.5,4
75,03-01-25 2 44 46_crop_9.png,10682,1,334,123,74.5,4
75,03-01-25 2 44 46_crop_9.png,10683,1,315,133,74.5,4
75,03-01-25 2 44 46_crop_9.png,10684,1,298,125,74.5,4
75,03-01-25 2 44 46_crop_9.png,10685,1,300,114,74.5,4
75,03-01-25 2 44 46_crop_9.png,10686,1,292,105,74.5,4
75,03-01-25 2 44 46_crop_9.png,10687,1,299,97,74.5,4
75,03-01-25 2 44 46_crop_9.png,10688,1,319,71,74.5,4
75,03-01-25 2 44 46_crop_9.png,10689,1,346,56,74.5,4
75,03-01-25 2 44 46_crop_9.png,10690,1,358,45,74.5,4
75,03-01-25 2 44 46_crop_9.png,10691,1,352,3,66.0,4
75,03-01-25 2 44 46_crop_9.png,10692,1,336,12,74.5,4
75,03-01-25 2 44 46_crop_9.png,10693,1,325,13,74.5,4
75,03-01-25 2 44 46_crop_9.png,10694,1,300,79,74.5,4
75,03-01-25 2 44 46_crop_9.png,10695,1,316,37,74.5,4
75,03-01-25 2 44 46_crop_9.png,10696,1,285,4,73.0,4
75,03-01-25 2 44 46_crop_9.png,10697,1,291,27,74.5,4
75,03-01-25 2 44 46_crop_9.png,10698,1,271,17,74.5,4
75,03-01-25 2 44 46_crop_9.png,10699,1,260,27,74.5,4
75,03-01-25 2 44 46_crop_9.png,10700,1,256,32,74.5,4
75,03-01-25 2 44 46_crop_9.png,10701,1,260,47,74.5,4
75,03-01-25 2 44 46_crop_9.png,10702,1,243,64,74.5,4
75,03-01-25 2 44 46_crop_9.png,10703,1,253,59,74.5,4
75,03-01-25 2 44 46_crop_9.png,10704,1,247,46,74.5,4
75,03-01-25 2 44 46_crop_9.png,10705,1,245,36,74.5,4
75,03-01-25 2 44 46_crop_9.png,10706,1,241,5,74.5,4
75,03-01-25 2 44 46_crop_9.png,10707,1,230,28,74.5,4
75,03-01-25 2 44 46_crop_9.png,10708,1,284,124,74.5,4
75,03-01-25 2 44 46_crop_9.png,10709,1,277,112,74.5,4
75,03-01-25 2 44 46_crop_9.png,10710,1,264,143,74.5,4
75,03-01-25 2 44 46_crop_9.png,10711,1,248,111,74.5,4
75,03-01-25 2 44 46_crop_9.png,10712,1,235,142,74.5,4
75,03-01-25 2 44 46_crop_9.png,10713,1,228,144,74.5,4
75,03-01-25 2 44 46_crop_9.png,10714,1,219,144,74.5,4
75,03-01-25 2 44 46_crop_9.png,10715,1,224,127,74.5,4
75,03-01-25 2 44 46_crop_9.png,10716,1,217,118,74.5,4
75,03-01-25 2 44 46_crop_9.png,10717,1,216,95,74.5,4
75,03-01-25 2 44 46_crop_9.png,10718,1,185,137,74.5,4
75,03-01-25 2 44 46_crop_9.png,10719,1,190,108,74.5,4
75,03-01-25 2 44 46_crop_9.png,10720,1,176,109,74.5,4
75,03-01-25 2 44 46_crop_9.png,10721,1,162,114,74.5,4
75,03-01-25 2 44 46_crop_9.png,10722,1,141,146,74.5,4
75,03-01-25 2 44 46_crop_9.png,10723,1,135,151,74.5,4
75,03-01-25 2 44 46_crop_9.png,10724,1,134,143,74.5,4
75,03-01-25 2 44 46_crop_9.png,10725,1,138,123,74.5,4
75,03-01-25 2 44 46_crop_9.png,10726,1,103,144,74.5,4
75,03-01-25 2 44 46_crop_9.png,10727,1,110,151,74.5,4
75,03-01-25 2 44 46_crop_9.png,10728,1,107,160,74.5,4
75,03-01-25 2 44 46_crop_9.png,10729,1,61,204,74.5,4
75,03-01-25 2 44 46_crop_9.png,10730,1,35,208,74.5,4
75,03-01-25 2 44 46_crop_9.png,10731,1,34,192,74.5,4
75,03-01-25 2 44 46_crop_9.png,10732,1,47,178,74.5,4
75,03-01-25 2 44 46_crop_9.png,10733,1,3,167,65.0,4
75,03-01-25 2 44 46_crop_9.png,10734,1,9,170,74.5,4
75,03-01-25 2 44 46_crop_9.png,10735,1,35,156,74.5,4
75,03-01-25 2 44 46_crop_9.png,10736,1,74,157,74.5,4
75,03-01-25 2 44 46_crop_9.png,10737,1,83,138,74.5,4
75,03-01-25 2 44 46_crop_9.png,10738,1,94,119,74.5,4
75,03-01-25 2 44 46_crop_9.png,10739,1,96,107,74.5,4
75,03-01-25 2 44 46_crop_9.png,10740,1,41,120,74.5,4
75,03-01-25 2 44 46_crop_9.png,10741,1,42,110,74.5,4
75,03-01-25 2 44 46_crop_9.png,10742,1,57,103,74.5,4
75,03-01-25 2 44 46_crop_9.png,10743,1,73,96,74.5,4
75,03-01-25 2 44 46_crop_9.png,10744,1,77,87,74.5,4
75,03-01-25 2 44 46_crop_9.png,10745,1,81,83,74.5,4
75,03-01-25 2 44 46_crop_9.png,10746,1,125,101,74.5,4
75,03-01-25 2 44 46_crop_9.png,10747,1,136,104,74.5,4
75,03-01-25 2 44 46_crop_9.png,10748,1,139,99,74.5,4
75,03-01-25 2 44 46_crop_9.png,10749,1,156,89,74.5,4
75,03-01-25 2 44 46_crop_9.png,10750,1,140,80,74.5,4
75,03-01-25 2 44 46_crop_9.png,10751,1,165,61,74.5,4
75,03-01-25 2 44 46_crop_9.png,10752,1,136,65,74.5,4
75,03-01-25 2 44 46_crop_9.png,10753,1,196,28,74.5,4
75,03-01-25 2 44 46_crop_9.png,10754,1,180,30,74.5,4
75,03-01-25 2 44 46_crop_9.png,10755,1,165,18,74.5,4
75,03-01-25 2 44 46_crop_9.png,10756,1,146,31,74.5,4
75,03-01-25 2 44 46_crop_9.png,10757,1,127,3,66.0,4
75,03-01-25 2 44 46_crop_9.png,10758,1,119,25,74.5,4
75,03-01-25 2 44 46_crop_9.png,10759,1,108,32,74.5,4
75,03-01-25 2 44 46_crop_9.png,10760,1,104,25,74.5,4
75,03-01-25 2 44 46_crop_9.png,10761,1,86,30,74.5,4
75,03-01-25 2 44 46_crop_9.png,10762,1,77,27,74.5,4
75,03-01-25 2 44 46_crop_9.png,10763,1,65,6,74.5,4
75,03-01-25 2 44 46_crop_9.png,10764,1,90,79,74.5,4
75,03-01-25 2 44 46_crop_9.png,10765,1,77,56,74.5,4
75,03-01-25 2 44 46_crop_9.png,10766,1,25,76,74.5,4
75,03-01-25 2 44 46_crop_9.png,10767,1,31,89,74.5,4
75,03-01-25 2 44 46_crop_9.png,10768,1,15,100,74.5,4
75,03-01-25 2 44 46_crop_9.png,10769,1,12,84,74.5,4
75,03-01-25 2 44 46_crop_9.png,10770,1,8,79,74.5,4
75,03-01-25 2 44 46_crop_9.png,10771,1,4,68,71.0,4
75,03-01-25 2 44 46_crop_9.png,10772,1,4,48,71.0,4
75,03-01-25 2 44 46_crop_9.png,10773,1,51,50,74.5,4
75,03-01-25 2 44 46_crop_9.png,10774,1,29,37,74.5,4
75,03-01-25 2 44 46_crop_9.png,10775,1,5,19,74.5,4
75,03-01-25 2 44 46_crop_9.png,10776,1,72,179,74.5,4
75,03-01-25 2 44 46_crop_9.png,10777,1,102,377,74.5,4
75,03-01-25 2 44 46_crop_9.png,10778,1,94,380,74.5,4
75,03-01-25 2 44 46_crop_9.png,10779,1,119,413,74.5,4
75,03-01-25 2 44 46_crop_9.png,10780,1,108,396,74.5,4
75,03-01-25 2 44 46_crop_9.png,10781,1,55,399,74.5,4
75,03-01-25 2 44 46_crop_9.png,10782,1,28,416,74.5,4
75,03-01-25 2 44 46_crop_9.png,10783,1,76,480,74.5,4
75,03-01-25 2 44 46_crop_9.png,10784,1,85,460,74.5,4
75,03-01-25 2 44 46_crop_9.png,10785,1,43,506,71.5,4
75,03-01-25 2 44 46_crop_9.png,10786,1,52,478,74.5,4
75,03-01-25 2 44 46_crop_9.png,10787,1,37,474,74.5,4
75,03-01-25 2 44 46_crop_9.png,10788,1,36,485,74.5,4
75,03-01-25 2 44 46_crop_9.png,10789,1,18,499,74.5,4
75,03-01-25 2 44 46_crop_9.png,10790,1,20,508,55.5,4
75,03-01-25 2 44 46_crop_9.png,10791,1,6,483,74.5,4
75,03-01-25 2 44 46_crop_9.png,10792,1,3,473,65.0,4
75,03-01-25 2 44 46_crop_9.png,10793,1,14,461,74.5,4
75,03-01-25 2 44 46_crop_9.png,10794,1,24,470,74.5,4
75,03-01-25 2 44 46_crop_9.png,10795,1,216,358,74.5,4
75,03-01-25 2 44 46_crop_9.png,10796,1,204,371,74.5,4
75,03-01-25 2 44 46_crop_9.png,10797,1,194,385,74.5,4
75,03-01-25 2 44 46_crop_9.png,10798,1,187,385,74.5,4
75,03-01-25 2 44 46_crop_9.png,10799,1,176,379,74.5,4
75,03-01-25 2 44 46_crop_9.png,10800,1,177,408,74.5,4
75,03-01-25 2 44 46_crop_9.png,10801,1,170,429,74.5,4
75,03-01-25 2 44 46_crop_9.png,10802,1,172,443,74.5,4
75,03-01-25 2 44 46_crop_9.png,10803,1,163,445,74.5,4
75,03-01-25 2 44 46_crop_9.png,10804,1,133,478,74.5,4
75,03-01-25 2 44 46_crop_9.png,10805,1,124,462,74.5,4
75,03-01-25 2 44 46_crop_9.png,10806,1,137,447,74.5,4
75,03-01-25 2 44 46_crop_9.png,10807,1,135,433,74.5,4
75,03-01-25 2 44 46_crop_9.png,10808,1,133,417,74.5,4
75,03-01-25 2 44 46_crop_9.png,10809,1,138,423,74.5,4
75,03-01-25 2 44 46_crop_9.png,10810,1,161,378,74.5,4
75,03-01-25 2 44 46_crop_9.png,10811,1,151,374,74.5,4
75,03-01-25 2 44 46_crop_9.png,10812,1,140,368,74.5,4
75,03-01-25 2 44 46_crop_9.png,10813,1,153,345,74.5,4
75,03-01-25 2 44 46_crop_9.png,10814,1,156,333,74.5,4
75,03-01-25 2 44 46_crop_9.png,10815,1,170,351,74.5,4
75,03-01-25 2 44 46_crop_9.png,10816,1,173,359,74.5,4
75,03-01-25 2 44 46_crop_9.png,10817,1,184,364,74.5,4
75,03-01-25 2 44 46_crop_9.png,10818,1,197,360,74.5,4
75,03-01-25 2 44 46_crop_9.png,10819,1,196,330,74.5,4
75,03-01-25 2 44 46_crop_9.png,10820,1,202,337,74.5,4
75,03-01-25 2 44 46_crop_9.png,10821,1,214,319,74.5,4
75,03-01-25 2 44 46_crop_9.png,10822,1,232,320,74.5,4
75,03-01-25 2 44 46_crop_9.png,10823,1,243,314,74.5,4
