image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
51,03-01-25 2 44 41_crop_17.png,6489,1,488,508,35.5,3
51,03-01-25 2 44 41_crop_17.png,6490,1,491,485,74.5,4
51,03-01-25 2 44 41_crop_17.png,6491,1,486,477,74.5,4
51,03-01-25 2 44 41_crop_17.png,6492,1,489,472,74.5,4
51,03-01-25 2 44 41_crop_17.png,6493,1,499,476,74.5,4
51,03-01-25 2 44 41_crop_17.png,6494,1,506,476,74.5,4
51,03-01-25 2 44 41_crop_17.png,6495,1,509,470,26.5,2
51,03-01-25 2 44 41_crop_17.png,6496,1,481,485,74.5,4
51,03-01-25 2 44 41_crop_17.png,6497,1,474,490,74.5,4
51,03-01-25 2 44 41_crop_17.png,6498,1,469,486,74.5,4
51,03-01-25 2 44 41_crop_17.png,6499,1,477,504,74.5,4
51,03-01-25 2 44 41_crop_17.png,6500,1,463,507,64.5,4
51,03-01-25 2 44 41_crop_17.png,6501,1,453,506,71.5,4
51,03-01-25 2 44 41_crop_17.png,6502,1,444,506,74.5,4
51,03-01-25 2 44 41_crop_17.png,6503,1,456,494,74.5,4
51,03-01-25 2 44 41_crop_17.png,6504,1,507,489,63.5,4
51,03-01-25 2 44 41_crop_17.png,6505,1,493,496,74.5,4
51,03-01-25 2 44 41_crop_17.png,6506,1,469,381,74.5,4
51,03-01-25 2 44 41_crop_17.png,6507,1,481,377,74.5,4
51,03-01-25 2 44 41_crop_17.png,6508,1,470,368,74.5,4
51,03-01-25 2 44 41_crop_17.png,6509,1,459,378,74.5,4
51,03-01-25 2 44 41_crop_17.png,6510,1,454,367,74.5,4
51,03-01-25 2 44 41_crop_17.png,6511,1,440,361,74.5,4
51,03-01-25 2 44 41_crop_17.png,6512,1,441,354,74.5,4
51,03-01-25 2 44 41_crop_17.png,6513,1,456,347,74.5,4
51,03-01-25 2 44 41_crop_17.png,6514,1,464,357,74.5,4
51,03-01-25 2 44 41_crop_17.png,6515,1,466,344,74.5,4
51,03-01-25 2 44 41_crop_17.png,6516,1,476,344,74.5,4
51,03-01-25 2 44 41_crop_17.png,6517,1,475,352,74.5,4
51,03-01-25 2 44 41_crop_17.png,6518,1,484,352,74.5,4
51,03-01-25 2 44 41_crop_17.png,6519,1,488,333,74.5,4
51,03-01-25 2 44 41_crop_17.png,6520,1,501,329,74.5,4
51,03-01-25 2 44 41_crop_17.png,6521,1,500,339,74.5,4
51,03-01-25 2 44 41_crop_17.png,6522,1,499,348,74.5,4
51,03-01-25 2 44 41_crop_17.png,6523,1,508,311,46.5,3
51,03-01-25 2 44 41_crop_17.png,6524,1,495,315,74.5,4
51,03-01-25 2 44 41_crop_17.png,6525,1,498,302,74.5,4
51,03-01-25 2 44 41_crop_17.png,6526,1,506,300,74.5,4
51,03-01-25 2 44 41_crop_17.png,6527,1,377,414,74.5,4
51,03-01-25 2 44 41_crop_17.png,6528,1,495,367,74.5,4
51,03-01-25 2 44 41_crop_17.png,6529,1,447,366,74.5,4
51,03-01-25 2 44 41_crop_17.png,6530,1,451,347,74.5,4
51,03-01-25 2 44 41_crop_17.png,6531,1,455,358,74.5,4
51,03-01-25 2 44 41_crop_17.png,6532,1,486,343,74.5,4
51,03-01-25 2 44 41_crop_17.png,6533,1,397,345,74.5,4
51,03-01-25 2 44 41_crop_17.png,6534,1,389,346,74.5,4
51,03-01-25 2 44 41_crop_17.png,6535,1,398,357,74.5,4
51,03-01-25 2 44 41_crop_17.png,6536,1,406,351,74.5,4
51,03-01-25 2 44 41_crop_17.png,6537,1,418,344,74.5,4
51,03-01-25 2 44 41_crop_17.png,6538,1,410,338,74.5,4
51,03-01-25 2 44 41_crop_17.png,6539,1,420,329,74.5,4
51,03-01-25 2 44 41_crop_17.png,6540,1,426,325,74.5,4
51,03-01-25 2 44 41_crop_17.png,6541,1,432,331,74.5,4
51,03-01-25 2 44 41_crop_17.png,6542,1,439,341,74.5,4
51,03-01-25 2 44 41_crop_17.png,6543,1,435,349,74.5,4
51,03-01-25 2 44 41_crop_17.png,6544,1,429,350,74.5,4
51,03-01-25 2 44 41_crop_17.png,6545,1,428,341,74.5,4
51,03-01-25 2 44 41_crop_17.png,6546,1,454,333,74.5,4
51,03-01-25 2 44 41_crop_17.png,6547,1,464,334,74.5,4
51,03-01-25 2 44 41_crop_17.png,6548,1,476,335,74.5,4
51,03-01-25 2 44 41_crop_17.png,6549,1,470,338,74.5,4
51,03-01-25 2 44 41_crop_17.png,6550,1,467,325,74.5,4
51,03-01-25 2 44 41_crop_17.png,6551,1,477,327,74.5,4
51,03-01-25 2 44 41_crop_17.png,6552,1,465,312,74.5,4
51,03-01-25 2 44 41_crop_17.png,6553,1,472,309,74.5,4
51,03-01-25 2 44 41_crop_17.png,6554,1,472,301,74.5,4
51,03-01-25 2 44 41_crop_17.png,6555,1,459,314,74.5,4
51,03-01-25 2 44 41_crop_17.png,6556,1,454,306,74.5,4
51,03-01-25 2 44 41_crop_17.png,6557,1,446,300,74.5,4
51,03-01-25 2 44 41_crop_17.png,6558,1,443,289,74.5,4
51,03-01-25 2 44 41_crop_17.png,6559,1,459,280,74.5,4
51,03-01-25 2 44 41_crop_17.png,6560,1,462,292,74.5,4
51,03-01-25 2 44 41_crop_17.png,6561,1,476,286,74.5,4
51,03-01-25 2 44 41_crop_17.png,6562,1,486,281,74.5,4
51,03-01-25 2 44 41_crop_17.png,6563,1,486,305,74.5,4
51,03-01-25 2 44 41_crop_17.png,6564,1,482,310,74.5,4
51,03-01-25 2 44 41_crop_17.png,6565,1,479,317,74.5,4
51,03-01-25 2 44 41_crop_17.png,6566,1,487,319,74.5,4
51,03-01-25 2 44 41_crop_17.png,6567,1,488,291,74.5,4
51,03-01-25 2 44 41_crop_17.png,6568,1,498,291,74.5,4
51,03-01-25 2 44 41_crop_17.png,6569,1,496,284,74.5,4
51,03-01-25 2 44 41_crop_17.png,6570,1,498,276,74.5,4
51,03-01-25 2 44 41_crop_17.png,6571,1,490,274,74.5,4
51,03-01-25 2 44 41_crop_17.png,6572,1,500,265,74.5,4
51,03-01-25 2 44 41_crop_17.png,6573,1,506,261,70.5,4
51,03-01-25 2 44 41_crop_17.png,6574,1,506,285,74.5,4
51,03-01-25 2 44 41_crop_17.png,6575,1,508,293,46.5,3
51,03-01-25 2 44 41_crop_17.png,6576,1,506,278,70.5,4
51,03-01-25 2 44 41_crop_17.png,6577,1,509,274,26.5,2
51,03-01-25 2 44 41_crop_17.png,6578,1,478,272,74.5,4
51,03-01-25 2 44 41_crop_17.png,6579,1,478,265,74.5,4
51,03-01-25 2 44 41_crop_17.png,6580,1,483,262,74.5,4
51,03-01-25 2 44 41_crop_17.png,6581,1,469,261,74.5,4
51,03-01-25 2 44 41_crop_17.png,6582,1,458,265,74.5,4
51,03-01-25 2 44 41_crop_17.png,6583,1,448,268,74.5,4
51,03-01-25 2 44 41_crop_17.png,6584,1,435,265,74.5,4
51,03-01-25 2 44 41_crop_17.png,6585,1,430,272,74.5,4
51,03-01-25 2 44 41_crop_17.png,6586,1,440,275,74.5,4
51,03-01-25 2 44 41_crop_17.png,6587,1,427,282,74.5,4
51,03-01-25 2 44 41_crop_17.png,6588,1,415,271,74.5,4
51,03-01-25 2 44 41_crop_17.png,6589,1,415,287,74.5,4
51,03-01-25 2 44 41_crop_17.png,6590,1,424,294,74.5,4
51,03-01-25 2 44 41_crop_17.png,6591,1,419,302,74.5,4
51,03-01-25 2 44 41_crop_17.png,6592,1,431,307,74.5,4
51,03-01-25 2 44 41_crop_17.png,6593,1,436,298,74.5,4
51,03-01-25 2 44 41_crop_17.png,6594,1,428,317,74.5,4
51,03-01-25 2 44 41_crop_17.png,6595,1,440,319,74.5,4
51,03-01-25 2 44 41_crop_17.png,6596,1,417,320,74.5,4
51,03-01-25 2 44 41_crop_17.png,6597,1,401,318,74.5,4
51,03-01-25 2 44 41_crop_17.png,6598,1,397,301,74.5,4
51,03-01-25 2 44 41_crop_17.png,6599,1,410,307,74.5,4
51,03-01-25 2 44 41_crop_17.png,6600,1,390,316,74.5,4
51,03-01-25 2 44 41_crop_17.png,6601,1,382,313,74.5,4
51,03-01-25 2 44 41_crop_17.png,6602,1,372,306,74.5,4
51,03-01-25 2 44 41_crop_17.png,6603,1,375,301,74.5,4
51,03-01-25 2 44 41_crop_17.png,6604,1,375,284,74.5,4
51,03-01-25 2 44 41_crop_17.png,6605,1,387,299,74.5,4
51,03-01-25 2 44 41_crop_17.png,6606,1,390,290,74.5,4
51,03-01-25 2 44 41_crop_17.png,6607,1,387,276,74.5,4
51,03-01-25 2 44 41_crop_17.png,6608,1,380,262,74.5,4
51,03-01-25 2 44 41_crop_17.png,6609,1,388,260,74.5,4
51,03-01-25 2 44 41_crop_17.png,6610,1,393,265,74.5,4
51,03-01-25 2 44 41_crop_17.png,6611,1,373,321,74.5,4
51,03-01-25 2 44 41_crop_17.png,6612,1,379,322,74.5,4
51,03-01-25 2 44 41_crop_17.png,6613,1,382,332,74.5,4
51,03-01-25 2 44 41_crop_17.png,6614,1,364,329,74.5,4
51,03-01-25 2 44 41_crop_17.png,6615,1,364,344,74.5,4
51,03-01-25 2 44 41_crop_17.png,6616,1,364,354,74.5,4
51,03-01-25 2 44 41_crop_17.png,6617,1,355,311,74.5,4
51,03-01-25 2 44 41_crop_17.png,6618,1,334,339,74.5,4
51,03-01-25 2 44 41_crop_17.png,6619,1,328,320,74.5,4
51,03-01-25 2 44 41_crop_17.png,6620,1,332,325,74.5,4
51,03-01-25 2 44 41_crop_17.png,6621,1,347,331,74.5,4
51,03-01-25 2 44 41_crop_17.png,6622,1,353,335,74.5,4
51,03-01-25 2 44 41_crop_17.png,6623,1,347,352,74.5,4
51,03-01-25 2 44 41_crop_17.png,6624,1,341,352,74.5,4
51,03-01-25 2 44 41_crop_17.png,6625,1,333,354,74.5,4
51,03-01-25 2 44 41_crop_17.png,6626,1,326,349,74.5,4
51,03-01-25 2 44 41_crop_17.png,6627,1,327,359,74.5,4
51,03-01-25 2 44 41_crop_17.png,6628,1,330,371,74.5,4
51,03-01-25 2 44 41_crop_17.png,6629,1,335,381,74.5,4
51,03-01-25 2 44 41_crop_17.png,6630,1,346,368,74.5,4
51,03-01-25 2 44 41_crop_17.png,6631,1,351,375,74.5,4
51,03-01-25 2 44 41_crop_17.png,6632,1,358,374,74.5,4
51,03-01-25 2 44 41_crop_17.png,6633,1,354,367,74.5,4
51,03-01-25 2 44 41_crop_17.png,6634,1,353,360,74.5,4
51,03-01-25 2 44 41_crop_17.png,6635,1,365,365,74.5,4
51,03-01-25 2 44 41_crop_17.png,6636,1,388,372,74.5,4
51,03-01-25 2 44 41_crop_17.png,6637,1,371,374,74.5,4
51,03-01-25 2 44 41_crop_17.png,6638,1,376,371,74.5,4
51,03-01-25 2 44 41_crop_17.png,6639,1,385,391,74.5,4
51,03-01-25 2 44 41_crop_17.png,6640,1,377,391,74.5,4
51,03-01-25 2 44 41_crop_17.png,6641,1,380,400,74.5,4
51,03-01-25 2 44 41_crop_17.png,6642,1,363,406,74.5,4
51,03-01-25 2 44 41_crop_17.png,6643,1,351,403,74.5,4
51,03-01-25 2 44 41_crop_17.png,6644,1,352,391,74.5,4
51,03-01-25 2 44 41_crop_17.png,6645,1,369,388,74.5,4
51,03-01-25 2 44 41_crop_17.png,6646,1,363,388,74.5,4
51,03-01-25 2 44 41_crop_17.png,6647,1,390,381,74.5,4
51,03-01-25 2 44 41_crop_17.png,6648,1,401,381,74.5,4
51,03-01-25 2 44 41_crop_17.png,6649,1,393,402,74.5,4
51,03-01-25 2 44 41_crop_17.png,6650,1,405,392,74.5,4
51,03-01-25 2 44 41_crop_17.png,6651,1,418,388,74.5,4
51,03-01-25 2 44 41_crop_17.png,6652,1,420,378,74.5,4
51,03-01-25 2 44 41_crop_17.png,6653,1,409,366,74.5,4
51,03-01-25 2 44 41_crop_17.png,6654,1,398,365,74.5,4
51,03-01-25 2 44 41_crop_17.png,6655,1,416,361,74.5,4
51,03-01-25 2 44 41_crop_17.png,6656,1,415,353,74.5,4
51,03-01-25 2 44 41_crop_17.png,6657,1,430,360,74.5,4
51,03-01-25 2 44 41_crop_17.png,6658,1,417,371,74.5,4
51,03-01-25 2 44 41_crop_17.png,6659,1,422,367,74.5,4
51,03-01-25 2 44 41_crop_17.png,6660,1,431,372,74.5,4
51,03-01-25 2 44 41_crop_17.png,6661,1,356,424,74.5,4
51,03-01-25 2 44 41_crop_17.png,6662,1,367,439,74.5,4
51,03-01-25 2 44 41_crop_17.png,6663,1,360,445,74.5,4
51,03-01-25 2 44 41_crop_17.png,6664,1,345,418,74.5,4
51,03-01-25 2 44 41_crop_17.png,6665,1,325,438,74.5,4
51,03-01-25 2 44 41_crop_17.png,6666,1,328,425,74.5,4
51,03-01-25 2 44 41_crop_17.png,6667,1,323,422,74.5,4
51,03-01-25 2 44 41_crop_17.png,6668,1,331,413,74.5,4
51,03-01-25 2 44 41_crop_17.png,6669,1,340,405,74.5,4
51,03-01-25 2 44 41_crop_17.png,6670,1,334,396,74.5,4
51,03-01-25 2 44 41_crop_17.png,6671,1,310,430,74.5,4
51,03-01-25 2 44 41_crop_17.png,6672,1,303,429,74.5,4
51,03-01-25 2 44 41_crop_17.png,6673,1,299,442,74.5,4
51,03-01-25 2 44 41_crop_17.png,6674,1,308,441,74.5,4
51,03-01-25 2 44 41_crop_17.png,6675,1,315,447,74.5,4
51,03-01-25 2 44 41_crop_17.png,6676,1,312,419,74.5,4
51,03-01-25 2 44 41_crop_17.png,6677,1,306,413,74.5,4
51,03-01-25 2 44 41_crop_17.png,6678,1,299,412,74.5,4
51,03-01-25 2 44 41_crop_17.png,6679,1,300,404,74.5,4
51,03-01-25 2 44 41_crop_17.png,6680,1,308,401,74.5,4
51,03-01-25 2 44 41_crop_17.png,6681,1,318,397,74.5,4
51,03-01-25 2 44 41_crop_17.png,6682,1,325,404,74.5,4
51,03-01-25 2 44 41_crop_17.png,6683,1,318,411,74.5,4
51,03-01-25 2 44 41_crop_17.png,6684,1,326,390,74.5,4
51,03-01-25 2 44 41_crop_17.png,6685,1,323,381,74.5,4
51,03-01-25 2 44 41_crop_17.png,6686,1,306,384,74.5,4
51,03-01-25 2 44 41_crop_17.png,6687,1,308,377,74.5,4
51,03-01-25 2 44 41_crop_17.png,6688,1,308,365,74.5,4
51,03-01-25 2 44 41_crop_17.png,6689,1,295,375,74.5,4
51,03-01-25 2 44 41_crop_17.png,6690,1,279,376,74.5,4
51,03-01-25 2 44 41_crop_17.png,6691,1,292,387,74.5,4
51,03-01-25 2 44 41_crop_17.png,6692,1,283,398,74.5,4
51,03-01-25 2 44 41_crop_17.png,6693,1,277,392,74.5,4
51,03-01-25 2 44 41_crop_17.png,6694,1,289,407,74.5,4
51,03-01-25 2 44 41_crop_17.png,6695,1,277,418,74.5,4
51,03-01-25 2 44 41_crop_17.png,6696,1,302,392,74.5,4
51,03-01-25 2 44 41_crop_17.png,6697,1,274,408,74.5,4
51,03-01-25 2 44 41_crop_17.png,6698,1,268,401,74.5,4
51,03-01-25 2 44 41_crop_17.png,6699,1,258,388,74.5,4
51,03-01-25 2 44 41_crop_17.png,6700,1,397,389,74.5,4
51,03-01-25 2 44 41_crop_17.png,6701,1,413,385,74.5,4
51,03-01-25 2 44 41_crop_17.png,6702,1,335,298,74.5,4
51,03-01-25 2 44 41_crop_17.png,6703,1,350,297,74.5,4
51,03-01-25 2 44 41_crop_17.png,6704,1,349,284,74.5,4
51,03-01-25 2 44 41_crop_17.png,6705,1,230,387,74.5,4
51,03-01-25 2 44 41_crop_17.png,6706,1,213,473,74.5,4
51,03-01-25 2 44 41_crop_17.png,6707,1,221,466,74.5,4
51,03-01-25 2 44 41_crop_17.png,6708,1,226,451,74.5,4
51,03-01-25 2 44 41_crop_17.png,6709,1,196,378,74.5,4
51,03-01-25 2 44 41_crop_17.png,6710,1,189,383,74.5,4
51,03-01-25 2 44 41_crop_17.png,6711,1,219,381,74.5,4
51,03-01-25 2 44 41_crop_17.png,6712,1,340,434,74.5,4
51,03-01-25 2 44 41_crop_17.png,6713,1,241,386,74.5,4
51,03-01-25 2 44 41_crop_17.png,6714,1,247,384,74.5,4
51,03-01-25 2 44 41_crop_17.png,6715,1,245,396,74.5,4
51,03-01-25 2 44 41_crop_17.png,6716,1,251,396,74.5,4
51,03-01-25 2 44 41_crop_17.png,6717,1,260,398,74.5,4
51,03-01-25 2 44 41_crop_17.png,6718,1,248,407,74.5,4
51,03-01-25 2 44 41_crop_17.png,6719,1,243,415,74.5,4
51,03-01-25 2 44 41_crop_17.png,6720,1,254,423,74.5,4
51,03-01-25 2 44 41_crop_17.png,6721,1,247,423,74.5,4
51,03-01-25 2 44 41_crop_17.png,6722,1,264,418,74.5,4
51,03-01-25 2 44 41_crop_17.png,6723,1,254,413,74.5,4
51,03-01-25 2 44 41_crop_17.png,6724,1,244,445,74.5,4
51,03-01-25 2 44 41_crop_17.png,6725,1,250,440,74.5,4
51,03-01-25 2 44 41_crop_17.png,6726,1,229,437,74.5,4
51,03-01-25 2 44 41_crop_17.png,6727,1,236,440,74.5,4
51,03-01-25 2 44 41_crop_17.png,6728,1,225,432,74.5,4
51,03-01-25 2 44 41_crop_17.png,6729,1,251,485,74.5,4
51,03-01-25 2 44 41_crop_17.png,6730,1,251,495,74.5,4
51,03-01-25 2 44 41_crop_17.png,6731,1,261,485,74.5,4
51,03-01-25 2 44 41_crop_17.png,6732,1,266,498,74.5,4
51,03-01-25 2 44 41_crop_17.png,6733,1,281,496,74.5,4
51,03-01-25 2 44 41_crop_17.png,6734,1,274,506,74.5,4
51,03-01-25 2 44 41_crop_17.png,6735,1,261,502,74.5,4
51,03-01-25 2 44 41_crop_17.png,6736,1,260,508,35.5,3
51,03-01-25 2 44 41_crop_17.png,6737,1,289,507,64.5,4
51,03-01-25 2 44 41_crop_17.png,6738,1,297,503,74.5,4
51,03-01-25 2 44 41_crop_17.png,6739,1,310,502,74.5,4
51,03-01-25 2 44 41_crop_17.png,6740,1,316,508,55.5,4
51,03-01-25 2 44 41_crop_17.png,6741,1,335,498,74.5,4
51,03-01-25 2 44 41_crop_17.png,6742,1,347,498,74.5,4
51,03-01-25 2 44 41_crop_17.png,6743,1,339,508,45.5,3
51,03-01-25 2 44 41_crop_17.png,6744,1,337,479,74.5,4
51,03-01-25 2 44 41_crop_17.png,6745,1,330,478,74.5,4
51,03-01-25 2 44 41_crop_17.png,6746,1,324,470,74.5,4
51,03-01-25 2 44 41_crop_17.png,6747,1,316,477,74.5,4
51,03-01-25 2 44 41_crop_17.png,6748,1,307,471,74.5,4
51,03-01-25 2 44 41_crop_17.png,6749,1,304,485,74.5,4
51,03-01-25 2 44 41_crop_17.png,6750,1,295,487,74.5,4
51,03-01-25 2 44 41_crop_17.png,6751,1,272,479,74.5,4
51,03-01-25 2 44 41_crop_17.png,6752,1,276,474,74.5,4
51,03-01-25 2 44 41_crop_17.png,6753,1,282,474,74.5,4
51,03-01-25 2 44 41_crop_17.png,6754,1,287,480,74.5,4
51,03-01-25 2 44 41_crop_17.png,6755,1,423,488,74.5,4
51,03-01-25 2 44 41_crop_17.png,6756,1,372,508,45.5,3
51,03-01-25 2 44 41_crop_17.png,6757,1,377,498,74.5,4
51,03-01-25 2 44 41_crop_17.png,6758,1,390,500,74.5,4
51,03-01-25 2 44 41_crop_17.png,6759,1,393,508,35.5,3
51,03-01-25 2 44 41_crop_17.png,6760,1,403,509,25.5,2
51,03-01-25 2 44 41_crop_17.png,6761,1,414,494,74.5,4
51,03-01-25 2 44 41_crop_17.png,6762,1,409,487,74.5,4
51,03-01-25 2 44 41_crop_17.png,6763,1,429,494,74.5,4
51,03-01-25 2 44 41_crop_17.png,6764,1,439,495,74.5,4
51,03-01-25 2 44 41_crop_17.png,6765,1,445,490,74.5,4
51,03-01-25 2 44 41_crop_17.png,6766,1,435,509,25.5,2
51,03-01-25 2 44 41_crop_17.png,6767,1,425,508,55.5,4
51,03-01-25 2 44 41_crop_17.png,6768,1,419,506,74.5,4
51,03-01-25 2 44 41_crop_17.png,6769,1,325,456,74.5,4
51,03-01-25 2 44 41_crop_17.png,6770,1,364,491,74.5,4
51,03-01-25 2 44 41_crop_17.png,6771,1,373,480,74.5,4
51,03-01-25 2 44 41_crop_17.png,6772,1,379,479,74.5,4
51,03-01-25 2 44 41_crop_17.png,6773,1,384,471,74.5,4
51,03-01-25 2 44 41_crop_17.png,6774,1,392,475,74.5,4
51,03-01-25 2 44 41_crop_17.png,6775,1,399,476,74.5,4
51,03-01-25 2 44 41_crop_17.png,6776,1,403,470,74.5,4
51,03-01-25 2 44 41_crop_17.png,6777,1,396,486,74.5,4
51,03-01-25 2 44 41_crop_17.png,6778,1,389,485,74.5,4
51,03-01-25 2 44 41_crop_17.png,6779,1,358,480,74.5,4
51,03-01-25 2 44 41_crop_17.png,6780,1,354,476,74.5,4
51,03-01-25 2 44 41_crop_17.png,6781,1,347,475,74.5,4
51,03-01-25 2 44 41_crop_17.png,6782,1,341,465,74.5,4
51,03-01-25 2 44 41_crop_17.png,6783,1,331,466,74.5,4
51,03-01-25 2 44 41_crop_17.png,6784,1,335,456,74.5,4
51,03-01-25 2 44 41_crop_17.png,6785,1,314,460,74.5,4
51,03-01-25 2 44 41_crop_17.png,6786,1,300,462,74.5,4
51,03-01-25 2 44 41_crop_17.png,6787,1,390,135,74.5,4
51,03-01-25 2 44 41_crop_17.png,6788,1,423,184,74.5,4
51,03-01-25 2 44 41_crop_17.png,6789,1,343,171,74.5,4
51,03-01-25 2 44 41_crop_17.png,6790,1,323,183,74.5,4
51,03-01-25 2 44 41_crop_17.png,6791,1,317,190,74.5,4
51,03-01-25 2 44 41_crop_17.png,6792,1,317,200,74.5,4
51,03-01-25 2 44 41_crop_17.png,6793,1,325,200,74.5,4
51,03-01-25 2 44 41_crop_17.png,6794,1,325,210,74.5,4
51,03-01-25 2 44 41_crop_17.png,6795,1,333,211,74.5,4
51,03-01-25 2 44 41_crop_17.png,6796,1,337,216,74.5,4
51,03-01-25 2 44 41_crop_17.png,6797,1,348,215,74.5,4
51,03-01-25 2 44 41_crop_17.png,6798,1,360,208,74.5,4
51,03-01-25 2 44 41_crop_17.png,6799,1,358,222,74.5,4
51,03-01-25 2 44 41_crop_17.png,6800,1,367,225,74.5,4
51,03-01-25 2 44 41_crop_17.png,6801,1,356,237,74.5,4
51,03-01-25 2 44 41_crop_17.png,6802,1,342,233,74.5,4
51,03-01-25 2 44 41_crop_17.png,6803,1,343,249,74.5,4
51,03-01-25 2 44 41_crop_17.png,6804,1,370,243,74.5,4
51,03-01-25 2 44 41_crop_17.png,6805,1,378,252,74.5,4
51,03-01-25 2 44 41_crop_17.png,6806,1,384,242,74.5,4
51,03-01-25 2 44 41_crop_17.png,6807,1,390,235,74.5,4
51,03-01-25 2 44 41_crop_17.png,6808,1,397,227,74.5,4
51,03-01-25 2 44 41_crop_17.png,6809,1,385,216,74.5,4
51,03-01-25 2 44 41_crop_17.png,6810,1,374,219,74.5,4
51,03-01-25 2 44 41_crop_17.png,6811,1,378,212,74.5,4
51,03-01-25 2 44 41_crop_17.png,6812,1,381,205,74.5,4
51,03-01-25 2 44 41_crop_17.png,6813,1,389,209,74.5,4
51,03-01-25 2 44 41_crop_17.png,6814,1,390,199,74.5,4
51,03-01-25 2 44 41_crop_17.png,6815,1,373,199,74.5,4
51,03-01-25 2 44 41_crop_17.png,6816,1,371,208,74.5,4
51,03-01-25 2 44 41_crop_17.png,6817,1,368,186,74.5,4
51,03-01-25 2 44 41_crop_17.png,6818,1,370,177,74.5,4
51,03-01-25 2 44 41_crop_17.png,6819,1,379,181,74.5,4
51,03-01-25 2 44 41_crop_17.png,6820,1,384,189,74.5,4
51,03-01-25 2 44 41_crop_17.png,6821,1,392,171,74.5,4
51,03-01-25 2 44 41_crop_17.png,6822,1,382,163,74.5,4
51,03-01-25 2 44 41_crop_17.png,6823,1,373,168,74.5,4
