image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
48,03-01-25 2 44 36_crop_16.png,4566,1,155,443,31.5,3
48,03-01-25 2 44 36_crop_16.png,4567,1,170,449,31.5,3
48,03-01-25 2 44 36_crop_16.png,4568,1,151,428,31.5,3
48,03-01-25 2 44 36_crop_16.png,4569,1,38,495,31.5,3
48,03-01-25 2 44 36_crop_16.png,4570,1,117,363,31.5,3
48,03-01-25 2 44 36_crop_16.png,4571,1,100,389,31.5,3
48,03-01-25 2 44 36_crop_16.png,4572,1,15,478,31.5,3
48,03-01-25 2 44 36_crop_16.png,4573,1,4,406,31.5,3
48,03-01-25 2 44 36_crop_16.png,4574,1,18,367,31.5,3
48,03-01-25 2 44 36_crop_16.png,4575,1,28,378,31.5,3
48,03-01-25 2 44 36_crop_16.png,4576,1,6,340,31.5,3
48,03-01-25 2 44 36_crop_16.png,4577,1,11,309,31.5,3
48,03-01-25 2 44 36_crop_16.png,4578,1,59,375,31.5,3
48,03-01-25 2 44 36_crop_16.png,4579,1,110,294,31.5,3
48,03-01-25 2 44 36_crop_16.png,4580,1,121,286,31.5,3
48,03-01-25 2 44 36_crop_16.png,4581,1,66,244,31.5,3
48,03-01-25 2 44 36_crop_16.png,4582,1,70,293,31.5,3
48,03-01-25 2 44 36_crop_16.png,4583,1,79,299,31.5,3
48,03-01-25 2 44 36_crop_16.png,4584,1,161,246,31.5,3
48,03-01-25 2 44 36_crop_16.png,4585,1,173,235,31.5,3
48,03-01-25 2 44 36_crop_16.png,4586,1,181,246,31.5,3
48,03-01-25 2 44 36_crop_16.png,4587,1,81,218,31.5,3
48,03-01-25 2 44 36_crop_16.png,4588,1,86,211,31.5,3
48,03-01-25 2 44 36_crop_16.png,4589,1,95,321,31.5,3
48,03-01-25 2 44 36_crop_16.png,4590,1,87,322,31.5,3
48,03-01-25 2 44 36_crop_16.png,4591,1,97,349,31.5,3
48,03-01-25 2 44 36_crop_16.png,4592,1,78,357,31.5,3
48,03-01-25 2 44 36_crop_16.png,4593,1,37,210,31.5,3
48,03-01-25 2 44 36_crop_16.png,4594,1,33,193,31.5,3
48,03-01-25 2 44 36_crop_16.png,4595,1,59,187,31.5,3
48,03-01-25 2 44 36_crop_16.png,4596,1,3,193,31.5,3
48,03-01-25 2 44 36_crop_16.png,4597,1,2,178,27.0,2
48,03-01-25 2 44 36_crop_16.png,4598,1,78,148,31.5,3
48,03-01-25 2 44 36_crop_16.png,4599,1,93,155,31.5,3
48,03-01-25 2 44 36_crop_16.png,4600,1,13,192,31.5,3
48,03-01-25 2 44 36_crop_16.png,4601,1,144,145,31.5,3
48,03-01-25 2 44 36_crop_16.png,4602,1,155,125,31.5,3
48,03-01-25 2 44 36_crop_16.png,4603,1,153,110,31.5,3
48,03-01-25 2 44 36_crop_16.png,4604,1,159,106,31.5,3
48,03-01-25 2 44 36_crop_16.png,4605,1,107,102,31.5,3
48,03-01-25 2 44 36_crop_16.png,4606,1,78,123,31.5,3
48,03-01-25 2 44 36_crop_16.png,4607,1,76,106,31.5,3
48,03-01-25 2 44 36_crop_16.png,4608,1,54,88,31.5,3
48,03-01-25 2 44 36_crop_16.png,4609,1,33,61,31.5,3
48,03-01-25 2 44 36_crop_16.png,4610,1,55,58,31.5,3
48,03-01-25 2 44 36_crop_16.png,4611,1,167,53,31.5,3
48,03-01-25 2 44 36_crop_16.png,4612,1,66,49,31.5,3
48,03-01-25 2 44 36_crop_16.png,4613,1,77,53,31.5,3
48,03-01-25 2 44 36_crop_16.png,4614,1,81,48,31.5,3
48,03-01-25 2 44 36_crop_16.png,4615,1,190,105,31.5,3
48,03-01-25 2 44 36_crop_16.png,4616,1,181,79,31.5,3
48,03-01-25 2 44 36_crop_16.png,4617,1,198,108,31.5,3
48,03-01-25 2 44 36_crop_16.png,4618,1,234,105,31.5,3
48,03-01-25 2 44 36_crop_16.png,4619,1,239,112,31.5,3
48,03-01-25 2 44 36_crop_16.png,4620,1,262,79,31.5,3
48,03-01-25 2 44 36_crop_16.png,4621,1,259,100,31.5,3
48,03-01-25 2 44 36_crop_16.png,4622,1,262,115,31.5,3
48,03-01-25 2 44 36_crop_16.png,4623,1,262,47,31.5,3
48,03-01-25 2 44 36_crop_16.png,4624,1,214,143,31.5,3
48,03-01-25 2 44 36_crop_16.png,4625,1,207,163,31.5,3
48,03-01-25 2 44 36_crop_16.png,4626,1,215,174,31.5,3
48,03-01-25 2 44 36_crop_16.png,4627,1,187,182,31.5,3
48,03-01-25 2 44 36_crop_16.png,4628,1,205,196,31.5,3
48,03-01-25 2 44 36_crop_16.png,4629,1,194,212,31.5,3
48,03-01-25 2 44 36_crop_16.png,4630,1,294,158,31.5,3
48,03-01-25 2 44 36_crop_16.png,4631,1,285,181,31.5,3
48,03-01-25 2 44 36_crop_16.png,4632,1,313,187,31.5,3
48,03-01-25 2 44 36_crop_16.png,4633,1,162,21,31.5,3
48,03-01-25 2 44 36_crop_16.png,4634,1,220,23,31.5,3
48,03-01-25 2 44 36_crop_16.png,4635,1,189,20,31.5,3
48,03-01-25 2 44 36_crop_16.png,4636,1,194,11,31.5,3
48,03-01-25 2 44 36_crop_16.png,4637,1,202,19,31.5,3
48,03-01-25 2 44 36_crop_16.png,4638,1,184,33,31.5,3
48,03-01-25 2 44 36_crop_16.png,4639,1,178,28,31.5,3
48,03-01-25 2 44 36_crop_16.png,4640,1,173,24,31.5,3
48,03-01-25 2 44 36_crop_16.png,4641,1,3,37,31.5,3
48,03-01-25 2 44 36_crop_16.png,4642,1,289,45,31.5,3
48,03-01-25 2 44 36_crop_16.png,4643,1,313,27,31.5,3
48,03-01-25 2 44 36_crop_16.png,4644,1,354,28,31.5,3
48,03-01-25 2 44 36_crop_16.png,4645,1,363,56,31.5,3
48,03-01-25 2 44 36_crop_16.png,4646,1,372,88,31.5,3
48,03-01-25 2 44 36_crop_16.png,4647,1,403,94,31.5,3
48,03-01-25 2 44 36_crop_16.png,4648,1,408,100,31.5,3
48,03-01-25 2 44 36_crop_16.png,4649,1,433,30,31.5,3
48,03-01-25 2 44 36_crop_16.png,4650,1,467,35,31.5,3
48,03-01-25 2 44 36_crop_16.png,4651,1,470,70,31.5,3
48,03-01-25 2 44 36_crop_16.png,4652,1,484,106,31.5,3
48,03-01-25 2 44 36_crop_16.png,4653,1,479,84,31.5,3
48,03-01-25 2 44 36_crop_16.png,4654,1,497,49,31.5,3
48,03-01-25 2 44 36_crop_16.png,4655,1,379,47,31.5,3
48,03-01-25 2 44 36_crop_16.png,4656,1,51,445,31.5,3
48,03-01-25 2 44 36_crop_16.png,4657,1,492,304,31.5,3
48,03-01-25 2 44 36_crop_16.png,4658,1,476,228,31.5,3
48,03-01-25 2 44 36_crop_16.png,4659,1,427,151,31.5,3
48,03-01-25 2 44 36_crop_16.png,4660,1,333,139,31.5,3
48,03-01-25 2 44 36_crop_16.png,4661,1,326,105,31.5,3
48,03-01-25 2 44 36_crop_16.png,4662,1,355,118,31.5,3
48,03-01-25 2 44 36_crop_16.png,4663,1,378,103,31.5,3
48,03-01-25 2 44 36_crop_16.png,4664,1,385,106,31.5,3
48,03-01-25 2 44 36_crop_16.png,4665,1,4,49,31.5,3
48,03-01-25 2 44 36_crop_16.png,4666,1,137,77,31.5,3
48,03-01-25 2 44 36_crop_16.png,4667,1,475,21,31.5,3
48,03-01-25 2 44 36_crop_16.png,4668,1,497,24,31.5,3
48,03-01-25 2 44 36_crop_16.png,4669,1,506,42,31.5,3
48,03-01-25 2 44 36_crop_16.png,4670,1,497,90,31.5,3
48,03-01-25 2 44 36_crop_16.png,4671,1,446,96,31.5,3
48,03-01-25 2 44 36_crop_16.png,4672,1,451,8,31.5,3
48,03-01-25 2 44 36_crop_16.png,4673,1,183,351,31.5,3
48,03-01-25 2 44 36_crop_16.png,4674,1,171,370,31.5,3
48,03-01-25 2 44 36_crop_16.png,4675,1,182,369,31.5,3
48,03-01-25 2 44 36_crop_16.png,4676,1,180,394,31.5,3
48,03-01-25 2 44 36_crop_16.png,4677,1,174,212,31.5,3
48,03-01-25 2 44 36_crop_16.png,4678,1,169,219,31.5,3
48,03-01-25 2 44 36_crop_16.png,4679,1,177,219,31.5,3
48,03-01-25 2 44 36_crop_16.png,4680,1,85,364,31.5,3
