image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
27,03-01-25 2 44 52_crop_13.png,4196,1,162,141,104.0,5
27,03-01-25 2 44 52_crop_13.png,4197,1,104,157,104.0,5
27,03-01-25 2 44 52_crop_13.png,4198,1,92,153,104.0,5
27,03-01-25 2 44 52_crop_13.png,4199,1,76,145,104.0,5
27,03-01-25 2 44 52_crop_13.png,4200,1,305,135,104.0,5
27,03-01-25 2 44 52_crop_13.png,4201,1,341,146,104.0,5
27,03-01-25 2 44 52_crop_13.png,4202,1,365,104,104.0,5
27,03-01-25 2 44 52_crop_13.png,4203,1,376,51,104.0,5
27,03-01-25 2 44 52_crop_13.png,4204,1,302,105,104.0,5
27,03-01-25 2 44 52_crop_13.png,4205,1,316,61,104.0,5
27,03-01-25 2 44 52_crop_13.png,4206,1,312,14,104.0,5
27,03-01-25 2 44 52_crop_13.png,4207,1,275,44,104.0,5
27,03-01-25 2 44 52_crop_13.png,4208,1,194,67,104.0,5
27,03-01-25 2 44 52_crop_13.png,4209,1,173,51,104.0,5
27,03-01-25 2 44 52_crop_13.png,4210,1,156,35,104.0,5
27,03-01-25 2 44 52_crop_13.png,4211,1,138,29,104.0,5
27,03-01-25 2 44 52_crop_13.png,4212,1,110,76,104.0,5
27,03-01-25 2 44 52_crop_13.png,4213,1,80,88,104.0,5
27,03-01-25 2 44 52_crop_13.png,4214,1,118,47,104.0,5
27,03-01-25 2 44 52_crop_13.png,4215,1,129,2,52.0,4
27,03-01-25 2 44 52_crop_13.png,4216,1,92,19,104.0,5
27,03-01-25 2 44 52_crop_13.png,4217,1,89,51,104.0,5
