image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
101,03-01-25 2 44 52_crop_15.png,14603,1,73,299,74.5,4
101,03-01-25 2 44 52_crop_15.png,14604,1,101,285,74.5,4
101,03-01-25 2 44 52_crop_15.png,14605,1,72,259,74.5,4
101,03-01-25 2 44 52_crop_15.png,14606,1,123,264,74.5,4
101,03-01-25 2 44 52_crop_15.png,14607,1,130,226,74.5,4
101,03-01-25 2 44 52_crop_15.png,14608,1,113,223,74.5,4
101,03-01-25 2 44 52_crop_15.png,14609,1,94,200,74.5,4
101,03-01-25 2 44 52_crop_15.png,14610,1,3,270,65.0,4
101,03-01-25 2 44 52_crop_15.png,14611,1,25,221,74.5,4
101,03-01-25 2 44 52_crop_15.png,14612,1,33,209,74.5,4
101,03-01-25 2 44 52_crop_15.png,14613,1,38,190,74.5,4
101,03-01-25 2 44 52_crop_15.png,14614,1,33,187,74.5,4
101,03-01-25 2 44 52_crop_15.png,14615,1,37,176,74.5,4
101,03-01-25 2 44 52_crop_15.png,14616,1,62,168,74.5,4
101,03-01-25 2 44 52_crop_15.png,14617,1,70,170,74.5,4
101,03-01-25 2 44 52_crop_15.png,14618,1,101,111,74.5,4
101,03-01-25 2 44 52_crop_15.png,14619,1,115,79,74.5,4
101,03-01-25 2 44 52_crop_15.png,14620,1,139,94,74.5,4
101,03-01-25 2 44 52_crop_15.png,14621,1,133,69,74.5,4
101,03-01-25 2 44 52_crop_15.png,14622,1,167,64,74.5,4
101,03-01-25 2 44 52_crop_15.png,14623,1,148,60,74.5,4
101,03-01-25 2 44 52_crop_15.png,14624,1,191,37,74.5,4
101,03-01-25 2 44 52_crop_15.png,14625,1,170,39,74.5,4
101,03-01-25 2 44 52_crop_15.png,14626,1,149,34,74.5,4
101,03-01-25 2 44 52_crop_15.png,14627,1,118,7,74.5,4
101,03-01-25 2 44 52_crop_15.png,14628,1,201,483,74.5,4
101,03-01-25 2 44 52_crop_15.png,14629,1,170,477,74.5,4
