image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
98,03-01-25 2 44 41_crop_14.png,11666,1,87,56,61.0,4
98,03-01-25 2 44 41_crop_14.png,11667,1,83,63,61.0,4
98,03-01-25 2 44 41_crop_14.png,11668,1,97,61,61.0,4
98,03-01-25 2 44 41_crop_14.png,11669,1,90,68,61.0,4
98,03-01-25 2 44 41_crop_14.png,11670,1,82,73,61.0,4
98,03-01-25 2 44 41_crop_14.png,11671,1,73,76,61.0,4
98,03-01-25 2 44 41_crop_14.png,11672,1,70,86,61.0,4
98,03-01-25 2 44 41_crop_14.png,11673,1,79,83,61.0,4
98,03-01-25 2 44 41_crop_14.png,11674,1,88,83,61.0,4
98,03-01-25 2 44 41_crop_14.png,11675,1,95,76,61.0,4
98,03-01-25 2 44 41_crop_14.png,11676,1,102,73,61.0,4
98,03-01-25 2 44 41_crop_14.png,11677,1,109,69,61.0,4
98,03-01-25 2 44 41_crop_14.png,11678,1,118,63,61.0,4
98,03-01-25 2 44 41_crop_14.png,11679,1,124,60,61.0,4
98,03-01-25 2 44 41_crop_14.png,11680,1,130,69,61.0,4
98,03-01-25 2 44 41_crop_14.png,11681,1,135,59,61.0,4
98,03-01-25 2 44 41_crop_14.png,11682,1,143,60,61.0,4
98,03-01-25 2 44 41_crop_14.png,11683,1,188,55,61.0,4
98,03-01-25 2 44 41_crop_14.png,11684,1,180,56,61.0,4
98,03-01-25 2 44 41_crop_14.png,11685,1,183,64,61.0,4
98,03-01-25 2 44 41_crop_14.png,11686,1,179,71,61.0,4
98,03-01-25 2 44 41_crop_14.png,11687,1,171,64,61.0,4
98,03-01-25 2 44 41_crop_14.png,11688,1,168,71,61.0,4
98,03-01-25 2 44 41_crop_14.png,11689,1,152,71,61.0,4
98,03-01-25 2 44 41_crop_14.png,11690,1,195,61,61.0,4
98,03-01-25 2 44 41_crop_14.png,11691,1,208,62,61.0,4
98,03-01-25 2 44 41_crop_14.png,11692,1,222,62,61.0,4
98,03-01-25 2 44 41_crop_14.png,11693,1,235,68,61.0,4
98,03-01-25 2 44 41_crop_14.png,11694,1,247,63,61.0,4
98,03-01-25 2 44 41_crop_14.png,11695,1,252,68,61.0,4
98,03-01-25 2 44 41_crop_14.png,11696,1,262,68,61.0,4
98,03-01-25 2 44 41_crop_14.png,11697,1,259,77,61.0,4
98,03-01-25 2 44 41_crop_14.png,11698,1,256,87,61.0,4
98,03-01-25 2 44 41_crop_14.png,11699,1,241,76,61.0,4
98,03-01-25 2 44 41_crop_14.png,11700,1,235,80,61.0,4
98,03-01-25 2 44 41_crop_14.png,11701,1,226,79,61.0,4
98,03-01-25 2 44 41_crop_14.png,11702,1,241,86,61.0,4
98,03-01-25 2 44 41_crop_14.png,11703,1,229,88,61.0,4
98,03-01-25 2 44 41_crop_14.png,11704,1,229,97,61.0,4
98,03-01-25 2 44 41_crop_14.png,11705,1,247,92,61.0,4
98,03-01-25 2 44 41_crop_14.png,11706,1,214,73,61.0,4
98,03-01-25 2 44 41_crop_14.png,11707,1,204,76,61.0,4
98,03-01-25 2 44 41_crop_14.png,11708,1,186,74,61.0,4
98,03-01-25 2 44 41_crop_14.png,11709,1,193,77,61.0,4
98,03-01-25 2 44 41_crop_14.png,11710,1,103,81,61.0,4
98,03-01-25 2 44 41_crop_14.png,11711,1,112,84,61.0,4
98,03-01-25 2 44 41_crop_14.png,11712,1,125,88,61.0,4
98,03-01-25 2 44 41_crop_14.png,11713,1,144,86,61.0,4
98,03-01-25 2 44 41_crop_14.png,11714,1,154,87,61.0,4
98,03-01-25 2 44 41_crop_14.png,11715,1,162,82,61.0,4
98,03-01-25 2 44 41_crop_14.png,11716,1,169,90,61.0,4
98,03-01-25 2 44 41_crop_14.png,11717,1,168,97,61.0,4
98,03-01-25 2 44 41_crop_14.png,11718,1,159,99,61.0,4
98,03-01-25 2 44 41_crop_14.png,11719,1,169,105,61.0,4
98,03-01-25 2 44 41_crop_14.png,11720,1,175,105,61.0,4
98,03-01-25 2 44 41_crop_14.png,11721,1,86,92,61.0,4
98,03-01-25 2 44 41_crop_14.png,11722,1,102,92,61.0,4
98,03-01-25 2 44 41_crop_14.png,11723,1,99,97,61.0,4
98,03-01-25 2 44 41_crop_14.png,11724,1,76,101,61.0,4
98,03-01-25 2 44 41_crop_14.png,11725,1,119,99,61.0,4
98,03-01-25 2 44 41_crop_14.png,11726,1,118,106,61.0,4
98,03-01-25 2 44 41_crop_14.png,11727,1,127,109,61.0,4
98,03-01-25 2 44 41_crop_14.png,11728,1,109,113,61.0,4
98,03-01-25 2 44 41_crop_14.png,11729,1,103,120,61.0,4
98,03-01-25 2 44 41_crop_14.png,11730,1,97,113,61.0,4
98,03-01-25 2 44 41_crop_14.png,11731,1,85,119,61.0,4
98,03-01-25 2 44 41_crop_14.png,11732,1,81,125,61.0,4
98,03-01-25 2 44 41_crop_14.png,11733,1,83,133,61.0,4
98,03-01-25 2 44 41_crop_14.png,11734,1,82,146,61.0,4
98,03-01-25 2 44 41_crop_14.png,11735,1,88,141,61.0,4
98,03-01-25 2 44 41_crop_14.png,11736,1,102,129,61.0,4
98,03-01-25 2 44 41_crop_14.png,11737,1,99,142,61.0,4
98,03-01-25 2 44 41_crop_14.png,11738,1,91,149,61.0,4
98,03-01-25 2 44 41_crop_14.png,11739,1,85,156,61.0,4
98,03-01-25 2 44 41_crop_14.png,11740,1,71,160,61.0,4
98,03-01-25 2 44 41_crop_14.png,11741,1,77,173,61.0,4
98,03-01-25 2 44 41_crop_14.png,11742,1,78,179,61.0,4
98,03-01-25 2 44 41_crop_14.png,11743,1,105,156,61.0,4
98,03-01-25 2 44 41_crop_14.png,11744,1,101,166,61.0,4
98,03-01-25 2 44 41_crop_14.png,11745,1,113,137,61.0,4
98,03-01-25 2 44 41_crop_14.png,11746,1,118,131,61.0,4
98,03-01-25 2 44 41_crop_14.png,11747,1,116,156,61.0,4
98,03-01-25 2 44 41_crop_14.png,11748,1,113,162,61.0,4
98,03-01-25 2 44 41_crop_14.png,11749,1,109,169,61.0,4
98,03-01-25 2 44 41_crop_14.png,11750,1,121,164,61.0,4
98,03-01-25 2 44 41_crop_14.png,11751,1,111,179,61.0,4
98,03-01-25 2 44 41_crop_14.png,11752,1,105,183,61.0,4
98,03-01-25 2 44 41_crop_14.png,11753,1,98,184,61.0,4
98,03-01-25 2 44 41_crop_14.png,11754,1,88,191,61.0,4
98,03-01-25 2 44 41_crop_14.png,11755,1,84,197,61.0,4
98,03-01-25 2 44 41_crop_14.png,11756,1,103,194,61.0,4
98,03-01-25 2 44 41_crop_14.png,11757,1,109,195,61.0,4
98,03-01-25 2 44 41_crop_14.png,11758,1,117,186,61.0,4
98,03-01-25 2 44 41_crop_14.png,11759,1,91,212,61.0,4
98,03-01-25 2 44 41_crop_14.png,11760,1,102,209,61.0,4
98,03-01-25 2 44 41_crop_14.png,11761,1,110,212,61.0,4
98,03-01-25 2 44 41_crop_14.png,11762,1,102,218,61.0,4
98,03-01-25 2 44 41_crop_14.png,11763,1,99,228,61.0,4
98,03-01-25 2 44 41_crop_14.png,11764,1,95,236,61.0,4
98,03-01-25 2 44 41_crop_14.png,11765,1,104,230,61.0,4
98,03-01-25 2 44 41_crop_14.png,11766,1,110,222,61.0,4
98,03-01-25 2 44 41_crop_14.png,11767,1,120,219,61.0,4
98,03-01-25 2 44 41_crop_14.png,11768,1,113,231,61.0,4
98,03-01-25 2 44 41_crop_14.png,11769,1,121,231,61.0,4
98,03-01-25 2 44 41_crop_14.png,11770,1,129,224,61.0,4
98,03-01-25 2 44 41_crop_14.png,11771,1,133,214,61.0,4
98,03-01-25 2 44 41_crop_14.png,11772,1,139,225,61.0,4
98,03-01-25 2 44 41_crop_14.png,11773,1,118,243,61.0,4
98,03-01-25 2 44 41_crop_14.png,11774,1,127,238,61.0,4
98,03-01-25 2 44 41_crop_14.png,11775,1,127,246,61.0,4
98,03-01-25 2 44 41_crop_14.png,11776,1,136,251,61.0,4
98,03-01-25 2 44 41_crop_14.png,11777,1,131,252,61.0,4
98,03-01-25 2 44 41_crop_14.png,11778,1,127,253,61.0,4
98,03-01-25 2 44 41_crop_14.png,11779,1,123,254,61.0,4
98,03-01-25 2 44 41_crop_14.png,11780,1,127,260,61.0,4
98,03-01-25 2 44 41_crop_14.png,11781,1,135,257,61.0,4
98,03-01-25 2 44 41_crop_14.png,11782,1,148,256,61.0,4
98,03-01-25 2 44 41_crop_14.png,11783,1,118,261,61.0,4
98,03-01-25 2 44 41_crop_14.png,11784,1,109,264,61.0,4
98,03-01-25 2 44 41_crop_14.png,11785,1,115,268,61.0,4
98,03-01-25 2 44 41_crop_14.png,11786,1,109,276,61.0,4
98,03-01-25 2 44 41_crop_14.png,11787,1,102,288,61.0,4
98,03-01-25 2 44 41_crop_14.png,11788,1,88,296,61.0,4
98,03-01-25 2 44 41_crop_14.png,11789,1,93,308,61.0,4
98,03-01-25 2 44 41_crop_14.png,11790,1,84,312,61.0,4
98,03-01-25 2 44 41_crop_14.png,11791,1,78,318,61.0,4
98,03-01-25 2 44 41_crop_14.png,11792,1,88,323,61.0,4
98,03-01-25 2 44 41_crop_14.png,11793,1,88,335,61.0,4
98,03-01-25 2 44 41_crop_14.png,11794,1,83,339,61.0,4
98,03-01-25 2 44 41_crop_14.png,11795,1,98,329,61.0,4
98,03-01-25 2 44 41_crop_14.png,11796,1,103,335,61.0,4
98,03-01-25 2 44 41_crop_14.png,11797,1,103,341,61.0,4
98,03-01-25 2 44 41_crop_14.png,11798,1,96,347,61.0,4
98,03-01-25 2 44 41_crop_14.png,11799,1,93,357,61.0,4
98,03-01-25 2 44 41_crop_14.png,11800,1,144,173,61.0,4
98,03-01-25 2 44 41_crop_14.png,11801,1,135,179,61.0,4
98,03-01-25 2 44 41_crop_14.png,11802,1,128,200,61.0,4
98,03-01-25 2 44 41_crop_14.png,11803,1,139,192,61.0,4
98,03-01-25 2 44 41_crop_14.png,11804,1,145,187,61.0,4
98,03-01-25 2 44 41_crop_14.png,11805,1,143,198,61.0,4
98,03-01-25 2 44 41_crop_14.png,11806,1,145,206,61.0,4
98,03-01-25 2 44 41_crop_14.png,11807,1,151,202,61.0,4
98,03-01-25 2 44 41_crop_14.png,11808,1,159,197,61.0,4
98,03-01-25 2 44 41_crop_14.png,11809,1,154,171,61.0,4
98,03-01-25 2 44 41_crop_14.png,11810,1,162,171,61.0,4
98,03-01-25 2 44 41_crop_14.png,11811,1,168,180,61.0,4
98,03-01-25 2 44 41_crop_14.png,11812,1,193,149,61.0,4
98,03-01-25 2 44 41_crop_14.png,11813,1,187,153,61.0,4
98,03-01-25 2 44 41_crop_14.png,11814,1,181,164,61.0,4
98,03-01-25 2 44 41_crop_14.png,11815,1,181,171,61.0,4
98,03-01-25 2 44 41_crop_14.png,11816,1,174,176,61.0,4
98,03-01-25 2 44 41_crop_14.png,11817,1,189,177,61.0,4
98,03-01-25 2 44 41_crop_14.png,11818,1,188,182,61.0,4
98,03-01-25 2 44 41_crop_14.png,11819,1,189,191,61.0,4
98,03-01-25 2 44 41_crop_14.png,11820,1,179,189,61.0,4
98,03-01-25 2 44 41_crop_14.png,11821,1,180,197,61.0,4
98,03-01-25 2 44 41_crop_14.png,11822,1,175,208,61.0,4
98,03-01-25 2 44 41_crop_14.png,11823,1,175,215,61.0,4
98,03-01-25 2 44 41_crop_14.png,11824,1,180,224,61.0,4
98,03-01-25 2 44 41_crop_14.png,11825,1,191,221,61.0,4
98,03-01-25 2 44 41_crop_14.png,11826,1,193,212,61.0,4
98,03-01-25 2 44 41_crop_14.png,11827,1,170,210,61.0,4
98,03-01-25 2 44 41_crop_14.png,11828,1,165,221,61.0,4
98,03-01-25 2 44 41_crop_14.png,11829,1,157,211,61.0,4
98,03-01-25 2 44 41_crop_14.png,11830,1,152,218,61.0,4
98,03-01-25 2 44 41_crop_14.png,11831,1,150,225,61.0,4
98,03-01-25 2 44 41_crop_14.png,11832,1,149,234,61.0,4
98,03-01-25 2 44 41_crop_14.png,11833,1,159,237,61.0,4
98,03-01-25 2 44 41_crop_14.png,11834,1,150,242,61.0,4
98,03-01-25 2 44 41_crop_14.png,11835,1,142,241,61.0,4
98,03-01-25 2 44 41_crop_14.png,11836,1,159,263,61.0,4
98,03-01-25 2 44 41_crop_14.png,11837,1,139,270,61.0,4
98,03-01-25 2 44 41_crop_14.png,11838,1,134,273,61.0,4
98,03-01-25 2 44 41_crop_14.png,11839,1,114,289,61.0,4
98,03-01-25 2 44 41_crop_14.png,11840,1,127,284,61.0,4
98,03-01-25 2 44 41_crop_14.png,11841,1,121,297,61.0,4
98,03-01-25 2 44 41_crop_14.png,11842,1,130,297,61.0,4
98,03-01-25 2 44 41_crop_14.png,11843,1,138,300,61.0,4
98,03-01-25 2 44 41_crop_14.png,11844,1,131,308,61.0,4
98,03-01-25 2 44 41_crop_14.png,11845,1,134,318,61.0,4
98,03-01-25 2 44 41_crop_14.png,11846,1,122,312,61.0,4
98,03-01-25 2 44 41_crop_14.png,11847,1,111,306,61.0,4
98,03-01-25 2 44 41_crop_14.png,11848,1,103,303,61.0,4
98,03-01-25 2 44 41_crop_14.png,11849,1,106,315,61.0,4
98,03-01-25 2 44 41_crop_14.png,11850,1,119,323,61.0,4
98,03-01-25 2 44 41_crop_14.png,11851,1,136,328,61.0,4
98,03-01-25 2 44 41_crop_14.png,11852,1,145,319,61.0,4
98,03-01-25 2 44 41_crop_14.png,11853,1,151,319,61.0,4
98,03-01-25 2 44 41_crop_14.png,11854,1,147,329,61.0,4
98,03-01-25 2 44 41_crop_14.png,11855,1,151,336,61.0,4
98,03-01-25 2 44 41_crop_14.png,11856,1,138,342,61.0,4
98,03-01-25 2 44 41_crop_14.png,11857,1,142,350,61.0,4
98,03-01-25 2 44 41_crop_14.png,11858,1,139,354,61.0,4
98,03-01-25 2 44 41_crop_14.png,11859,1,127,357,61.0,4
98,03-01-25 2 44 41_crop_14.png,11860,1,128,344,61.0,4
98,03-01-25 2 44 41_crop_14.png,11861,1,121,338,61.0,4
98,03-01-25 2 44 41_crop_14.png,11862,1,121,347,61.0,4
98,03-01-25 2 44 41_crop_14.png,11863,1,116,353,61.0,4
98,03-01-25 2 44 41_crop_14.png,11864,1,109,354,61.0,4
98,03-01-25 2 44 41_crop_14.png,11865,1,103,363,61.0,4
98,03-01-25 2 44 41_crop_14.png,11866,1,82,380,61.0,4
98,03-01-25 2 44 41_crop_14.png,11867,1,90,382,61.0,4
98,03-01-25 2 44 41_crop_14.png,11868,1,93,375,61.0,4
98,03-01-25 2 44 41_crop_14.png,11869,1,100,374,61.0,4
98,03-01-25 2 44 41_crop_14.png,11870,1,98,385,61.0,4
98,03-01-25 2 44 41_crop_14.png,11871,1,109,381,61.0,4
98,03-01-25 2 44 41_crop_14.png,11872,1,114,377,61.0,4
98,03-01-25 2 44 41_crop_14.png,11873,1,119,372,61.0,4
98,03-01-25 2 44 41_crop_14.png,11874,1,106,389,61.0,4
98,03-01-25 2 44 41_crop_14.png,11875,1,114,393,61.0,4
98,03-01-25 2 44 41_crop_14.png,11876,1,88,396,61.0,4
98,03-01-25 2 44 41_crop_14.png,11877,1,84,408,61.0,4
98,03-01-25 2 44 41_crop_14.png,11878,1,78,414,61.0,4
98,03-01-25 2 44 41_crop_14.png,11879,1,87,420,61.0,4
98,03-01-25 2 44 41_crop_14.png,11880,1,85,427,61.0,4
98,03-01-25 2 44 41_crop_14.png,11881,1,85,433,61.0,4
98,03-01-25 2 44 41_crop_14.png,11882,1,85,446,61.0,4
98,03-01-25 2 44 41_crop_14.png,11883,1,91,459,61.0,4
98,03-01-25 2 44 41_crop_14.png,11884,1,102,461,61.0,4
98,03-01-25 2 44 41_crop_14.png,11885,1,102,449,61.0,4
98,03-01-25 2 44 41_crop_14.png,11886,1,102,435,61.0,4
98,03-01-25 2 44 41_crop_14.png,11887,1,94,418,61.0,4
98,03-01-25 2 44 41_crop_14.png,11888,1,99,409,61.0,4
98,03-01-25 2 44 41_crop_14.png,11889,1,103,423,61.0,4
98,03-01-25 2 44 41_crop_14.png,11890,1,111,420,61.0,4
98,03-01-25 2 44 41_crop_14.png,11891,1,109,411,61.0,4
98,03-01-25 2 44 41_crop_14.png,11892,1,110,400,61.0,4
98,03-01-25 2 44 41_crop_14.png,11893,1,122,408,61.0,4
98,03-01-25 2 44 41_crop_14.png,11894,1,132,411,61.0,4
98,03-01-25 2 44 41_crop_14.png,11895,1,134,401,61.0,4
98,03-01-25 2 44 41_crop_14.png,11896,1,128,387,61.0,4
98,03-01-25 2 44 41_crop_14.png,11897,1,139,388,61.0,4
98,03-01-25 2 44 41_crop_14.png,11898,1,144,384,61.0,4
98,03-01-25 2 44 41_crop_14.png,11899,1,143,376,61.0,4
98,03-01-25 2 44 41_crop_14.png,11900,1,151,366,61.0,4
98,03-01-25 2 44 41_crop_14.png,11901,1,127,423,61.0,4
98,03-01-25 2 44 41_crop_14.png,11902,1,122,432,61.0,4
98,03-01-25 2 44 41_crop_14.png,11903,1,120,442,61.0,4
98,03-01-25 2 44 41_crop_14.png,11904,1,127,439,61.0,4
98,03-01-25 2 44 41_crop_14.png,11905,1,124,447,61.0,4
98,03-01-25 2 44 41_crop_14.png,11906,1,132,453,61.0,4
98,03-01-25 2 44 41_crop_14.png,11907,1,112,450,61.0,4
98,03-01-25 2 44 41_crop_14.png,11908,1,139,447,61.0,4
98,03-01-25 2 44 41_crop_14.png,11909,1,148,450,61.0,4
98,03-01-25 2 44 41_crop_14.png,11910,1,146,437,61.0,4
98,03-01-25 2 44 41_crop_14.png,11911,1,139,424,61.0,4
98,03-01-25 2 44 41_crop_14.png,11912,1,147,424,61.0,4
98,03-01-25 2 44 41_crop_14.png,11913,1,153,417,61.0,4
98,03-01-25 2 44 41_crop_14.png,11914,1,144,409,61.0,4
98,03-01-25 2 44 41_crop_14.png,11915,1,153,399,61.0,4
98,03-01-25 2 44 41_crop_14.png,11916,1,159,409,61.0,4
98,03-01-25 2 44 41_crop_14.png,11917,1,169,417,61.0,4
98,03-01-25 2 44 41_crop_14.png,11918,1,163,415,61.0,4
98,03-01-25 2 44 41_crop_14.png,11919,1,161,423,61.0,4
98,03-01-25 2 44 41_crop_14.png,11920,1,173,426,61.0,4
98,03-01-25 2 44 41_crop_14.png,11921,1,157,435,61.0,4
98,03-01-25 2 44 41_crop_14.png,11922,1,171,436,61.0,4
98,03-01-25 2 44 41_crop_14.png,11923,1,177,439,61.0,4
98,03-01-25 2 44 41_crop_14.png,11924,1,170,443,61.0,4
98,03-01-25 2 44 41_crop_14.png,11925,1,164,447,61.0,4
98,03-01-25 2 44 41_crop_14.png,11926,1,166,462,61.0,4
98,03-01-25 2 44 41_crop_14.png,11927,1,172,453,61.0,4
98,03-01-25 2 44 41_crop_14.png,11928,1,179,448,61.0,4
98,03-01-25 2 44 41_crop_14.png,11929,1,187,448,61.0,4
98,03-01-25 2 44 41_crop_14.png,11930,1,187,455,61.0,4
98,03-01-25 2 44 41_crop_14.png,11931,1,175,461,61.0,4
98,03-01-25 2 44 41_crop_14.png,11932,1,171,471,61.0,4
98,03-01-25 2 44 41_crop_14.png,11933,1,168,478,61.0,4
98,03-01-25 2 44 41_crop_14.png,11934,1,178,477,61.0,4
98,03-01-25 2 44 41_crop_14.png,11935,1,181,469,61.0,4
98,03-01-25 2 44 41_crop_14.png,11936,1,187,475,61.0,4
98,03-01-25 2 44 41_crop_14.png,11937,1,188,481,61.0,4
98,03-01-25 2 44 41_crop_14.png,11938,1,180,485,61.0,4
98,03-01-25 2 44 41_crop_14.png,11939,1,188,497,61.0,4
98,03-01-25 2 44 41_crop_14.png,11940,1,194,508,40.5,3
98,03-01-25 2 44 41_crop_14.png,11941,1,203,505,61.0,4
98,03-01-25 2 44 41_crop_14.png,11942,1,214,506,61.0,4
98,03-01-25 2 44 41_crop_14.png,11943,1,207,489,61.0,4
98,03-01-25 2 44 41_crop_14.png,11944,1,216,488,61.0,4
98,03-01-25 2 44 41_crop_14.png,11945,1,218,479,61.0,4
98,03-01-25 2 44 41_crop_14.png,11946,1,226,477,61.0,4
98,03-01-25 2 44 41_crop_14.png,11947,1,215,471,61.0,4
98,03-01-25 2 44 41_crop_14.png,11948,1,208,478,61.0,4
98,03-01-25 2 44 41_crop_14.png,11949,1,204,472,61.0,4
98,03-01-25 2 44 41_crop_14.png,11950,1,196,472,61.0,4
98,03-01-25 2 44 41_crop_14.png,11951,1,197,459,61.0,4
98,03-01-25 2 44 41_crop_14.png,11952,1,205,455,61.0,4
98,03-01-25 2 44 41_crop_14.png,11953,1,201,447,61.0,4
98,03-01-25 2 44 41_crop_14.png,11954,1,192,441,61.0,4
98,03-01-25 2 44 41_crop_14.png,11955,1,192,434,61.0,4
98,03-01-25 2 44 41_crop_14.png,11956,1,200,431,61.0,4
98,03-01-25 2 44 41_crop_14.png,11957,1,190,425,61.0,4
98,03-01-25 2 44 41_crop_14.png,11958,1,184,432,61.0,4
98,03-01-25 2 44 41_crop_14.png,11959,1,181,417,61.0,4
98,03-01-25 2 44 41_crop_14.png,11960,1,181,410,61.0,4
98,03-01-25 2 44 41_crop_14.png,11961,1,188,406,61.0,4
98,03-01-25 2 44 41_crop_14.png,11962,1,195,406,61.0,4
98,03-01-25 2 44 41_crop_14.png,11963,1,201,411,61.0,4
98,03-01-25 2 44 41_crop_14.png,11964,1,212,409,61.0,4
98,03-01-25 2 44 41_crop_14.png,11965,1,210,418,61.0,4
98,03-01-25 2 44 41_crop_14.png,11966,1,219,418,61.0,4
98,03-01-25 2 44 41_crop_14.png,11967,1,217,431,61.0,4
98,03-01-25 2 44 41_crop_14.png,11968,1,211,442,61.0,4
98,03-01-25 2 44 41_crop_14.png,11969,1,215,459,61.0,4
98,03-01-25 2 44 41_crop_14.png,11970,1,218,456,61.0,4
98,03-01-25 2 44 41_crop_14.png,11971,1,223,457,61.0,4
98,03-01-25 2 44 41_crop_14.png,11972,1,232,453,61.0,4
98,03-01-25 2 44 41_crop_14.png,11973,1,224,442,61.0,4
98,03-01-25 2 44 41_crop_14.png,11974,1,235,440,61.0,4
98,03-01-25 2 44 41_crop_14.png,11975,1,235,432,61.0,4
98,03-01-25 2 44 41_crop_14.png,11976,1,229,421,61.0,4
