image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
21,synthetic_80x_20.png,87,1,89,301,28,3
21,synthetic_80x_20.png,88,1,58,287,28,3
21,synthetic_80x_20.png,89,1,91,306,28,3
21,synthetic_80x_20.png,90,1,84,296,28,3
21,synthetic_80x_20.png,91,1,66,301,28,3
21,synthetic_80x_20.png,92,1,57,303,28,3
21,synthetic_80x_20.png,93,1,26,151,28,3
21,synthetic_80x_20.png,94,1,25,158,28,3
21,synthetic_80x_20.png,95,1,28,148,28,3
21,synthetic_80x_20.png,96,1,25,155,28,3
21,synthetic_80x_20.png,97,1,34,146,28,3
21,synthetic_80x_20.png,98,1,30,143,28,3
21,synthetic_80x_20.png,99,1,28,155,28,3
21,synthetic_80x_20.png,100,1,30,158,28,3
21,synthetic_80x_20.png,101,1,17,158,28,3
21,synthetic_80x_20.png,102,1,486,503,28,3
21,synthetic_80x_20.png,103,1,479,497,28,3
21,synthetic_80x_20.png,104,1,484,511,28,3
21,synthetic_80x_20.png,105,1,489,507,28,3
21,synthetic_80x_20.png,106,1,480,501,28,3
21,synthetic_80x_20.png,107,1,470,502,28,3
21,synthetic_80x_20.png,108,1,469,506,28,3
21,synthetic_80x_20.png,109,1,486,501,28,3
21,synthetic_80x_20.png,110,1,335,435,28,3
21,synthetic_80x_20.png,111,1,329,427,28,3
21,synthetic_80x_20.png,112,1,325,435,28,3
21,synthetic_80x_20.png,113,1,336,420,28,3
21,synthetic_80x_20.png,114,1,389,408,28,3
21,synthetic_80x_20.png,115,1,392,406,28,3
21,synthetic_80x_20.png,116,1,383,408,28,3
21,synthetic_80x_20.png,117,1,382,411,28,3
21,synthetic_80x_20.png,118,1,386,404,28,3
21,synthetic_80x_20.png,119,1,395,415,28,3
21,synthetic_80x_20.png,120,1,395,399,28,3
21,synthetic_80x_20.png,121,1,395,398,28,3
21,synthetic_80x_20.png,122,1,393,413,28,3
21,synthetic_80x_20.png,123,1,399,400,28,3
21,synthetic_80x_20.png,124,1,397,408,28,3
21,synthetic_80x_20.png,125,1,382,402,28,3
21,synthetic_80x_20.png,126,1,390,411,28,3
21,synthetic_80x_20.png,127,1,504,53,28,3
21,synthetic_80x_20.png,128,1,495,43,28,3
21,synthetic_80x_20.png,129,1,497,43,28,3
21,synthetic_80x_20.png,130,1,495,45,28,3
21,synthetic_80x_20.png,131,1,488,43,28,3
21,synthetic_80x_20.png,132,1,494,53,28,3
21,synthetic_80x_20.png,133,1,494,51,28,3
21,synthetic_80x_20.png,134,1,509,48,28,3
21,synthetic_80x_20.png,135,1,505,35,28,3
21,synthetic_80x_20.png,136,1,500,53,28,3
21,synthetic_80x_20.png,137,1,498,28,28,3
21,synthetic_80x_20.png,138,1,501,59,28,3
21,synthetic_80x_20.png,139,1,505,44,28,3
21,synthetic_80x_20.png,140,1,10,227,28,3
21,synthetic_80x_20.png,141,1,5,230,28,3
21,synthetic_80x_20.png,142,1,14,237,28,3
21,synthetic_80x_20.png,143,1,7,240,28,3
21,synthetic_80x_20.png,144,1,8,227,28,3
21,synthetic_80x_20.png,145,1,11,232,28,3
21,synthetic_80x_20.png,146,1,2,236,28,3
21,synthetic_80x_20.png,147,1,10,233,28,3
21,synthetic_80x_20.png,148,1,17,230,28,3
21,synthetic_80x_20.png,149,1,26,223,28,3
21,synthetic_80x_20.png,150,1,10,235,28,3
21,synthetic_80x_20.png,151,1,10,220,28,3
21,synthetic_80x_20.png,152,1,218,14,28,3
21,synthetic_80x_20.png,153,1,210,21,28,3
21,synthetic_80x_20.png,154,1,216,17,28,3
21,synthetic_80x_20.png,155,1,210,28,28,3
21,synthetic_80x_20.png,156,1,208,25,28,3
21,synthetic_80x_20.png,157,1,210,19,28,3
21,synthetic_80x_20.png,158,1,218,26,28,3
21,synthetic_80x_20.png,159,1,215,29,28,3
21,synthetic_80x_20.png,160,1,203,25,28,3
21,synthetic_80x_20.png,161,1,208,28,28,3
21,synthetic_80x_20.png,162,1,219,19,28,3
21,synthetic_80x_20.png,163,1,217,37,28,3
21,synthetic_80x_20.png,164,1,213,28,28,3
21,synthetic_80x_20.png,165,1,200,14,28,3
21,synthetic_80x_20.png,166,1,226,19,28,3
21,synthetic_80x_20.png,167,1,382,204,28,3
21,synthetic_80x_20.png,168,1,390,213,28,3
21,synthetic_80x_20.png,169,1,383,194,28,3
21,synthetic_80x_20.png,170,1,384,204,28,3
21,synthetic_80x_20.png,171,1,392,207,28,3
21,synthetic_80x_20.png,172,1,393,200,28,3
21,synthetic_80x_20.png,173,1,389,210,28,3
21,synthetic_80x_20.png,174,1,400,202,28,3
21,synthetic_80x_20.png,175,1,387,210,28,3
21,synthetic_80x_20.png,176,1,389,202,28,3
21,synthetic_80x_20.png,177,1,383,218,28,3
21,synthetic_80x_20.png,178,1,185,93,28,3
21,synthetic_80x_20.png,179,1,181,103,28,3
21,synthetic_80x_20.png,180,1,1,398,28,3
21,synthetic_80x_20.png,181,1,7,406,28,3
21,synthetic_80x_20.png,182,1,14,414,28,3
21,synthetic_80x_20.png,183,1,8,398,28,3
21,synthetic_80x_20.png,184,1,12,410,28,3
21,synthetic_80x_20.png,185,1,16,410,28,3
21,synthetic_80x_20.png,186,1,16,408,28,3
21,synthetic_80x_20.png,187,1,12,414,28,3
21,synthetic_80x_20.png,188,1,367,260,28,3
21,synthetic_80x_20.png,189,1,368,264,28,3
21,synthetic_80x_20.png,190,1,364,250,28,3
21,synthetic_80x_20.png,191,1,366,267,28,3
21,synthetic_80x_20.png,192,1,375,277,28,3
21,synthetic_80x_20.png,193,1,383,275,28,3
21,synthetic_80x_20.png,194,1,375,261,28,3
21,synthetic_80x_20.png,195,1,359,249,28,3
21,synthetic_80x_20.png,196,1,42,87,28,3
21,synthetic_80x_20.png,197,1,49,78,28,3
21,synthetic_80x_20.png,198,1,59,75,28,3
21,synthetic_80x_20.png,199,1,491,254,28,3
21,synthetic_80x_20.png,200,1,495,252,28,3
21,synthetic_80x_20.png,201,1,500,247,28,3
21,synthetic_80x_20.png,202,1,496,261,28,3
21,synthetic_80x_20.png,203,1,507,238,28,3
21,synthetic_80x_20.png,204,1,494,246,28,3
21,synthetic_80x_20.png,205,1,499,263,28,3
21,synthetic_80x_20.png,206,1,10,265,28,3
21,synthetic_80x_20.png,207,1,2,274,28,3
21,synthetic_80x_20.png,208,1,1,284,28,3
21,synthetic_80x_20.png,209,1,19,270,28,3
21,synthetic_80x_20.png,210,1,4,271,28,3
21,synthetic_80x_20.png,211,1,19,263,28,3
21,synthetic_80x_20.png,212,1,11,270,28,3
21,synthetic_80x_20.png,213,1,3,284,28,3
21,synthetic_80x_20.png,214,1,18,258,28,3
21,synthetic_80x_20.png,215,1,9,287,28,3
21,synthetic_80x_20.png,216,1,22,252,28,3
21,synthetic_80x_20.png,217,1,24,260,28,3
21,synthetic_80x_20.png,218,1,20,258,28,3
21,synthetic_80x_20.png,219,1,30,259,28,3
21,synthetic_80x_20.png,220,1,90,316,28,3
21,synthetic_80x_20.png,221,1,91,316,28,3
21,synthetic_80x_20.png,222,1,100,309,28,3
21,synthetic_80x_20.png,223,1,103,314,28,3
21,synthetic_80x_20.png,224,1,97,311,28,3
21,synthetic_80x_20.png,225,1,93,317,28,3
21,synthetic_80x_20.png,226,1,103,302,28,3
21,synthetic_80x_20.png,227,1,87,306,28,3
21,synthetic_80x_20.png,228,1,101,320,28,3
21,synthetic_80x_20.png,229,1,96,308,28,3
21,synthetic_80x_20.png,230,1,97,305,28,3
21,synthetic_80x_20.png,231,1,78,303,28,3
21,synthetic_80x_20.png,232,1,97,304,28,3
21,synthetic_80x_20.png,233,1,53,248,28,3
21,synthetic_80x_20.png,234,1,53,240,28,3
21,synthetic_80x_20.png,235,1,33,314,28,3
21,synthetic_80x_20.png,236,1,31,323,28,3
21,synthetic_80x_20.png,237,1,40,322,28,3
21,synthetic_80x_20.png,238,1,43,322,28,3
21,synthetic_80x_20.png,239,1,52,320,28,3
21,synthetic_80x_20.png,240,1,25,316,28,3
21,synthetic_80x_20.png,241,1,30,318,28,3
21,synthetic_80x_20.png,242,1,368,272,28,3
21,synthetic_80x_20.png,243,1,372,269,28,3
21,synthetic_80x_20.png,244,1,374,279,28,3
21,synthetic_80x_20.png,245,1,371,281,28,3
21,synthetic_80x_20.png,246,1,362,279,28,3
21,synthetic_80x_20.png,247,1,377,271,28,3
21,synthetic_80x_20.png,248,1,362,270,28,3
21,synthetic_80x_20.png,249,1,380,274,28,3
21,synthetic_80x_20.png,250,1,375,263,28,3
21,synthetic_80x_20.png,251,1,366,274,28,3
21,synthetic_80x_20.png,252,1,262,82,28,3
21,synthetic_80x_20.png,253,1,272,76,28,3
21,synthetic_80x_20.png,254,1,253,92,28,3
21,synthetic_80x_20.png,255,1,251,88,28,3
21,synthetic_80x_20.png,256,1,269,83,28,3
21,synthetic_80x_20.png,257,1,253,76,28,3
21,synthetic_80x_20.png,258,1,265,83,28,3
21,synthetic_80x_20.png,259,1,261,70,28,3
21,synthetic_80x_20.png,260,1,278,90,28,3
21,synthetic_80x_20.png,261,1,282,81,28,3
21,synthetic_80x_20.png,262,1,209,392,28,3
21,synthetic_80x_20.png,263,1,200,400,28,3
21,synthetic_80x_20.png,264,1,209,382,28,3
21,synthetic_80x_20.png,265,1,203,388,28,3
21,synthetic_80x_20.png,266,1,197,399,28,3
21,synthetic_80x_20.png,267,1,201,382,28,3
21,synthetic_80x_20.png,268,1,196,395,28,3
21,synthetic_80x_20.png,269,1,382,167,28,3
21,synthetic_80x_20.png,270,1,388,163,28,3
21,synthetic_80x_20.png,271,1,377,161,28,3
21,synthetic_80x_20.png,272,1,378,161,28,3
21,synthetic_80x_20.png,273,1,384,169,28,3
21,synthetic_80x_20.png,274,1,382,163,28,3
21,synthetic_80x_20.png,275,1,385,168,28,3
21,synthetic_80x_20.png,276,1,370,151,28,3
21,synthetic_80x_20.png,277,1,372,164,28,3
21,synthetic_80x_20.png,278,1,505,440,28,3
21,synthetic_80x_20.png,279,1,499,431,28,3
21,synthetic_80x_20.png,280,1,206,262,28,3
21,synthetic_80x_20.png,281,1,204,254,28,3
21,synthetic_80x_20.png,282,1,194,250,28,3
21,synthetic_80x_20.png,283,1,201,257,28,3
21,synthetic_80x_20.png,284,1,203,255,28,3
21,synthetic_80x_20.png,285,1,194,253,28,3
21,synthetic_80x_20.png,286,1,200,252,28,3
21,synthetic_80x_20.png,287,1,211,258,28,3
21,synthetic_80x_20.png,288,1,204,266,28,3
21,synthetic_80x_20.png,289,1,195,250,28,3
21,synthetic_80x_20.png,290,1,187,242,28,3
21,synthetic_80x_20.png,291,1,186,244,28,3
21,synthetic_80x_20.png,292,1,278,294,28,3
21,synthetic_80x_20.png,293,1,282,250,28,3
21,synthetic_80x_20.png,294,1,292,247,28,3
21,synthetic_80x_20.png,295,1,289,242,28,3
21,synthetic_80x_20.png,296,1,290,249,28,3
21,synthetic_80x_20.png,297,1,284,236,28,3
21,synthetic_80x_20.png,298,1,294,228,28,3
21,synthetic_80x_20.png,299,1,291,238,28,3
21,synthetic_80x_20.png,300,1,281,240,28,3
21,synthetic_80x_20.png,301,1,295,245,28,3
21,synthetic_80x_20.png,302,1,495,130,28,3
21,synthetic_80x_20.png,303,1,494,133,28,3
21,synthetic_80x_20.png,304,1,498,132,28,3
21,synthetic_80x_20.png,305,1,495,140,28,3
21,synthetic_80x_20.png,306,1,496,132,28,3
21,synthetic_80x_20.png,307,1,489,142,28,3
21,synthetic_80x_20.png,308,1,493,125,28,3
21,synthetic_80x_20.png,309,1,488,136,28,3
21,synthetic_80x_20.png,310,1,491,137,28,3
21,synthetic_80x_20.png,311,1,508,130,28,3
21,synthetic_80x_20.png,312,1,499,120,28,3
21,synthetic_80x_20.png,313,1,494,129,28,3
21,synthetic_80x_20.png,314,1,493,135,28,3
21,synthetic_80x_20.png,315,1,444,194,28,3
21,synthetic_80x_20.png,316,1,434,184,28,3
21,synthetic_80x_20.png,317,1,440,193,28,3
21,synthetic_80x_20.png,318,1,163,220,28,3
21,synthetic_80x_20.png,319,1,165,228,28,3
21,synthetic_80x_20.png,320,1,171,228,28,3
21,synthetic_80x_20.png,321,1,167,238,28,3
21,synthetic_80x_20.png,322,1,160,225,28,3
21,synthetic_80x_20.png,323,1,155,225,28,3
21,synthetic_80x_20.png,324,1,147,226,28,3
21,synthetic_80x_20.png,325,1,177,240,28,3
21,synthetic_80x_20.png,326,1,161,241,28,3
21,synthetic_80x_20.png,327,1,171,242,28,3
21,synthetic_80x_20.png,328,1,153,228,28,3
21,synthetic_80x_20.png,329,1,186,235,28,3
21,synthetic_80x_20.png,330,1,161,215,28,3
21,synthetic_80x_20.png,331,1,152,226,28,3
21,synthetic_80x_20.png,332,1,171,247,28,3
21,synthetic_80x_20.png,333,1,177,280,28,3
21,synthetic_80x_20.png,334,1,168,279,28,3
21,synthetic_80x_20.png,335,1,119,241,28,3
21,synthetic_80x_20.png,336,1,124,246,28,3
21,synthetic_80x_20.png,337,1,116,242,28,3
21,synthetic_80x_20.png,338,1,129,232,28,3
21,synthetic_80x_20.png,339,1,121,242,28,3
21,synthetic_80x_20.png,340,1,124,245,28,3
21,synthetic_80x_20.png,341,1,111,245,28,3
21,synthetic_80x_20.png,342,1,115,255,28,3
21,synthetic_80x_20.png,343,1,130,230,28,3
21,synthetic_80x_20.png,344,1,347,372,28,3
21,synthetic_80x_20.png,345,1,355,365,28,3
21,synthetic_80x_20.png,346,1,343,362,28,3
21,synthetic_80x_20.png,347,1,351,353,28,3
21,synthetic_80x_20.png,348,1,412,327,28,3
21,synthetic_80x_20.png,349,1,408,324,28,3
21,synthetic_80x_20.png,350,1,414,327,28,3
21,synthetic_80x_20.png,351,1,420,317,28,3
21,synthetic_80x_20.png,352,1,408,328,28,3
21,synthetic_80x_20.png,353,1,402,320,28,3
21,synthetic_80x_20.png,354,1,418,320,28,3
21,synthetic_80x_20.png,355,1,412,324,28,3
21,synthetic_80x_20.png,356,1,439,10,28,3
21,synthetic_80x_20.png,357,1,444,8,28,3
21,synthetic_80x_20.png,358,1,435,0,28,3
21,synthetic_80x_20.png,359,1,449,13,28,3
21,synthetic_80x_20.png,360,1,454,6,28,3
21,synthetic_80x_20.png,361,1,449,12,28,3
21,synthetic_80x_20.png,362,1,445,18,28,3
21,synthetic_80x_20.png,363,1,452,16,28,3
21,synthetic_80x_20.png,364,1,12,317,28,3
21,synthetic_80x_20.png,365,1,6,319,28,3
21,synthetic_80x_20.png,366,1,11,322,28,3
21,synthetic_80x_20.png,367,1,22,325,28,3
21,synthetic_80x_20.png,368,1,20,308,28,3
21,synthetic_80x_20.png,369,1,29,302,28,3
21,synthetic_80x_20.png,370,1,29,314,28,3
21,synthetic_80x_20.png,371,1,34,301,28,3
21,synthetic_80x_20.png,372,1,7,325,28,3
21,synthetic_80x_20.png,373,1,13,310,28,3
21,synthetic_80x_20.png,374,1,2,318,28,3
21,synthetic_80x_20.png,375,1,35,311,28,3
21,synthetic_80x_20.png,376,1,36,303,28,3
21,synthetic_80x_20.png,377,1,40,81,28,3
21,synthetic_80x_20.png,378,1,33,80,28,3
21,synthetic_80x_20.png,379,1,43,73,28,3
21,synthetic_80x_20.png,380,1,36,74,28,3
21,synthetic_80x_20.png,381,1,41,73,28,3
21,synthetic_80x_20.png,382,1,41,77,28,3
21,synthetic_80x_20.png,383,1,38,89,28,3
21,synthetic_80x_20.png,384,1,295,179,28,3
21,synthetic_80x_20.png,385,1,292,176,28,3
21,synthetic_80x_20.png,386,1,115,368,28,3
21,synthetic_80x_20.png,387,1,368,488,28,3
21,synthetic_80x_20.png,388,1,358,479,28,3
21,synthetic_80x_20.png,389,1,354,484,28,3
21,synthetic_80x_20.png,390,1,346,493,28,3
21,synthetic_80x_20.png,391,1,344,488,28,3
21,synthetic_80x_20.png,392,1,361,481,28,3
21,synthetic_80x_20.png,393,1,344,490,28,3
21,synthetic_80x_20.png,394,1,363,486,28,3
21,synthetic_80x_20.png,395,1,366,493,28,3
21,synthetic_80x_20.png,396,1,349,484,28,3
21,synthetic_80x_20.png,397,1,361,472,28,3
21,synthetic_80x_20.png,398,1,2,304,28,3
21,synthetic_80x_20.png,399,1,7,294,28,3
21,synthetic_80x_20.png,400,1,16,304,28,3
21,synthetic_80x_20.png,401,1,3,308,28,3
21,synthetic_80x_20.png,402,1,3,292,28,3
21,synthetic_80x_20.png,403,1,7,282,28,3
21,synthetic_80x_20.png,404,1,16,302,28,3
21,synthetic_80x_20.png,405,1,221,376,28,3
21,synthetic_80x_20.png,406,1,226,366,28,3
21,synthetic_80x_20.png,407,1,218,361,28,3
21,synthetic_80x_20.png,408,1,219,362,28,3
21,synthetic_80x_20.png,409,1,215,356,28,3
21,synthetic_80x_20.png,410,1,219,368,28,3
21,synthetic_80x_20.png,411,1,222,352,28,3
21,synthetic_80x_20.png,412,1,232,366,28,3
21,synthetic_80x_20.png,413,1,218,354,28,3
21,synthetic_80x_20.png,414,1,238,372,28,3
21,synthetic_80x_20.png,415,1,102,353,28,3
21,synthetic_80x_20.png,416,1,101,343,28,3
21,synthetic_80x_20.png,417,1,103,351,28,3
21,synthetic_80x_20.png,418,1,111,359,28,3
21,synthetic_80x_20.png,419,1,111,347,28,3
21,synthetic_80x_20.png,420,1,94,353,28,3
21,synthetic_80x_20.png,421,1,107,360,28,3
21,synthetic_80x_20.png,422,1,95,347,28,3
21,synthetic_80x_20.png,423,1,92,352,28,3
21,synthetic_80x_20.png,424,1,102,354,28,3
21,synthetic_80x_20.png,425,1,96,358,28,3
21,synthetic_80x_20.png,426,1,87,345,28,3
21,synthetic_80x_20.png,427,1,104,349,28,3
21,synthetic_80x_20.png,428,1,96,350,28,3
21,synthetic_80x_20.png,429,1,140,172,28,3
21,synthetic_80x_20.png,430,1,148,166,28,3
21,synthetic_80x_20.png,431,1,141,181,28,3
21,synthetic_80x_20.png,432,1,348,341,28,3
21,synthetic_80x_20.png,433,1,354,333,28,3
21,synthetic_80x_20.png,434,1,331,219,28,3
21,synthetic_80x_20.png,435,1,338,213,28,3
21,synthetic_80x_20.png,436,1,336,210,28,3
21,synthetic_80x_20.png,437,1,326,214,28,3
21,synthetic_80x_20.png,438,1,341,212,28,3
21,synthetic_80x_20.png,439,1,346,222,28,3
21,synthetic_80x_20.png,440,1,329,210,28,3
21,synthetic_80x_20.png,441,1,220,438,28,3
21,synthetic_80x_20.png,442,1,224,431,28,3
21,synthetic_80x_20.png,443,1,220,435,28,3
21,synthetic_80x_20.png,444,1,136,345,28,3
21,synthetic_80x_20.png,445,1,142,339,28,3
21,synthetic_80x_20.png,446,1,379,221,28,3
21,synthetic_80x_20.png,447,1,377,213,28,3
21,synthetic_80x_20.png,448,1,378,223,28,3
21,synthetic_80x_20.png,449,1,371,211,28,3
21,synthetic_80x_20.png,450,1,386,216,28,3
21,synthetic_80x_20.png,451,1,378,226,28,3
21,synthetic_80x_20.png,452,1,374,206,28,3
21,synthetic_80x_20.png,453,1,368,228,28,3
21,synthetic_80x_20.png,454,1,388,220,28,3
21,synthetic_80x_20.png,455,1,382,200,28,3
21,synthetic_80x_20.png,456,1,239,263,28,3
21,synthetic_80x_20.png,457,1,240,257,28,3
21,synthetic_80x_20.png,458,1,247,264,28,3
21,synthetic_80x_20.png,459,1,251,270,28,3
21,synthetic_80x_20.png,460,1,246,269,28,3
21,synthetic_80x_20.png,461,1,240,258,28,3
21,synthetic_80x_20.png,462,1,232,263,28,3
21,synthetic_80x_20.png,463,1,246,261,28,3
21,synthetic_80x_20.png,464,1,255,257,28,3
21,synthetic_80x_20.png,465,1,245,271,28,3
21,synthetic_80x_20.png,466,1,87,476,28,3
21,synthetic_80x_20.png,467,1,276,497,28,3
21,synthetic_80x_20.png,468,1,275,498,28,3
21,synthetic_80x_20.png,469,1,276,493,28,3
21,synthetic_80x_20.png,470,1,273,504,28,3
21,synthetic_80x_20.png,471,1,278,488,28,3
21,synthetic_80x_20.png,472,1,192,430,28,3
21,synthetic_80x_20.png,473,1,201,425,28,3
21,synthetic_80x_20.png,474,1,211,431,28,3
21,synthetic_80x_20.png,475,1,202,430,28,3
21,synthetic_80x_20.png,476,1,203,439,28,3
21,synthetic_80x_20.png,477,1,202,434,28,3
21,synthetic_80x_20.png,478,1,210,443,28,3
21,synthetic_80x_20.png,479,1,208,436,28,3
21,synthetic_80x_20.png,480,1,196,433,28,3
21,synthetic_80x_20.png,481,1,193,431,28,3
21,synthetic_80x_20.png,482,1,191,430,28,3
21,synthetic_80x_20.png,483,1,205,428,28,3
21,synthetic_80x_20.png,484,1,205,425,28,3
21,synthetic_80x_20.png,485,1,187,430,28,3
21,synthetic_80x_20.png,486,1,218,370,28,3
21,synthetic_80x_20.png,487,1,210,365,28,3
21,synthetic_80x_20.png,488,1,213,369,28,3
21,synthetic_80x_20.png,489,1,449,443,28,3
21,synthetic_80x_20.png,490,1,458,438,28,3
21,synthetic_80x_20.png,491,1,446,453,28,3
21,synthetic_80x_20.png,492,1,450,436,28,3
21,synthetic_80x_20.png,493,1,437,453,28,3
21,synthetic_80x_20.png,494,1,458,450,28,3
21,synthetic_80x_20.png,495,1,456,460,28,3
21,synthetic_80x_20.png,496,1,445,451,28,3
21,synthetic_80x_20.png,497,1,464,469,28,3
21,synthetic_80x_20.png,498,1,453,449,28,3
21,synthetic_80x_20.png,499,1,404,339,28,3
21,synthetic_80x_20.png,500,1,396,329,28,3
21,synthetic_80x_20.png,501,1,397,325,28,3
21,synthetic_80x_20.png,502,1,172,305,28,3
21,synthetic_80x_20.png,503,1,175,297,28,3
21,synthetic_80x_20.png,504,1,170,296,28,3
21,synthetic_80x_20.png,505,1,177,296,28,3
21,synthetic_80x_20.png,506,1,174,295,28,3
21,synthetic_80x_20.png,507,1,168,296,28,3
21,synthetic_80x_20.png,508,1,175,296,28,3
21,synthetic_80x_20.png,509,1,181,292,28,3
21,synthetic_80x_20.png,510,1,182,294,28,3
21,synthetic_80x_20.png,511,1,191,301,28,3
21,synthetic_80x_20.png,512,1,423,74,28,3
21,synthetic_80x_20.png,513,1,417,83,28,3
21,synthetic_80x_20.png,514,1,415,81,28,3
21,synthetic_80x_20.png,515,1,416,76,28,3
21,synthetic_80x_20.png,516,1,430,78,28,3
21,synthetic_80x_20.png,517,1,416,71,28,3
21,synthetic_80x_20.png,518,1,406,74,28,3
21,synthetic_80x_20.png,519,1,410,67,28,3
21,synthetic_80x_20.png,520,1,0,197,28,3
21,synthetic_80x_20.png,521,1,1,188,28,3
21,synthetic_80x_20.png,522,1,359,368,28,3
21,synthetic_80x_20.png,523,1,355,377,28,3
21,synthetic_80x_20.png,524,1,358,377,28,3
21,synthetic_80x_20.png,525,1,355,370,28,3
21,synthetic_80x_20.png,526,1,354,373,28,3
21,synthetic_80x_20.png,527,1,60,394,28,3
21,synthetic_80x_20.png,528,1,66,388,28,3
21,synthetic_80x_20.png,529,1,64,393,28,3
21,synthetic_80x_20.png,530,1,63,401,28,3
21,synthetic_80x_20.png,531,1,57,404,28,3
21,synthetic_80x_20.png,532,1,63,394,28,3
21,synthetic_80x_20.png,533,1,54,409,28,3
21,synthetic_80x_20.png,534,1,68,399,28,3
21,synthetic_80x_20.png,535,1,75,393,28,3
21,synthetic_80x_20.png,536,1,57,406,28,3
