image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
1,synthetic_80x_0_20250821112437354070.png,83,1,71,27,50,4
1,synthetic_80x_0_20250821112437354070.png,84,1,77,20,50,4
1,synthetic_80x_0_20250821112437354070.png,85,1,57,28,50,4
1,synthetic_80x_0_20250821112437354070.png,86,1,498,107,50,4
1,synthetic_80x_0_20250821112437354070.png,87,1,496,115,50,4
1,synthetic_80x_0_20250821112437354070.png,88,1,502,123,50,4
1,synthetic_80x_0_20250821112437354070.png,89,1,178,338,50,4
1,synthetic_80x_0_20250821112437354070.png,90,1,347,207,50,4
1,synthetic_80x_0_20250821112437354070.png,91,1,340,199,50,4
1,synthetic_80x_0_20250821112437354070.png,92,1,350,211,50,4
1,synthetic_80x_0_20250821112437354070.png,93,1,352,209,50,4
1,synthetic_80x_0_20250821112437354070.png,94,1,182,198,50,4
1,synthetic_80x_0_20250821112437354070.png,95,1,180,191,50,4
1,synthetic_80x_0_20250821112437354070.png,96,1,178,193,50,4
1,synthetic_80x_0_20250821112437354070.png,97,1,350,16,50,4
1,synthetic_80x_0_20250821112437354070.png,98,1,355,20,50,4
1,synthetic_80x_0_20250821112437354070.png,99,1,353,16,50,4
1,synthetic_80x_0_20250821112437354070.png,100,1,99,238,50,4
1,synthetic_80x_0_20250821112437354070.png,101,1,101,230,50,4
1,synthetic_80x_0_20250821112437354070.png,102,1,94,226,50,4
1,synthetic_80x_0_20250821112437354070.png,103,1,351,406,50,4
1,synthetic_80x_0_20250821112437354070.png,104,1,357,403,50,4
1,synthetic_80x_0_20250821112437354070.png,105,1,494,12,50,4
1,synthetic_80x_0_20250821112437354070.png,106,1,208,493,50,4
1,synthetic_80x_0_20250821112437354070.png,107,1,205,494,50,4
1,synthetic_80x_0_20250821112437354070.png,108,1,212,494,50,4
1,synthetic_80x_0_20250821112437354070.png,109,1,209,494,50,4
1,synthetic_80x_0_20250821112437354070.png,110,1,433,263,50,4
1,synthetic_80x_0_20250821112437354070.png,111,1,158,342,50,4
1,synthetic_80x_0_20250821112437354070.png,112,1,152,337,50,4
1,synthetic_80x_0_20250821112437354070.png,113,1,18,188,50,4
1,synthetic_80x_0_20250821112437354070.png,114,1,12,186,50,4
1,synthetic_80x_0_20250821112437354070.png,115,1,7,193,50,4
1,synthetic_80x_0_20250821112437354070.png,116,1,427,395,50,4
1,synthetic_80x_0_20250821112437354070.png,117,1,421,391,50,4
1,synthetic_80x_0_20250821112437354070.png,118,1,435,397,50,4
1,synthetic_80x_0_20250821112437354070.png,119,1,130,428,50,4
1,synthetic_80x_0_20250821112437354070.png,120,1,126,428,50,4
1,synthetic_80x_0_20250821112437354070.png,121,1,122,430,50,4
1,synthetic_80x_0_20250821112437354070.png,122,1,90,183,50,4
1,synthetic_80x_0_20250821112437354070.png,123,1,92,176,50,4
1,synthetic_80x_0_20250821112437354070.png,124,1,131,478,50,4
1,synthetic_80x_0_20250821112437354070.png,125,1,128,480,50,4
1,synthetic_80x_0_20250821112437354070.png,126,1,225,409,50,4
1,synthetic_80x_0_20250821112437354070.png,127,1,245,159,50,4
1,synthetic_80x_0_20250821112437354070.png,128,1,245,156,50,4
1,synthetic_80x_0_20250821112437354070.png,129,1,243,150,50,4
1,synthetic_80x_0_20250821112437354070.png,130,1,238,152,50,4
1,synthetic_80x_0_20250821112437354070.png,131,1,342,84,50,4
1,synthetic_80x_0_20250821112437354070.png,132,1,156,433,50,4
1,synthetic_80x_0_20250821112437354070.png,133,1,155,434,50,4
1,synthetic_80x_0_20250821112437354070.png,134,1,152,429,50,4
1,synthetic_80x_0_20250821112437354070.png,135,1,158,442,50,4
1,synthetic_80x_0_20250821112437354070.png,136,1,430,289,50,4
1,synthetic_80x_0_20250821112437354070.png,137,1,432,285,50,4
1,synthetic_80x_0_20250821112437354070.png,138,1,391,371,50,4
1,synthetic_80x_0_20250821112437354070.png,139,1,201,296,50,4
1,synthetic_80x_0_20250821112437354070.png,140,1,202,298,50,4
1,synthetic_80x_0_20250821112437354070.png,141,1,208,292,50,4
1,synthetic_80x_0_20250821112437354070.png,142,1,58,6,50,4
1,synthetic_80x_0_20250821112437354070.png,143,1,56,14,50,4
1,synthetic_80x_0_20250821112437354070.png,144,1,31,202,50,4
1,synthetic_80x_0_20250821112437354070.png,145,1,37,209,50,4
1,synthetic_80x_0_20250821112437354070.png,146,1,301,162,50,4
1,synthetic_80x_0_20250821112437354070.png,147,1,300,157,50,4
1,synthetic_80x_0_20250821112437354070.png,148,1,292,165,50,4
1,synthetic_80x_0_20250821112437354070.png,149,1,284,172,50,4
1,synthetic_80x_0_20250821112437354070.png,150,1,269,450,50,4
1,synthetic_80x_0_20250821112437354070.png,151,1,269,455,50,4
1,synthetic_80x_0_20250821112437354070.png,152,1,264,457,50,4
1,synthetic_80x_0_20250821112437354070.png,153,1,264,465,50,4
1,synthetic_80x_0_20250821112437354070.png,154,1,302,387,50,4
1,synthetic_80x_0_20250821112437354070.png,155,1,152,154,50,4
1,synthetic_80x_0_20250821112437354070.png,156,1,387,366,50,4
1,synthetic_80x_0_20250821112437354070.png,157,1,379,358,50,4
1,synthetic_80x_0_20250821112437354070.png,158,1,127,438,50,4
1,synthetic_80x_0_20250821112437354070.png,159,1,50,280,50,4
1,synthetic_80x_0_20250821112437354070.png,160,1,49,272,50,4
1,synthetic_80x_0_20250821112437354070.png,161,1,57,272,50,4
1,synthetic_80x_0_20250821112437354070.png,162,1,50,268,50,4
1,synthetic_80x_0_20250821112437354070.png,163,1,300,327,50,4
1,synthetic_80x_0_20250821112437354070.png,164,1,295,328,50,4
1,synthetic_80x_0_20250821112437354070.png,165,1,413,286,50,4
1,synthetic_80x_0_20250821112437354070.png,166,1,408,281,50,4
1,synthetic_80x_0_20250821112437354070.png,167,1,240,467,50,4
1,synthetic_80x_0_20250821112437354070.png,168,1,243,475,50,4
1,synthetic_80x_0_20250821112437354070.png,169,1,73,78,50,4
1,synthetic_80x_0_20250821112437354070.png,170,1,78,86,50,4
1,synthetic_80x_0_20250821112437354070.png,171,1,405,63,50,4
1,synthetic_80x_0_20250821112437354070.png,172,1,410,70,50,4
1,synthetic_80x_0_20250821112437354070.png,173,1,57,209,50,4
1,synthetic_80x_0_20250821112437354070.png,174,1,123,249,50,4
1,synthetic_80x_0_20250821112437354070.png,175,1,131,251,50,4
1,synthetic_80x_0_20250821112437354070.png,176,1,56,162,50,4
1,synthetic_80x_0_20250821112437354070.png,177,1,51,164,50,4
1,synthetic_80x_0_20250821112437354070.png,178,1,351,249,50,4
1,synthetic_80x_0_20250821112437354070.png,179,1,343,248,50,4
1,synthetic_80x_0_20250821112437354070.png,180,1,365,457,50,4
1,synthetic_80x_0_20250821112437354070.png,181,1,370,463,50,4
1,synthetic_80x_0_20250821112437354070.png,182,1,272,153,50,4
1,synthetic_80x_0_20250821112437354070.png,183,1,268,158,50,4
1,synthetic_80x_0_20250821112437354070.png,184,1,497,127,50,4
1,synthetic_80x_0_20250821112437354070.png,185,1,490,127,50,4
1,synthetic_80x_0_20250821112437354070.png,186,1,263,243,50,4
1,synthetic_80x_0_20250821112437354070.png,187,1,270,248,50,4
1,synthetic_80x_0_20250821112437354070.png,188,1,263,247,50,4
1,synthetic_80x_0_20250821112437354070.png,189,1,255,246,50,4
1,synthetic_80x_0_20250821112437354070.png,190,1,339,137,50,4
1,synthetic_80x_0_20250821112437354070.png,191,1,337,135,50,4
1,synthetic_80x_0_20250821112437354070.png,192,1,510,139,50,4
1,synthetic_80x_0_20250821112437354070.png,193,1,504,132,50,4
1,synthetic_80x_0_20250821112437354070.png,194,1,511,134,50,4
1,synthetic_80x_0_20250821112437354070.png,195,1,349,110,50,4
1,synthetic_80x_0_20250821112437354070.png,196,1,43,423,50,4
1,synthetic_80x_0_20250821112437354070.png,197,1,48,423,50,4
1,synthetic_80x_0_20250821112437354070.png,198,1,42,419,50,4
1,synthetic_80x_0_20250821112437354070.png,199,1,51,423,50,4
1,synthetic_80x_0_20250821112437354070.png,200,1,151,406,50,4
1,synthetic_80x_0_20250821112437354070.png,201,1,151,398,50,4
1,synthetic_80x_0_20250821112437354070.png,202,1,151,409,50,4
1,synthetic_80x_0_20250821112437354070.png,203,1,150,403,50,4
1,synthetic_80x_0_20250821112437354070.png,204,1,144,409,50,4
1,synthetic_80x_0_20250821112437354070.png,205,1,136,415,50,4
1,synthetic_80x_0_20250821112437354070.png,206,1,241,124,50,4
1,synthetic_80x_0_20250821112437354070.png,207,1,237,124,50,4
1,synthetic_80x_0_20250821112437354070.png,208,1,244,117,50,4
1,synthetic_80x_0_20250821112437354070.png,209,1,339,293,50,4
1,synthetic_80x_0_20250821112437354070.png,210,1,338,299,50,4
1,synthetic_80x_0_20250821112437354070.png,211,1,333,299,50,4
1,synthetic_80x_0_20250821112437354070.png,212,1,326,307,50,4
1,synthetic_80x_0_20250821112437354070.png,213,1,326,448,50,4
1,synthetic_80x_0_20250821112437354070.png,214,1,325,440,50,4
1,synthetic_80x_0_20250821112437354070.png,215,1,311,254,50,4
1,synthetic_80x_0_20250821112437354070.png,216,1,303,261,50,4
1,synthetic_80x_0_20250821112437354070.png,217,1,309,268,50,4
1,synthetic_80x_0_20250821112437354070.png,218,1,452,366,50,4
1,synthetic_80x_0_20250821112437354070.png,219,1,454,373,50,4
1,synthetic_80x_0_20250821112437354070.png,220,1,452,379,50,4
1,synthetic_80x_0_20250821112437354070.png,221,1,202,281,50,4
1,synthetic_80x_0_20250821112437354070.png,222,1,203,281,50,4
1,synthetic_80x_0_20250821112437354070.png,223,1,207,274,50,4
1,synthetic_80x_0_20250821112437354070.png,224,1,292,296,50,4
1,synthetic_80x_0_20250821112437354070.png,225,1,194,385,50,4
1,synthetic_80x_0_20250821112437354070.png,226,1,14,400,50,4
1,synthetic_80x_0_20250821112437354070.png,227,1,253,330,50,4
1,synthetic_80x_0_20250821112437354070.png,228,1,196,14,50,4
1,synthetic_80x_0_20250821112437354070.png,229,1,203,15,50,4
1,synthetic_80x_0_20250821112437354070.png,230,1,198,12,50,4
1,synthetic_80x_0_20250821112437354070.png,231,1,58,380,50,4
1,synthetic_80x_0_20250821112437354070.png,232,1,52,387,50,4
1,synthetic_80x_0_20250821112437354070.png,233,1,58,391,50,4
1,synthetic_80x_0_20250821112437354070.png,234,1,433,131,50,4
1,synthetic_80x_0_20250821112437354070.png,235,1,435,125,50,4
1,synthetic_80x_0_20250821112437354070.png,236,1,433,128,50,4
1,synthetic_80x_0_20250821112437354070.png,237,1,428,130,50,4
1,synthetic_80x_0_20250821112437354070.png,238,1,219,137,50,4
1,synthetic_80x_0_20250821112437354070.png,239,1,218,145,50,4
1,synthetic_80x_0_20250821112437354070.png,240,1,213,137,50,4
1,synthetic_80x_0_20250821112437354070.png,241,1,214,143,50,4
1,synthetic_80x_0_20250821112437354070.png,242,1,394,212,50,4
1,synthetic_80x_0_20250821112437354070.png,243,1,291,220,50,4
1,synthetic_80x_0_20250821112437354070.png,244,1,296,223,50,4
1,synthetic_80x_0_20250821112437354070.png,245,1,293,227,50,4
1,synthetic_80x_0_20250821112437354070.png,246,1,290,215,50,4
1,synthetic_80x_0_20250821112437354070.png,247,1,287,347,50,4
1,synthetic_80x_0_20250821112437354070.png,248,1,67,41,50,4
1,synthetic_80x_0_20250821112437354070.png,249,1,64,39,50,4
1,synthetic_80x_0_20250821112437354070.png,250,1,59,43,50,4
1,synthetic_80x_0_20250821112437354070.png,251,1,150,259,50,4
1,synthetic_80x_0_20250821112437354070.png,252,1,151,261,50,4
1,synthetic_80x_0_20250821112437354070.png,253,1,383,341,50,4
1,synthetic_80x_0_20250821112437354070.png,254,1,386,340,50,4
1,synthetic_80x_0_20250821112437354070.png,255,1,385,338,50,4
1,synthetic_80x_0_20250821112437354070.png,256,1,194,303,50,4
1,synthetic_80x_0_20250821112437354070.png,257,1,196,308,50,4
1,synthetic_80x_0_20250821112437354070.png,258,1,197,316,50,4
1,synthetic_80x_0_20250821112437354070.png,259,1,214,452,50,4
1,synthetic_80x_0_20250821112437354070.png,260,1,207,449,50,4
1,synthetic_80x_0_20250821112437354070.png,261,1,199,450,50,4
1,synthetic_80x_0_20250821112437354070.png,262,1,411,26,50,4
1,synthetic_80x_0_20250821112437354070.png,263,1,155,178,50,4
1,synthetic_80x_0_20250821112437354070.png,264,1,162,176,50,4
1,synthetic_80x_0_20250821112437354070.png,265,1,151,171,50,4
1,synthetic_80x_0_20250821112437354070.png,266,1,151,178,50,4
1,synthetic_80x_0_20250821112437354070.png,267,1,230,377,50,4
1,synthetic_80x_0_20250821112437354070.png,268,1,228,378,50,4
1,synthetic_80x_0_20250821112437354070.png,269,1,228,380,50,4
1,synthetic_80x_0_20250821112437354070.png,270,1,57,155,50,4
1,synthetic_80x_0_20250821112437354070.png,271,1,409,398,50,4
1,synthetic_80x_0_20250821112437354070.png,272,1,413,400,50,4
1,synthetic_80x_0_20250821112437354070.png,273,1,406,394,50,4
1,synthetic_80x_0_20250821112437354070.png,274,1,277,133,50,4
1,synthetic_80x_0_20250821112437354070.png,275,1,273,125,50,4
1,synthetic_80x_0_20250821112437354070.png,276,1,265,123,50,4
1,synthetic_80x_0_20250821112437354070.png,277,1,84,236,50,4
1,synthetic_80x_0_20250821112437354070.png,278,1,86,229,50,4
1,synthetic_80x_0_20250821112437354070.png,279,1,69,352,50,4
1,synthetic_80x_0_20250821112437354070.png,280,1,69,350,50,4
1,synthetic_80x_0_20250821112437354070.png,281,1,76,357,50,4
1,synthetic_80x_0_20250821112437354070.png,282,1,68,359,50,4
1,synthetic_80x_0_20250821112437354070.png,283,1,144,221,50,4
1,synthetic_80x_0_20250821112437354070.png,284,1,148,224,50,4
1,synthetic_80x_0_20250821112437354070.png,285,1,245,388,50,4
1,synthetic_80x_0_20250821112437354070.png,286,1,240,391,50,4
1,synthetic_80x_0_20250821112437354070.png,287,1,429,225,50,4
1,synthetic_80x_0_20250821112437354070.png,288,1,266,321,50,4
1,synthetic_80x_0_20250821112437354070.png,289,1,271,313,50,4
1,synthetic_80x_0_20250821112437354070.png,290,1,263,320,50,4
1,synthetic_80x_0_20250821112437354070.png,291,1,275,307,50,4
1,synthetic_80x_0_20250821112437354070.png,292,1,303,309,50,4
1,synthetic_80x_0_20250821112437354070.png,293,1,309,317,50,4
1,synthetic_80x_0_20250821112437354070.png,294,1,13,492,50,4
1,synthetic_80x_0_20250821112437354070.png,295,1,134,137,50,4
1,synthetic_80x_0_20250821112437354070.png,296,1,138,140,50,4
1,synthetic_80x_0_20250821112437354070.png,297,1,133,144,50,4
1,synthetic_80x_0_20250821112437354070.png,298,1,175,338,50,4
1,synthetic_80x_0_20250821112437354070.png,299,1,291,309,50,4
1,synthetic_80x_0_20250821112437354070.png,300,1,287,304,50,4
1,synthetic_80x_0_20250821112437354070.png,301,1,294,304,50,4
1,synthetic_80x_0_20250821112437354070.png,302,1,298,303,50,4
1,synthetic_80x_0_20250821112437354070.png,303,1,194,341,50,4
1,synthetic_80x_0_20250821112437354070.png,304,1,198,338,50,4
1,synthetic_80x_0_20250821112437354070.png,305,1,206,335,50,4
1,synthetic_80x_0_20250821112437354070.png,306,1,97,495,50,4
1,synthetic_80x_0_20250821112437354070.png,307,1,94,490,50,4
1,synthetic_80x_0_20250821112437354070.png,308,1,98,495,50,4
1,synthetic_80x_0_20250821112437354070.png,309,1,470,22,50,4
1,synthetic_80x_0_20250821112437354070.png,310,1,469,26,50,4
1,synthetic_80x_0_20250821112437354070.png,311,1,474,28,50,4
1,synthetic_80x_0_20250821112437354070.png,312,1,467,24,50,4
1,synthetic_80x_0_20250821112437354070.png,313,1,284,125,50,4
1,synthetic_80x_0_20250821112437354070.png,314,1,291,130,50,4
1,synthetic_80x_0_20250821112437354070.png,315,1,289,128,50,4
1,synthetic_80x_0_20250821112437354070.png,316,1,263,102,50,4
1,synthetic_80x_0_20250821112437354070.png,317,1,269,98,50,4
1,synthetic_80x_0_20250821112437354070.png,318,1,194,408,50,4
1,synthetic_80x_0_20250821112437354070.png,319,1,192,403,50,4
1,synthetic_80x_0_20250821112437354070.png,320,1,317,187,50,4
1,synthetic_80x_0_20250821112437354070.png,321,1,43,276,50,4
1,synthetic_80x_0_20250821112437354070.png,322,1,49,279,50,4
1,synthetic_80x_0_20250821112437354070.png,323,1,450,33,50,4
1,synthetic_80x_0_20250821112437354070.png,324,1,192,223,50,4
1,synthetic_80x_0_20250821112437354070.png,325,1,198,224,50,4
1,synthetic_80x_0_20250821112437354070.png,326,1,192,215,50,4
1,synthetic_80x_0_20250821112437354070.png,327,1,322,271,50,4
1,synthetic_80x_0_20250821112437354070.png,328,1,12,155,50,4
1,synthetic_80x_0_20250821112437354070.png,329,1,17,154,50,4
1,synthetic_80x_0_20250821112437354070.png,330,1,16,151,50,4
1,synthetic_80x_0_20250821112437354070.png,331,1,87,258,50,4
1,synthetic_80x_0_20250821112437354070.png,332,1,88,260,50,4
1,synthetic_80x_0_20250821112437354070.png,333,1,13,75,50,4
1,synthetic_80x_0_20250821112437354070.png,334,1,13,68,50,4
1,synthetic_80x_0_20250821112437354070.png,335,1,11,62,50,4
1,synthetic_80x_0_20250821112437354070.png,336,1,262,154,50,4
1,synthetic_80x_0_20250821112437354070.png,337,1,258,151,50,4
1,synthetic_80x_0_20250821112437354070.png,338,1,256,151,50,4
1,synthetic_80x_0_20250821112437354070.png,339,1,432,255,50,4
1,synthetic_80x_0_20250821112437354070.png,340,1,509,68,50,4
1,synthetic_80x_0_20250821112437354070.png,341,1,505,71,50,4
1,synthetic_80x_0_20250821112437354070.png,342,1,502,60,50,4
1,synthetic_80x_0_20250821112437354070.png,343,1,401,429,50,4
1,synthetic_80x_0_20250821112437354070.png,344,1,393,425,50,4
1,synthetic_80x_0_20250821112437354070.png,345,1,395,417,50,4
1,synthetic_80x_0_20250821112437354070.png,346,1,396,432,50,4
1,synthetic_80x_0_20250821112437354070.png,347,1,127,423,50,4
1,synthetic_80x_0_20250821112437354070.png,348,1,134,425,50,4
1,synthetic_80x_0_20250821112437354070.png,349,1,136,417,50,4
1,synthetic_80x_0_20250821112437354070.png,350,1,142,411,50,4
1,synthetic_80x_0_20250821112437354070.png,351,1,147,482,50,4
1,synthetic_80x_0_20250821112437354070.png,352,1,155,481,50,4
1,synthetic_80x_0_20250821112437354070.png,353,1,155,484,50,4
1,synthetic_80x_0_20250821112437354070.png,354,1,150,482,50,4
1,synthetic_80x_0_20250821112437354070.png,355,1,70,329,50,4
1,synthetic_80x_0_20250821112437354070.png,356,1,62,321,50,4
1,synthetic_80x_0_20250821112437354070.png,357,1,62,319,50,4
1,synthetic_80x_0_20250821112437354070.png,358,1,62,311,50,4
1,synthetic_80x_0_20250821112437354070.png,359,1,171,417,50,4
1,synthetic_80x_0_20250821112437354070.png,360,1,175,423,50,4
1,synthetic_80x_0_20250821112437354070.png,361,1,165,424,50,4
1,synthetic_80x_0_20250821112437354070.png,362,1,166,416,50,4
1,synthetic_80x_0_20250821112437354070.png,363,1,226,344,50,4
1,synthetic_80x_0_20250821112437354070.png,364,1,219,346,50,4
1,synthetic_80x_0_20250821112437354070.png,365,1,218,351,50,4
1,synthetic_80x_0_20250821112437354070.png,366,1,465,49,50,4
1,synthetic_80x_0_20250821112437354070.png,367,1,460,43,50,4
1,synthetic_80x_0_20250821112437354070.png,368,1,255,498,50,4
1,synthetic_80x_0_20250821112437354070.png,369,1,202,369,50,4
1,synthetic_80x_0_20250821112437354070.png,370,1,61,264,50,4
1,synthetic_80x_0_20250821112437354070.png,371,1,67,269,50,4
1,synthetic_80x_0_20250821112437354070.png,372,1,220,57,50,4
1,synthetic_80x_0_20250821112437354070.png,373,1,58,175,50,4
1,synthetic_80x_0_20250821112437354070.png,374,1,52,183,50,4
1,synthetic_80x_0_20250821112437354070.png,375,1,53,170,50,4
1,synthetic_80x_0_20250821112437354070.png,376,1,52,181,50,4
1,synthetic_80x_0_20250821112437354070.png,377,1,362,389,50,4
1,synthetic_80x_0_20250821112437354070.png,378,1,363,391,50,4
1,synthetic_80x_0_20250821112437354070.png,379,1,361,383,50,4
1,synthetic_80x_0_20250821112437354070.png,380,1,355,395,50,4
1,synthetic_80x_0_20250821112437354070.png,381,1,8,59,50,4
1,synthetic_80x_0_20250821112437354070.png,382,1,132,30,50,4
1,synthetic_80x_0_20250821112437354070.png,383,1,137,34,50,4
1,synthetic_80x_0_20250821112437354070.png,384,1,140,35,50,4
1,synthetic_80x_0_20250821112437354070.png,385,1,212,462,50,4
1,synthetic_80x_0_20250821112437354070.png,386,1,357,184,50,4
1,synthetic_80x_0_20250821112437354070.png,387,1,362,177,50,4
1,synthetic_80x_0_20250821112437354070.png,388,1,351,189,50,4
1,synthetic_80x_0_20250821112437354070.png,389,1,363,191,50,4
1,synthetic_80x_0_20250821112437354070.png,390,1,263,35,50,4
1,synthetic_80x_0_20250821112437354070.png,391,1,217,387,50,4
1,synthetic_80x_0_20250821112437354070.png,392,1,212,384,50,4
1,synthetic_80x_0_20250821112437354070.png,393,1,71,157,50,4
1,synthetic_80x_0_20250821112437354070.png,394,1,64,154,50,4
1,synthetic_80x_0_20250821112437354070.png,395,1,61,147,50,4
1,synthetic_80x_0_20250821112437354070.png,396,1,471,460,50,4
1,synthetic_80x_0_20250821112437354070.png,397,1,472,458,50,4
1,synthetic_80x_0_20250821112437354070.png,398,1,474,462,50,4
1,synthetic_80x_0_20250821112437354070.png,399,1,215,98,50,4
1,synthetic_80x_0_20250821112437354070.png,400,1,236,213,50,4
1,synthetic_80x_0_20250821112437354070.png,401,1,237,218,50,4
1,synthetic_80x_0_20250821112437354070.png,402,1,242,222,50,4
1,synthetic_80x_0_20250821112437354070.png,403,1,125,139,50,4
1,synthetic_80x_0_20250821112437354070.png,404,1,131,141,50,4
1,synthetic_80x_0_20250821112437354070.png,405,1,131,145,50,4
1,synthetic_80x_0_20250821112437354070.png,406,1,124,147,50,4
1,synthetic_80x_0_20250821112437354070.png,407,1,446,451,50,4
1,synthetic_80x_0_20250821112437354070.png,408,1,69,353,50,4
1,synthetic_80x_0_20250821112437354070.png,409,1,71,356,50,4
1,synthetic_80x_0_20250821112437354070.png,410,1,69,364,50,4
