image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
1,synthetic_80x_0_20250724183314366785.png,69,1,235,261,28,3
1,synthetic_80x_0_20250724183314366785.png,70,1,130,34,28,3
1,synthetic_80x_0_20250724183314366785.png,71,1,124,43,28,3
1,synthetic_80x_0_20250724183314366785.png,72,1,340,336,28,3
1,synthetic_80x_0_20250724183314366785.png,73,1,331,346,28,3
1,synthetic_80x_0_20250724183314366785.png,74,1,329,349,28,3
1,synthetic_80x_0_20250724183314366785.png,75,1,334,353,28,3
1,synthetic_80x_0_20250724183314366785.png,76,1,334,351,28,3
1,synthetic_80x_0_20250724183314366785.png,77,1,339,340,28,3
1,synthetic_80x_0_20250724183314366785.png,78,1,344,326,28,3
1,synthetic_80x_0_20250724183314366785.png,79,1,331,338,28,3
1,synthetic_80x_0_20250724183314366785.png,80,1,330,344,28,3
1,synthetic_80x_0_20250724183314366785.png,81,1,335,344,28,3
1,synthetic_80x_0_20250724183314366785.png,82,1,321,344,28,3
1,synthetic_80x_0_20250724183314366785.png,83,1,335,318,28,3
1,synthetic_80x_0_20250724183314366785.png,84,1,338,357,28,3
1,synthetic_80x_0_20250724183314366785.png,85,1,340,345,28,3
1,synthetic_80x_0_20250724183314366785.png,86,1,179,98,28,3
1,synthetic_80x_0_20250724183314366785.png,87,1,182,88,28,3
1,synthetic_80x_0_20250724183314366785.png,88,1,183,97,28,3
1,synthetic_80x_0_20250724183314366785.png,89,1,189,98,28,3
1,synthetic_80x_0_20250724183314366785.png,90,1,318,101,28,3
1,synthetic_80x_0_20250724183314366785.png,91,1,322,97,28,3
1,synthetic_80x_0_20250724183314366785.png,92,1,332,104,28,3
1,synthetic_80x_0_20250724183314366785.png,93,1,336,96,28,3
1,synthetic_80x_0_20250724183314366785.png,94,1,193,255,28,3
1,synthetic_80x_0_20250724183314366785.png,95,1,61,309,28,3
1,synthetic_80x_0_20250724183314366785.png,96,1,62,305,28,3
1,synthetic_80x_0_20250724183314366785.png,97,1,52,298,28,3
1,synthetic_80x_0_20250724183314366785.png,98,1,67,313,28,3
1,synthetic_80x_0_20250724183314366785.png,99,1,403,223,28,3
1,synthetic_80x_0_20250724183314366785.png,100,1,411,217,28,3
1,synthetic_80x_0_20250724183314366785.png,101,1,401,219,28,3
1,synthetic_80x_0_20250724183314366785.png,102,1,397,214,28,3
1,synthetic_80x_0_20250724183314366785.png,103,1,407,207,28,3
1,synthetic_80x_0_20250724183314366785.png,104,1,395,204,28,3
1,synthetic_80x_0_20250724183314366785.png,105,1,393,220,28,3
1,synthetic_80x_0_20250724183314366785.png,106,1,408,219,28,3
1,synthetic_80x_0_20250724183314366785.png,107,1,399,213,28,3
1,synthetic_80x_0_20250724183314366785.png,108,1,406,212,28,3
1,synthetic_80x_0_20250724183314366785.png,109,1,387,212,28,3
1,synthetic_80x_0_20250724183314366785.png,110,1,418,275,28,3
1,synthetic_80x_0_20250724183314366785.png,111,1,411,272,28,3
1,synthetic_80x_0_20250724183314366785.png,112,1,416,265,28,3
1,synthetic_80x_0_20250724183314366785.png,113,1,416,266,28,3
1,synthetic_80x_0_20250724183314366785.png,114,1,420,260,28,3
1,synthetic_80x_0_20250724183314366785.png,115,1,419,267,28,3
1,synthetic_80x_0_20250724183314366785.png,116,1,408,262,28,3
1,synthetic_80x_0_20250724183314366785.png,117,1,409,266,28,3
1,synthetic_80x_0_20250724183314366785.png,118,1,418,272,28,3
1,synthetic_80x_0_20250724183314366785.png,119,1,418,266,28,3
1,synthetic_80x_0_20250724183314366785.png,120,1,403,265,28,3
1,synthetic_80x_0_20250724183314366785.png,121,1,418,267,28,3
1,synthetic_80x_0_20250724183314366785.png,122,1,400,265,28,3
1,synthetic_80x_0_20250724183314366785.png,123,1,57,342,28,3
1,synthetic_80x_0_20250724183314366785.png,124,1,52,339,28,3
1,synthetic_80x_0_20250724183314366785.png,125,1,55,334,28,3
1,synthetic_80x_0_20250724183314366785.png,126,1,51,330,28,3
1,synthetic_80x_0_20250724183314366785.png,127,1,55,338,28,3
1,synthetic_80x_0_20250724183314366785.png,128,1,56,324,28,3
1,synthetic_80x_0_20250724183314366785.png,129,1,62,331,28,3
1,synthetic_80x_0_20250724183314366785.png,130,1,48,339,28,3
1,synthetic_80x_0_20250724183314366785.png,131,1,490,196,28,3
1,synthetic_80x_0_20250724183314366785.png,132,1,480,189,28,3
1,synthetic_80x_0_20250724183314366785.png,133,1,496,193,28,3
1,synthetic_80x_0_20250724183314366785.png,134,1,498,199,28,3
1,synthetic_80x_0_20250724183314366785.png,135,1,470,181,28,3
1,synthetic_80x_0_20250724183314366785.png,136,1,504,193,28,3
1,synthetic_80x_0_20250724183314366785.png,137,1,477,179,28,3
1,synthetic_80x_0_20250724183314366785.png,138,1,494,191,28,3
1,synthetic_80x_0_20250724183314366785.png,139,1,478,187,28,3
1,synthetic_80x_0_20250724183314366785.png,140,1,261,366,28,3
1,synthetic_80x_0_20250724183314366785.png,141,1,268,360,28,3
1,synthetic_80x_0_20250724183314366785.png,142,1,261,353,28,3
1,synthetic_80x_0_20250724183314366785.png,143,1,269,368,28,3
1,synthetic_80x_0_20250724183314366785.png,144,1,272,374,28,3
1,synthetic_80x_0_20250724183314366785.png,145,1,264,368,28,3
1,synthetic_80x_0_20250724183314366785.png,146,1,278,374,28,3
1,synthetic_80x_0_20250724183314366785.png,147,1,262,363,28,3
1,synthetic_80x_0_20250724183314366785.png,148,1,256,365,28,3
1,synthetic_80x_0_20250724183314366785.png,149,1,256,362,28,3
1,synthetic_80x_0_20250724183314366785.png,150,1,270,378,28,3
1,synthetic_80x_0_20250724183314366785.png,151,1,269,367,28,3
1,synthetic_80x_0_20250724183314366785.png,152,1,254,353,28,3
1,synthetic_80x_0_20250724183314366785.png,153,1,279,363,28,3
1,synthetic_80x_0_20250724183314366785.png,154,1,100,501,28,3
1,synthetic_80x_0_20250724183314366785.png,155,1,103,500,28,3
1,synthetic_80x_0_20250724183314366785.png,156,1,105,503,28,3
1,synthetic_80x_0_20250724183314366785.png,157,1,110,493,28,3
1,synthetic_80x_0_20250724183314366785.png,158,1,258,28,28,3
1,synthetic_80x_0_20250724183314366785.png,159,1,265,29,28,3
1,synthetic_80x_0_20250724183314366785.png,160,1,266,38,28,3
1,synthetic_80x_0_20250724183314366785.png,161,1,275,23,28,3
1,synthetic_80x_0_20250724183314366785.png,162,1,260,46,28,3
1,synthetic_80x_0_20250724183314366785.png,163,1,264,22,28,3
1,synthetic_80x_0_20250724183314366785.png,164,1,262,38,28,3
1,synthetic_80x_0_20250724183314366785.png,165,1,272,36,28,3
1,synthetic_80x_0_20250724183314366785.png,166,1,267,34,28,3
1,synthetic_80x_0_20250724183314366785.png,167,1,265,30,28,3
1,synthetic_80x_0_20250724183314366785.png,168,1,264,42,28,3
1,synthetic_80x_0_20250724183314366785.png,169,1,265,28,28,3
1,synthetic_80x_0_20250724183314366785.png,170,1,143,364,28,3
1,synthetic_80x_0_20250724183314366785.png,171,1,150,358,28,3
1,synthetic_80x_0_20250724183314366785.png,172,1,147,370,28,3
1,synthetic_80x_0_20250724183314366785.png,173,1,156,371,28,3
1,synthetic_80x_0_20250724183314366785.png,174,1,144,372,28,3
1,synthetic_80x_0_20250724183314366785.png,175,1,147,368,28,3
1,synthetic_80x_0_20250724183314366785.png,176,1,147,361,28,3
1,synthetic_80x_0_20250724183314366785.png,177,1,140,380,28,3
1,synthetic_80x_0_20250724183314366785.png,178,1,148,350,28,3
1,synthetic_80x_0_20250724183314366785.png,179,1,148,376,28,3
1,synthetic_80x_0_20250724183314366785.png,180,1,143,354,28,3
1,synthetic_80x_0_20250724183314366785.png,181,1,149,375,28,3
1,synthetic_80x_0_20250724183314366785.png,182,1,308,413,28,3
1,synthetic_80x_0_20250724183314366785.png,183,1,310,408,28,3
1,synthetic_80x_0_20250724183314366785.png,184,1,305,404,28,3
1,synthetic_80x_0_20250724183314366785.png,185,1,301,412,28,3
1,synthetic_80x_0_20250724183314366785.png,186,1,304,406,28,3
1,synthetic_80x_0_20250724183314366785.png,187,1,315,401,28,3
1,synthetic_80x_0_20250724183314366785.png,188,1,298,403,28,3
1,synthetic_80x_0_20250724183314366785.png,189,1,317,408,28,3
1,synthetic_80x_0_20250724183314366785.png,190,1,292,411,28,3
1,synthetic_80x_0_20250724183314366785.png,191,1,284,420,28,3
1,synthetic_80x_0_20250724183314366785.png,192,1,312,395,28,3
1,synthetic_80x_0_20250724183314366785.png,193,1,308,406,28,3
1,synthetic_80x_0_20250724183314366785.png,194,1,284,412,28,3
1,synthetic_80x_0_20250724183314366785.png,195,1,296,397,28,3
1,synthetic_80x_0_20250724183314366785.png,196,1,292,413,28,3
1,synthetic_80x_0_20250724183314366785.png,197,1,481,55,28,3
1,synthetic_80x_0_20250724183314366785.png,198,1,486,45,28,3
1,synthetic_80x_0_20250724183314366785.png,199,1,481,48,28,3
1,synthetic_80x_0_20250724183314366785.png,200,1,482,51,28,3
1,synthetic_80x_0_20250724183314366785.png,201,1,478,54,28,3
1,synthetic_80x_0_20250724183314366785.png,202,1,488,42,28,3
1,synthetic_80x_0_20250724183314366785.png,203,1,491,40,28,3
1,synthetic_80x_0_20250724183314366785.png,204,1,501,35,28,3
1,synthetic_80x_0_20250724183314366785.png,205,1,492,25,28,3
1,synthetic_80x_0_20250724183314366785.png,206,1,484,56,28,3
1,synthetic_80x_0_20250724183314366785.png,207,1,509,27,28,3
1,synthetic_80x_0_20250724183314366785.png,208,1,75,269,28,3
1,synthetic_80x_0_20250724183314366785.png,209,1,67,273,28,3
1,synthetic_80x_0_20250724183314366785.png,210,1,78,273,28,3
1,synthetic_80x_0_20250724183314366785.png,211,1,59,274,28,3
1,synthetic_80x_0_20250724183314366785.png,212,1,146,308,28,3
1,synthetic_80x_0_20250724183314366785.png,213,1,139,309,28,3
1,synthetic_80x_0_20250724183314366785.png,214,1,154,302,28,3
1,synthetic_80x_0_20250724183314366785.png,215,1,143,312,28,3
1,synthetic_80x_0_20250724183314366785.png,216,1,151,301,28,3
1,synthetic_80x_0_20250724183314366785.png,217,1,130,305,28,3
1,synthetic_80x_0_20250724183314366785.png,218,1,138,299,28,3
1,synthetic_80x_0_20250724183314366785.png,219,1,156,297,28,3
1,synthetic_80x_0_20250724183314366785.png,220,1,149,311,28,3
1,synthetic_80x_0_20250724183314366785.png,221,1,215,371,28,3
1,synthetic_80x_0_20250724183314366785.png,222,1,205,380,28,3
1,synthetic_80x_0_20250724183314366785.png,223,1,201,371,28,3
1,synthetic_80x_0_20250724183314366785.png,224,1,204,379,28,3
1,synthetic_80x_0_20250724183314366785.png,225,1,146,314,28,3
1,synthetic_80x_0_20250724183314366785.png,226,1,484,309,28,3
1,synthetic_80x_0_20250724183314366785.png,227,1,480,302,28,3
1,synthetic_80x_0_20250724183314366785.png,228,1,484,306,28,3
1,synthetic_80x_0_20250724183314366785.png,229,1,487,310,28,3
1,synthetic_80x_0_20250724183314366785.png,230,1,476,302,28,3
1,synthetic_80x_0_20250724183314366785.png,231,1,470,299,28,3
1,synthetic_80x_0_20250724183314366785.png,232,1,488,297,28,3
1,synthetic_80x_0_20250724183314366785.png,233,1,476,304,28,3
1,synthetic_80x_0_20250724183314366785.png,234,1,482,311,28,3
1,synthetic_80x_0_20250724183314366785.png,235,1,355,153,28,3
1,synthetic_80x_0_20250724183314366785.png,236,1,222,6,28,3
1,synthetic_80x_0_20250724183314366785.png,237,1,232,13,28,3
1,synthetic_80x_0_20250724183314366785.png,238,1,242,5,28,3
1,synthetic_80x_0_20250724183314366785.png,239,1,227,8,28,3
1,synthetic_80x_0_20250724183314366785.png,240,1,215,11,28,3
1,synthetic_80x_0_20250724183314366785.png,241,1,225,17,28,3
1,synthetic_80x_0_20250724183314366785.png,242,1,222,0,28,3
1,synthetic_80x_0_20250724183314366785.png,243,1,225,10,28,3
1,synthetic_80x_0_20250724183314366785.png,244,1,228,7,28,3
1,synthetic_80x_0_20250724183314366785.png,245,1,219,20,28,3
1,synthetic_80x_0_20250724183314366785.png,246,1,227,11,28,3
1,synthetic_80x_0_20250724183314366785.png,247,1,226,19,28,3
1,synthetic_80x_0_20250724183314366785.png,248,1,453,269,28,3
1,synthetic_80x_0_20250724183314366785.png,249,1,444,262,28,3
1,synthetic_80x_0_20250724183314366785.png,250,1,438,400,28,3
1,synthetic_80x_0_20250724183314366785.png,251,1,447,400,28,3
1,synthetic_80x_0_20250724183314366785.png,252,1,450,401,28,3
1,synthetic_80x_0_20250724183314366785.png,253,1,448,405,28,3
1,synthetic_80x_0_20250724183314366785.png,254,1,447,395,28,3
1,synthetic_80x_0_20250724183314366785.png,255,1,449,405,28,3
1,synthetic_80x_0_20250724183314366785.png,256,1,446,409,28,3
1,synthetic_80x_0_20250724183314366785.png,257,1,440,396,28,3
1,synthetic_80x_0_20250724183314366785.png,258,1,442,387,28,3
1,synthetic_80x_0_20250724183314366785.png,259,1,454,395,28,3
1,synthetic_80x_0_20250724183314366785.png,260,1,445,388,28,3
1,synthetic_80x_0_20250724183314366785.png,261,1,457,408,28,3
1,synthetic_80x_0_20250724183314366785.png,262,1,457,402,28,3
1,synthetic_80x_0_20250724183314366785.png,263,1,433,390,28,3
1,synthetic_80x_0_20250724183314366785.png,264,1,438,397,28,3
1,synthetic_80x_0_20250724183314366785.png,265,1,348,190,28,3
1,synthetic_80x_0_20250724183314366785.png,266,1,343,195,28,3
1,synthetic_80x_0_20250724183314366785.png,267,1,356,180,28,3
1,synthetic_80x_0_20250724183314366785.png,268,1,360,178,28,3
1,synthetic_80x_0_20250724183314366785.png,269,1,354,186,28,3
1,synthetic_80x_0_20250724183314366785.png,270,1,341,204,28,3
1,synthetic_80x_0_20250724183314366785.png,271,1,352,176,28,3
1,synthetic_80x_0_20250724183314366785.png,272,1,356,197,28,3
1,synthetic_80x_0_20250724183314366785.png,273,1,365,187,28,3
1,synthetic_80x_0_20250724183314366785.png,274,1,338,192,28,3
1,synthetic_80x_0_20250724183314366785.png,275,1,353,182,28,3
1,synthetic_80x_0_20250724183314366785.png,276,1,355,195,28,3
1,synthetic_80x_0_20250724183314366785.png,277,1,362,201,28,3
1,synthetic_80x_0_20250724183314366785.png,278,1,339,195,28,3
1,synthetic_80x_0_20250724183314366785.png,279,1,364,190,28,3
1,synthetic_80x_0_20250724183314366785.png,280,1,288,386,28,3
1,synthetic_80x_0_20250724183314366785.png,281,1,292,376,28,3
1,synthetic_80x_0_20250724183314366785.png,282,1,302,374,28,3
1,synthetic_80x_0_20250724183314366785.png,283,1,287,391,28,3
1,synthetic_80x_0_20250724183314366785.png,284,1,298,392,28,3
1,synthetic_80x_0_20250724183314366785.png,285,1,93,341,28,3
1,synthetic_80x_0_20250724183314366785.png,286,1,99,336,28,3
1,synthetic_80x_0_20250724183314366785.png,287,1,91,339,28,3
1,synthetic_80x_0_20250724183314366785.png,288,1,89,342,28,3
1,synthetic_80x_0_20250724183314366785.png,289,1,82,332,28,3
1,synthetic_80x_0_20250724183314366785.png,290,1,91,336,28,3
1,synthetic_80x_0_20250724183314366785.png,291,1,95,350,28,3
1,synthetic_80x_0_20250724183314366785.png,292,1,86,341,28,3
1,synthetic_80x_0_20250724183314366785.png,293,1,191,355,28,3
1,synthetic_80x_0_20250724183314366785.png,294,1,181,352,28,3
1,synthetic_80x_0_20250724183314366785.png,295,1,174,360,28,3
1,synthetic_80x_0_20250724183314366785.png,296,1,171,342,28,3
1,synthetic_80x_0_20250724183314366785.png,297,1,171,355,28,3
1,synthetic_80x_0_20250724183314366785.png,298,1,182,350,28,3
1,synthetic_80x_0_20250724183314366785.png,299,1,186,360,28,3
1,synthetic_80x_0_20250724183314366785.png,300,1,172,351,28,3
1,synthetic_80x_0_20250724183314366785.png,301,1,181,348,28,3
1,synthetic_80x_0_20250724183314366785.png,302,1,181,351,28,3
1,synthetic_80x_0_20250724183314366785.png,303,1,173,349,28,3
1,synthetic_80x_0_20250724183314366785.png,304,1,168,357,28,3
1,synthetic_80x_0_20250724183314366785.png,305,1,193,363,28,3
1,synthetic_80x_0_20250724183314366785.png,306,1,58,466,28,3
1,synthetic_80x_0_20250724183314366785.png,307,1,49,470,28,3
1,synthetic_80x_0_20250724183314366785.png,308,1,65,468,28,3
1,synthetic_80x_0_20250724183314366785.png,309,1,59,460,28,3
1,synthetic_80x_0_20250724183314366785.png,310,1,66,457,28,3
1,synthetic_80x_0_20250724183314366785.png,311,1,72,459,28,3
1,synthetic_80x_0_20250724183314366785.png,312,1,300,116,28,3
1,synthetic_80x_0_20250724183314366785.png,313,1,309,110,28,3
1,synthetic_80x_0_20250724183314366785.png,314,1,305,106,28,3
1,synthetic_80x_0_20250724183314366785.png,315,1,381,80,28,3
1,synthetic_80x_0_20250724183314366785.png,316,1,371,72,28,3
1,synthetic_80x_0_20250724183314366785.png,317,1,377,62,28,3
1,synthetic_80x_0_20250724183314366785.png,318,1,373,70,28,3
1,synthetic_80x_0_20250724183314366785.png,319,1,375,64,28,3
1,synthetic_80x_0_20250724183314366785.png,320,1,369,80,28,3
1,synthetic_80x_0_20250724183314366785.png,321,1,367,73,28,3
1,synthetic_80x_0_20250724183314366785.png,322,1,373,78,28,3
1,synthetic_80x_0_20250724183314366785.png,323,1,384,57,28,3
1,synthetic_80x_0_20250724183314366785.png,324,1,220,497,28,3
1,synthetic_80x_0_20250724183314366785.png,325,1,223,503,28,3
1,synthetic_80x_0_20250724183314366785.png,326,1,220,491,28,3
1,synthetic_80x_0_20250724183314366785.png,327,1,219,501,28,3
1,synthetic_80x_0_20250724183314366785.png,328,1,229,498,28,3
1,synthetic_80x_0_20250724183314366785.png,329,1,227,510,28,3
1,synthetic_80x_0_20250724183314366785.png,330,1,249,14,28,3
1,synthetic_80x_0_20250724183314366785.png,331,1,240,6,28,3
1,synthetic_80x_0_20250724183314366785.png,332,1,231,8,28,3
1,synthetic_80x_0_20250724183314366785.png,333,1,225,12,28,3
1,synthetic_80x_0_20250724183314366785.png,334,1,218,15,28,3
1,synthetic_80x_0_20250724183314366785.png,335,1,222,11,28,3
1,synthetic_80x_0_20250724183314366785.png,336,1,216,12,28,3
1,synthetic_80x_0_20250724183314366785.png,337,1,226,8,28,3
1,synthetic_80x_0_20250724183314366785.png,338,1,218,19,28,3
1,synthetic_80x_0_20250724183314366785.png,339,1,231,7,28,3
1,synthetic_80x_0_20250724183314366785.png,340,1,231,10,28,3
1,synthetic_80x_0_20250724183314366785.png,341,1,213,7,28,3
1,synthetic_80x_0_20250724183314366785.png,342,1,219,16,28,3
1,synthetic_80x_0_20250724183314366785.png,343,1,218,14,28,3
1,synthetic_80x_0_20250724183314366785.png,344,1,213,20,28,3
1,synthetic_80x_0_20250724183314366785.png,345,1,245,355,28,3
1,synthetic_80x_0_20250724183314366785.png,346,1,245,346,28,3
1,synthetic_80x_0_20250724183314366785.png,347,1,242,341,28,3
1,synthetic_80x_0_20250724183314366785.png,348,1,248,353,28,3
1,synthetic_80x_0_20250724183314366785.png,349,1,251,344,28,3
1,synthetic_80x_0_20250724183314366785.png,350,1,249,344,28,3
1,synthetic_80x_0_20250724183314366785.png,351,1,244,351,28,3
1,synthetic_80x_0_20250724183314366785.png,352,1,250,340,28,3
1,synthetic_80x_0_20250724183314366785.png,353,1,251,365,28,3
1,synthetic_80x_0_20250724183314366785.png,354,1,251,355,28,3
1,synthetic_80x_0_20250724183314366785.png,355,1,97,158,28,3
1,synthetic_80x_0_20250724183314366785.png,356,1,101,165,28,3
1,synthetic_80x_0_20250724183314366785.png,357,1,101,162,28,3
1,synthetic_80x_0_20250724183314366785.png,358,1,149,363,28,3
1,synthetic_80x_0_20250724183314366785.png,359,1,152,371,28,3
1,synthetic_80x_0_20250724183314366785.png,360,1,139,373,28,3
1,synthetic_80x_0_20250724183314366785.png,361,1,136,380,28,3
1,synthetic_80x_0_20250724183314366785.png,362,1,132,386,28,3
1,synthetic_80x_0_20250724183314366785.png,363,1,133,390,28,3
1,synthetic_80x_0_20250724183314366785.png,364,1,154,365,28,3
1,synthetic_80x_0_20250724183314366785.png,365,1,145,390,28,3
1,synthetic_80x_0_20250724183314366785.png,366,1,138,380,28,3
1,synthetic_80x_0_20250724183314366785.png,367,1,145,371,28,3
1,synthetic_80x_0_20250724183314366785.png,368,1,133,377,28,3
1,synthetic_80x_0_20250724183314366785.png,369,1,475,341,28,3
1,synthetic_80x_0_20250724183314366785.png,370,1,472,341,28,3
1,synthetic_80x_0_20250724183314366785.png,371,1,470,349,28,3
1,synthetic_80x_0_20250724183314366785.png,372,1,480,334,28,3
1,synthetic_80x_0_20250724183314366785.png,373,1,479,337,28,3
1,synthetic_80x_0_20250724183314366785.png,374,1,479,343,28,3
1,synthetic_80x_0_20250724183314366785.png,375,1,474,331,28,3
1,synthetic_80x_0_20250724183314366785.png,376,1,478,330,28,3
1,synthetic_80x_0_20250724183314366785.png,377,1,479,350,28,3
1,synthetic_80x_0_20250724183314366785.png,378,1,473,336,28,3
1,synthetic_80x_0_20250724183314366785.png,379,1,473,326,28,3
1,synthetic_80x_0_20250724183314366785.png,380,1,305,304,28,3
1,synthetic_80x_0_20250724183314366785.png,381,1,295,296,28,3
1,synthetic_80x_0_20250724183314366785.png,382,1,315,295,28,3
1,synthetic_80x_0_20250724183314366785.png,383,1,320,293,28,3
1,synthetic_80x_0_20250724183314366785.png,384,1,300,306,28,3
1,synthetic_80x_0_20250724183314366785.png,385,1,227,43,28,3
1,synthetic_80x_0_20250724183314366785.png,386,1,227,33,28,3
1,synthetic_80x_0_20250724183314366785.png,387,1,219,52,28,3
1,synthetic_80x_0_20250724183314366785.png,388,1,220,45,28,3
1,synthetic_80x_0_20250724183314366785.png,389,1,221,55,28,3
1,synthetic_80x_0_20250724183314366785.png,390,1,215,57,28,3
1,synthetic_80x_0_20250724183314366785.png,391,1,227,64,28,3
1,synthetic_80x_0_20250724183314366785.png,392,1,212,60,28,3
1,synthetic_80x_0_20250724183314366785.png,393,1,218,39,28,3
1,synthetic_80x_0_20250724183314366785.png,394,1,63,24,28,3
1,synthetic_80x_0_20250724183314366785.png,395,1,61,15,28,3
1,synthetic_80x_0_20250724183314366785.png,396,1,51,18,28,3
1,synthetic_80x_0_20250724183314366785.png,397,1,54,23,28,3
1,synthetic_80x_0_20250724183314366785.png,398,1,69,22,28,3
1,synthetic_80x_0_20250724183314366785.png,399,1,70,12,28,3
1,synthetic_80x_0_20250724183314366785.png,400,1,65,5,28,3
1,synthetic_80x_0_20250724183314366785.png,401,1,55,23,28,3
1,synthetic_80x_0_20250724183314366785.png,402,1,58,15,28,3
1,synthetic_80x_0_20250724183314366785.png,403,1,64,17,28,3
1,synthetic_80x_0_20250724183314366785.png,404,1,63,6,28,3
1,synthetic_80x_0_20250724183314366785.png,405,1,77,30,28,3
1,synthetic_80x_0_20250724183314366785.png,406,1,270,27,28,3
1,synthetic_80x_0_20250724183314366785.png,407,1,279,26,28,3
1,synthetic_80x_0_20250724183314366785.png,408,1,284,24,28,3
1,synthetic_80x_0_20250724183314366785.png,409,1,286,31,28,3
1,synthetic_80x_0_20250724183314366785.png,410,1,289,33,28,3
