image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8209,1,497,468,31.5,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8210,1,486,465,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8211,1,381,458,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8212,1,497,443,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8213,1,441,370,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8214,1,463,364,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8215,1,386,345,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8216,1,407,288,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8217,1,328,285,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8218,1,295,281,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8219,1,260,248,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8220,1,398,210,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8221,1,283,188,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8222,1,276,179,31.5,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8223,1,233,165,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8224,1,303,137,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8225,1,237,122,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8226,1,60,88,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8227,1,231,81,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8228,1,187,65,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8229,1,408,63,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8230,1,259,60,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8231,1,220,31,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8232,1,153,480,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8233,1,259,462,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8234,1,341,435,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8235,1,71,415,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8236,1,137,405,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8237,1,246,397,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8238,1,162,388,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8239,1,151,357,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8240,1,96,327,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8241,1,186,293,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8242,1,21,272,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8243,1,131,251,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8244,1,190,212,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8245,1,119,211,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8246,1,54,150,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8247,1,208,144,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8248,1,141,143,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8249,1,84,99,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8250,1,63,76,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8251,1,25,74,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8252,1,115,488,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8253,1,67,459,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8254,1,25,457,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8255,1,56,442,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8256,1,161,413,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8257,1,81,32,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8258,1,73,27,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8259,1,37,205,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8260,1,41,196,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8261,1,350,178,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8262,1,358,175,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8263,1,409,442,46.0,3
34,6_2560x stock m270_4xobj_2_grid_r2_c1.png,8264,1,416,449,46.0,3
