image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4638,1,73,172,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4639,1,358,155,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4640,1,334,121,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4641,1,175,102,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4642,1,129,101,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4643,1,214,90,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4644,1,348,78,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4645,1,307,75,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4646,1,101,74,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4647,1,17,62,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4648,1,178,62,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4649,1,44,37,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4650,1,419,28,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4651,1,172,6,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4652,1,491,457,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4653,1,278,314,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4654,1,479,308,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4655,1,256,302,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4656,1,415,259,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4657,1,114,233,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4658,1,308,225,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4659,1,412,217,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4660,1,19,193,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4661,1,116,188,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4662,1,150,180,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4663,1,346,166,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4664,1,411,157,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4665,1,490,154,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4666,1,231,144,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4667,1,249,136,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4668,1,168,117,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4669,1,156,111,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4670,1,63,93,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4671,1,74,89,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4672,1,436,496,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4673,1,427,474,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4674,1,422,463,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4675,1,457,441,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4676,1,415,418,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4677,1,14,367,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4678,1,432,363,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4679,1,165,338,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4680,1,352,325,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4681,1,452,315,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4682,1,53,306,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4683,1,390,302,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4684,1,221,284,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4685,1,388,275,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4686,1,57,275,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4687,1,223,273,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4688,1,34,269,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4689,1,180,264,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4690,1,333,261,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4691,1,4,254,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4692,1,256,243,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4693,1,169,235,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4694,1,178,212,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4695,1,254,194,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4696,1,141,163,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4697,1,79,119,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4698,1,388,489,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4699,1,317,458,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4700,1,373,438,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4701,1,244,437,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4702,1,271,436,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4703,1,357,434,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4704,1,292,433,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4705,1,461,416,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4706,1,358,393,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4707,1,432,392,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4708,1,220,382,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4709,1,388,375,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4710,1,271,373,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4711,1,136,361,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4712,1,315,357,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4713,1,50,330,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4714,1,409,330,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4715,1,155,324,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4716,1,191,302,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4717,1,101,290,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4718,1,93,261,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4719,1,125,247,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4720,1,187,498,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4721,1,283,495,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4722,1,99,486,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4723,1,188,454,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4724,1,223,451,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4725,1,59,446,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4726,1,120,437,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4727,1,173,434,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4728,1,60,424,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4729,1,128,406,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4730,1,40,394,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4731,1,274,390,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4732,1,228,390,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4733,1,210,369,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4734,1,115,303,31.5,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4735,1,42,253,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4736,1,84,490,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4737,1,116,480,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4738,1,19,477,46.0,3
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4739,1,93,381,74.5,4
11,4_640x stock m270_4xobj_2_grid_r3_c1.png,4740,1,198,337,46.0,3
