image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7525,1,389,476,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7526,1,427,385,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7527,1,425,374,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7528,1,466,371,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7529,1,457,481,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7530,1,470,495,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7531,1,507,468,63.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7532,1,506,413,70.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7533,1,479,444,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7534,1,488,453,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7535,1,486,375,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7536,1,458,375,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7537,1,457,361,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7538,1,351,507,64.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7539,1,271,507,64.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7540,1,195,17,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7541,1,247,82,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7542,1,206,78,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7543,1,340,24,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7544,1,279,73,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7545,1,370,19,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7546,1,407,484,104.0,5
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7547,1,378,159,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7548,1,378,357,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7549,1,322,167,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7550,1,332,138,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7551,1,321,84,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7552,1,274,13,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7553,1,458,458,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7554,1,448,443,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7555,1,389,402,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7556,1,411,325,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7557,1,316,307,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7558,1,361,211,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7559,1,279,87,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7560,1,8,27,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7561,1,268,482,147.5,6
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7562,1,351,415,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7563,1,329,366,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7564,1,66,315,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7565,1,35,258,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7566,1,21,251,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7567,1,189,193,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7568,1,225,111,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7569,1,213,67,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7570,1,11,57,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7571,1,62,502,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7572,1,314,496,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7573,1,344,438,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7574,1,146,430,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7575,1,109,414,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7576,1,354,395,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7577,1,37,394,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7578,1,290,388,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7579,1,261,389,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7580,1,289,352,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7581,1,126,329,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7582,1,262,284,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7583,1,134,269,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7584,1,75,260,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7585,1,205,260,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7586,1,243,257,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7587,1,184,251,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7588,1,99,247,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7589,1,264,239,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7590,1,198,228,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7591,1,48,224,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7592,1,311,210,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7593,1,34,162,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7594,1,107,116,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7595,1,158,114,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7596,1,183,101,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7597,1,177,85,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7598,1,38,64,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7599,1,192,65,38.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7600,1,88,50,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7601,1,98,41,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7602,1,73,29,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7603,1,44,9,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7604,1,112,488,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7605,1,24,489,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7606,1,56,444,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7607,1,208,430,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7608,1,246,406,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7609,1,61,358,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7610,1,171,330,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7611,1,79,323,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7612,1,171,304,104.0,5
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7613,1,179,282,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7614,1,8,270,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7615,1,98,214,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7616,1,113,153,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7617,1,78,137,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7618,1,27,118,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7619,1,97,116,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7620,1,18,81,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7621,1,75,48,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7622,1,70,13,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7623,1,180,447,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7624,1,110,434,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7625,1,114,390,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7626,1,118,293,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7627,1,47,140,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7628,1,46,42,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7629,1,160,446,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7630,1,203,367,46.0,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7631,1,152,76,31.5,3
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7632,1,474,285,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7633,1,485,286,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7634,1,252,164,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7635,1,257,136,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7636,1,281,121,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7637,1,345,151,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7638,1,421,131,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7639,1,457,168,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7640,1,425,187,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7641,1,415,196,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7642,1,392,237,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7643,1,385,228,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7644,1,371,237,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7645,1,352,258,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7646,1,359,271,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7647,1,347,287,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7648,1,292,272,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7649,1,282,277,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7650,1,288,260,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7651,1,244,298,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7652,1,245,311,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7653,1,206,200,8.0,1
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7654,1,341,308,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7655,1,480,200,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7656,1,455,246,74.5,4
27,5_1280x stock m270_4xobj_4_grid_r0_c7.png,7657,1,463,264,74.5,4
