image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,4997,1,45,303,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,4998,1,32,304,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,4999,1,185,313,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5000,1,450,328,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5001,1,487,337,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5002,1,72,354,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5003,1,100,358,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5004,1,358,366,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5005,1,445,376,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5006,1,44,380,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5007,1,253,406,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5008,1,495,413,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5009,1,136,416,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5010,1,227,419,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5011,1,447,434,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5012,1,345,443,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5013,1,287,452,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5014,1,282,467,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5015,1,226,472,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5016,1,124,483,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5017,1,396,492,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5018,1,367,493,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5019,1,445,494,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5020,1,312,322,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5021,1,319,329,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5022,1,161,247,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5023,1,155,244,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5024,1,438,148,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5025,1,63,146,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5026,1,24,198,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5027,1,68,223,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5028,1,122,224,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5029,1,109,238,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5030,1,219,245,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5031,1,500,501,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5032,1,113,261,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5033,1,132,251,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5034,1,114,277,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5035,1,110,286,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5036,1,116,156,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5037,1,111,165,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5038,1,180,178,104.0,5
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5039,1,92,162,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5040,1,6,134,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5041,1,16,112,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5042,1,378,64,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5043,1,459,51,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5044,1,119,3,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5045,1,283,503,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5046,1,485,312,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5047,1,365,337,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5048,1,396,352,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5049,1,375,356,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5050,1,341,360,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5051,1,186,375,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5052,1,89,378,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5053,1,210,386,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5054,1,235,405,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5055,1,444,455,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5056,1,5,21,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5057,1,261,43,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5058,1,335,48,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5059,1,291,54,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5060,1,37,57,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5061,1,474,56,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5062,1,75,65,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5063,1,116,72,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5064,1,227,73,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5065,1,127,78,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5066,1,238,86,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5067,1,133,97,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5068,1,91,99,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5069,1,352,107,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5070,1,246,136,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5071,1,295,143,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5072,1,176,155,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5073,1,225,166,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5074,1,163,170,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5075,1,329,173,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5076,1,358,172,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5077,1,283,174,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5078,1,353,195,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5079,1,392,198,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5080,1,489,203,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5081,1,101,252,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5082,1,419,254,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5083,1,437,300,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5084,1,265,309,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5085,1,400,365,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5086,1,446,15,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5087,1,387,18,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5088,1,253,25,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5089,1,480,38,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5090,1,323,43,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5091,1,173,55,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5092,1,102,58,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5093,1,463,69,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5094,1,451,87,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5095,1,503,88,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5096,1,498,114,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5097,1,187,145,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5098,1,468,147,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5099,1,400,6,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5100,1,336,24,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5101,1,441,31,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5102,1,188,69,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5103,1,364,292,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5104,1,220,291,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5105,1,322,274,74.5,4
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5106,1,179,268,46.0,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5107,1,349,344,31.5,3
14,4_640x stock m270_4xobj_2_grid_r3_c4.png,5108,1,353,353,31.5,3
