image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3133,1,366,367,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3134,1,384,245,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3135,1,494,189,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3136,1,503,84,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3137,1,229,30,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3138,1,134,496,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3139,1,21,491,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3140,1,214,433,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3141,1,223,390,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3142,1,252,297,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3143,1,17,204,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3144,1,351,153,8.0,1
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3145,1,151,71,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3146,1,368,475,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3147,1,490,466,104.0,5
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3148,1,318,316,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3149,1,504,247,104.0,5
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3150,1,438,242,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3151,1,398,226,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3152,1,311,124,104.0,5
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3153,1,203,42,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3154,1,503,28,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3155,1,379,24,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3156,1,177,21,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3157,1,407,15,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3158,1,49,484,147.5,6
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3159,1,25,447,104.0,5
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3160,1,434,354,147.5,6
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3161,1,333,342,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3162,1,350,338,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3163,1,170,342,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3164,1,507,339,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3165,1,284,320,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3166,1,440,298,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3167,1,410,290,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3168,1,435,261,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3169,1,370,256,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3170,1,303,246,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3171,1,183,225,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3172,1,168,222,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3173,1,187,216,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3174,1,463,207,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3175,1,328,203,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3176,1,62,204,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3177,1,473,201,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3178,1,154,196,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3179,1,448,192,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3180,1,434,182,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3181,1,465,184,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3182,1,433,175,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3183,1,471,171,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3184,1,159,163,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3185,1,420,161,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3186,1,194,152,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3187,1,406,137,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3188,1,344,132,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3189,1,422,130,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3190,1,78,125,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3191,1,492,120,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3192,1,286,117,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3193,1,455,115,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3194,1,131,104,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3195,1,212,101,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3196,1,286,96,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3197,1,142,93,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3198,1,47,86,104.0,5
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3199,1,489,78,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3200,1,497,67,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3201,1,487,54,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3202,1,168,53,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3203,1,428,48,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3204,1,479,47,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3205,1,226,45,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3206,1,468,41,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3207,1,237,39,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3208,1,216,38,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3209,1,308,36,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3210,1,490,32,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3211,1,261,25,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3212,1,197,16,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3213,1,33,14,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3214,1,333,14,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3215,1,301,13,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3216,1,263,11,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3217,1,175,490,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3218,1,448,461,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3219,1,421,446,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3220,1,480,440,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3221,1,187,422,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3222,1,270,422,147.5,6
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3223,1,481,417,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3224,1,43,367,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3225,1,301,357,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3226,1,332,351,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3227,1,386,339,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3228,1,287,330,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3229,1,491,328,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3230,1,415,319,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3231,1,443,315,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3232,1,432,309,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3233,1,296,304,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3234,1,325,299,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3235,1,492,294,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3236,1,349,280,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3237,1,441,276,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3238,1,250,267,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3239,1,33,268,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3240,1,362,265,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3241,1,447,260,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3242,1,496,259,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3243,1,249,258,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3244,1,420,253,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3245,1,260,250,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3246,1,494,246,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3247,1,466,239,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3248,1,139,234,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3249,1,220,233,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3250,1,309,229,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3251,1,219,217,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3252,1,341,212,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3253,1,365,210,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3254,1,186,206,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3255,1,393,191,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3256,1,478,189,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3257,1,168,188,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3258,1,282,186,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3259,1,178,179,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3260,1,158,176,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3261,1,359,174,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3262,1,221,169,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3263,1,316,166,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3264,1,491,163,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3265,1,81,156,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3266,1,466,154,74.5,4
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3267,1,164,152,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3268,1,382,151,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3269,1,301,151,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3270,1,431,146,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3271,1,445,124,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3272,1,46,121,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3273,1,466,118,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3274,1,204,117,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3275,1,301,115,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3276,1,260,112,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3277,1,281,110,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3278,1,85,103,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3279,1,247,98,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3280,1,236,93,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3281,1,318,92,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3282,1,261,92,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3283,1,116,86,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3284,1,389,85,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3285,1,281,80,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3286,1,334,77,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3287,1,319,78,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3288,1,262,76,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3289,1,12,76,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3290,1,366,74,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3291,1,4,67,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3292,1,132,67,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3293,1,361,65,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3294,1,344,65,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3295,1,98,63,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3296,1,373,60,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3297,1,66,54,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3298,1,27,42,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3299,1,352,42,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3300,1,294,32,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3301,1,34,31,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3302,1,132,25,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3303,1,204,23,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3304,1,434,20,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3305,1,17,19,31.5,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3306,1,158,18,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3307,1,469,15,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3308,1,70,9,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3309,1,232,6,46.0,3
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3310,1,186,2,28.0,2
7,3_320x stock m270_4xobj_3_grid_r3_c4.png,3311,1,499,507,43.0,3
