image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5766,1,359,260,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5767,1,364,255,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5768,1,382,328,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5769,1,384,322,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5770,1,445,341,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5771,1,447,332,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5772,1,441,324,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5773,1,434,318,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5774,1,431,309,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5775,1,442,301,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5776,1,450,309,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5777,1,498,294,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5778,1,504,291,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5779,1,220,457,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5780,1,212,456,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5781,1,209,444,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5782,1,202,440,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5783,1,99,465,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5784,1,103,459,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5785,1,41,497,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5786,1,47,496,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5787,1,275,340,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5788,1,286,345,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5789,1,190,112,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5790,1,269,56,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5791,1,261,52,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5792,1,278,104,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5793,1,278,93,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5794,1,414,97,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5795,1,423,95,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5796,1,384,158,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5797,1,395,158,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5798,1,402,200,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5799,1,202,126,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5800,1,208,125,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5801,1,60,134,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5802,1,66,142,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5803,1,490,450,74.5,4
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5804,1,364,333,74.5,4
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5805,1,279,212,104.0,5
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5806,1,217,115,74.5,4
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5807,1,469,99,104.0,5
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5808,1,83,83,74.5,4
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5809,1,374,26,74.5,4
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5810,1,484,237,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5811,1,478,225,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5812,1,491,194,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5813,1,163,74,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5814,1,433,26,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5815,1,452,20,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5816,1,139,15,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5817,1,466,17,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5818,1,373,320,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5819,1,473,304,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5820,1,484,264,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5821,1,360,234,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5822,1,257,226,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5823,1,233,200,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5824,1,287,200,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5825,1,398,188,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5826,1,361,181,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5827,1,488,180,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5828,1,433,177,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5829,1,197,172,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5830,1,506,172,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5831,1,465,165,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5832,1,508,156,27.5,2
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5833,1,363,148,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5834,1,502,146,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5835,1,476,136,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5836,1,284,134,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5837,1,192,120,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5838,1,149,119,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5839,1,497,118,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5840,1,459,107,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5841,1,355,93,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5842,1,505,90,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5843,1,391,81,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5844,1,296,75,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5845,1,212,68,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5846,1,290,55,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5847,1,335,54,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5848,1,35,48,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5849,1,393,38,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5850,1,213,35,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5851,1,273,32,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5852,1,143,29,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5853,1,389,22,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5854,1,324,10,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5855,1,358,8,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5856,1,392,7,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5857,1,210,5,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5858,1,443,2,28.0,2
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5859,1,314,2,28.0,2
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5860,1,190,503,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5861,1,429,452,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5862,1,468,434,74.5,4
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5863,1,417,404,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5864,1,507,379,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5865,1,218,360,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5866,1,470,354,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5867,1,82,353,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5868,1,237,340,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5869,1,481,332,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5870,1,352,331,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5871,1,459,326,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5872,1,480,314,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5873,1,405,310,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5874,1,294,305,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5875,1,425,280,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5876,1,325,278,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5877,1,380,276,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5878,1,283,270,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5879,1,417,262,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5880,1,156,253,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5881,1,274,251,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5882,1,346,249,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5883,1,388,247,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5884,1,408,236,74.5,4
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5885,1,346,223,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5886,1,338,213,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5887,1,257,212,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5888,1,293,210,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5889,1,239,210,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5890,1,50,208,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5891,1,166,198,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5892,1,386,197,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5893,1,279,194,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5894,1,424,193,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5895,1,55,175,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5896,1,480,162,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5897,1,200,159,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5898,1,7,158,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5899,1,439,152,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5900,1,128,144,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5901,1,262,140,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5902,1,261,129,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5903,1,426,126,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5904,1,238,127,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5905,1,436,115,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5906,1,203,109,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5907,1,134,108,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5908,1,448,102,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5909,1,184,85,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5910,1,97,84,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5911,1,110,78,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5912,1,119,73,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5913,1,183,68,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5914,1,369,67,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5915,1,37,64,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5916,1,236,60,74.5,4
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5917,1,402,49,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5918,1,59,49,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5919,1,239,36,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5920,1,25,37,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5921,1,481,34,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5922,1,463,33,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5923,1,157,7,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5924,1,325,503,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5925,1,459,500,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5926,1,23,500,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5927,1,367,490,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5928,1,402,487,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5929,1,462,481,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5930,1,406,477,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5931,1,52,474,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5932,1,345,471,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5933,1,24,467,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5934,1,421,460,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5935,1,399,455,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5936,1,301,444,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5937,1,194,437,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5938,1,280,420,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5939,1,378,417,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5940,1,247,410,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5941,1,79,395,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5942,1,466,388,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5943,1,396,384,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5944,1,269,381,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5945,1,126,379,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5946,1,260,374,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5947,1,295,372,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5948,1,346,367,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5949,1,355,353,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5950,1,4,334,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5951,1,110,332,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5952,1,423,327,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5953,1,472,320,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5954,1,65,308,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5955,1,83,308,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5956,1,185,306,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5957,1,18,305,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5958,1,198,295,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5959,1,389,286,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5960,1,108,280,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5961,1,22,280,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5962,1,273,277,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5963,1,314,271,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5964,1,230,271,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5965,1,117,258,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5966,1,8,255,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5967,1,398,254,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5968,1,74,250,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5969,1,91,246,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5970,1,115,233,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5971,1,16,231,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5972,1,31,231,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5973,1,199,229,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5974,1,317,227,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5975,1,97,227,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5976,1,148,219,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5977,1,53,219,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5978,1,217,217,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5979,1,104,216,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5980,1,70,208,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5981,1,93,201,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5982,1,215,185,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5983,1,67,179,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5984,1,327,172,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5985,1,51,152,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5986,1,151,136,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5987,1,97,134,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5988,1,314,125,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5989,1,67,112,74.5,4
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5990,1,244,109,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5991,1,34,101,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5992,1,31,86,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5993,1,227,75,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5994,1,142,74,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5995,1,46,26,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5996,1,501,508,26.5,2
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5997,1,66,502,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5998,1,162,494,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,5999,1,502,480,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6000,1,358,442,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6001,1,48,434,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6002,1,107,427,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6003,1,439,387,74.5,4
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6004,1,358,385,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6005,1,309,382,74.5,4
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6006,1,105,378,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6007,1,66,371,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6008,1,6,362,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6009,1,120,347,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6010,1,257,330,74.5,4
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6011,1,52,291,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6012,1,89,499,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6013,1,305,488,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6014,1,228,352,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6015,1,291,294,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6016,1,132,304,74.5,4
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6017,1,23,245,46.0,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6018,1,124,457,31.5,3
17,4_640x stock m270_4xobj_3_grid_r2_c4.png,6019,1,14,495,31.5,3
