image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6630,1,473,137,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6631,1,418,5,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6632,1,51,81,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6633,1,484,384,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6634,1,447,252,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6635,1,494,169,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6636,1,454,150,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6637,1,475,472,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6638,1,496,455,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6639,1,464,326,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6640,1,398,302,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6641,1,21,244,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6642,1,415,227,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6643,1,395,224,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6644,1,430,223,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6645,1,435,198,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6646,1,108,195,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6647,1,317,144,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6648,1,465,107,74.5,4
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6649,1,401,105,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6650,1,421,41,74.5,4
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6651,1,447,472,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6652,1,425,471,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6653,1,37,452,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6654,1,332,414,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6655,1,343,365,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6656,1,397,343,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6657,1,235,309,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6658,1,225,299,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6659,1,361,258,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6660,1,495,254,74.5,4
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6661,1,202,238,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6662,1,486,234,74.5,4
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6663,1,366,233,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6664,1,369,217,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6665,1,380,215,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6666,1,99,204,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6667,1,278,264,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6668,1,267,261,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6669,1,483,307,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6670,1,467,280,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6671,1,502,229,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6672,1,396,467,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6673,1,330,443,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6674,1,122,342,74.5,4
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6675,1,152,367,74.5,4
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6676,1,62,352,74.5,4
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6677,1,346,183,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6678,1,35,182,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6679,1,171,172,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6680,1,270,163,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6681,1,296,160,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6682,1,93,122,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6683,1,319,75,74.5,4
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6684,1,209,67,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6685,1,72,60,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6686,1,280,55,147.5,6
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6687,1,75,40,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6688,1,86,34,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6689,1,331,27,74.5,4
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6690,1,220,18,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6691,1,75,15,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6692,1,32,14,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6693,1,337,4,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6694,1,355,499,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6695,1,68,484,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6696,1,81,464,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6697,1,59,461,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6698,1,70,459,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6699,1,180,447,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6700,1,87,444,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6701,1,370,442,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6702,1,193,440,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6703,1,488,438,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6704,1,83,433,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6705,1,358,429,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6706,1,402,398,74.5,4
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6707,1,55,398,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6708,1,273,386,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6709,1,173,355,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6710,1,296,334,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6711,1,278,331,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6712,1,160,320,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6713,1,181,303,46.0,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6714,1,203,293,31.5,3
20,5_1280x stock m270_4xobj_3_grid_r1_c7.png,6715,1,341,283,46.0,3
