image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7701,1,280,129,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7702,1,478,112,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7703,1,308,92,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7704,1,485,81,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7705,1,283,70,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7706,1,439,68,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7707,1,398,54,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7708,1,342,32,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7709,1,271,30,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7710,1,362,24,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7711,1,417,20,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7712,1,483,16,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7713,1,420,365,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7714,1,448,304,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7715,1,456,280,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7716,1,472,258,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7717,1,469,241,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7718,1,507,239,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7719,1,324,233,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7720,1,439,233,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7721,1,420,220,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7722,1,304,202,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7723,1,304,160,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7724,1,392,119,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7725,1,313,115,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7726,1,175,78,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7727,1,286,21,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7728,1,300,408,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7729,1,359,399,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7730,1,375,398,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7731,1,394,391,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7732,1,476,372,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7733,1,298,346,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7734,1,374,335,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7735,1,271,304,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7736,1,222,260,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7737,1,133,252,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7738,1,247,235,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7739,1,205,155,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7740,1,272,148,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7741,1,174,135,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7742,1,92,134,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7743,1,109,115,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7744,1,179,112,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7745,1,230,72,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7746,1,71,67,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7747,1,144,60,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7748,1,35,49,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7749,1,70,39,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7750,1,39,40,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7751,1,175,7,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7752,1,347,500,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7753,1,462,479,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7754,1,399,473,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7755,1,487,467,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7756,1,481,442,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7757,1,277,426,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7758,1,189,419,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7759,1,234,416,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7760,1,248,396,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7761,1,344,382,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7762,1,61,378,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7763,1,296,372,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7764,1,160,358,74.5,4
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7765,1,382,349,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7766,1,310,344,31.5,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7767,1,154,292,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7768,1,148,282,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7769,1,170,244,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7770,1,183,241,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7771,1,146,240,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7772,1,229,234,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7773,1,94,210,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7774,1,87,179,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7775,1,232,124,46.0,3
28,5_1280x stock m270_4xobj_4_grid_r1_c0.png,7776,1,45,116,46.0,3
