image_id,image_filename,bead_id,category_id,x,y,area,approx_radius
50,6_320x stock m270_4x obj_grid_r2_c6.png,10984,1,454,314,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,10985,1,421,315,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,10986,1,177,324,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,10987,1,480,326,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c6.png,10988,1,462,335,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c6.png,10989,1,418,335,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,10990,1,211,337,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,10991,1,339,337,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,10992,1,373,342,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,10993,1,316,344,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,10994,1,342,347,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,10995,1,159,354,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,10996,1,399,355,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,10997,1,411,366,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,10998,1,289,370,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,10999,1,442,370,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11000,1,24,372,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11001,1,223,379,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11002,1,386,379,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11003,1,307,380,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11004,1,449,381,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11005,1,306,388,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11006,1,390,398,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11007,1,453,414,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11008,1,473,415,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11009,1,405,418,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11010,1,69,428,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11011,1,232,427,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11012,1,476,432,74.5,4
50,6_320x stock m270_4x obj_grid_r2_c6.png,11013,1,503,440,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11014,1,499,456,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11015,1,270,477,104.0,5
50,6_320x stock m270_4x obj_grid_r2_c6.png,11016,1,324,478,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11017,1,437,492,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11018,1,325,491,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11019,1,393,500,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11020,1,505,503,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11021,1,341,509,8.0,1
50,6_320x stock m270_4x obj_grid_r2_c6.png,11022,1,386,3,43.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11023,1,450,2,28.0,2
50,6_320x stock m270_4x obj_grid_r2_c6.png,11024,1,198,4,31.5,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11025,1,397,8,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11026,1,55,15,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11027,1,151,18,46.0,3
50,6_320x stock m270_4x obj_grid_r2_c6.png,11028,1,356,20,74.5,4
